"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"11",0.0416529579256873,0.0363297053581935,0.0447094880745407,0.041323575626061,0.041916072230152,0.0447094880745407,0.0393637336577057,0.0442433379836068,0.0447094880745407,0.0421746072140783,0.0416529579256873,0.0442433379836068,0.0363297053581935,0.0363297053581935,0.0441076048721676
"12",0.299693291396018,0.467221853956939,0.299693291396018,0.3472775238129,0.299693291396018,0.324175432574239,0.318818236948696,0.3472775238129,0.253392206468389,0.256601306722083,0.254675337983856,0.324175432574239,0.196551431079069,0.313966941757678,0.305477327475793
"13",0.00513677315383278,0.00513677315383278,5.8811045049607e-05,0.0066179078074199,0.00868032801547877,0.0066179078074199,0.00513677315383278,0.0066179078074199,0.0066179078074199,0.00762983944507021,0.0052075833442606,0.0066179078074199,0.00595744785503473,5.8811045049607e-05,0.00513677315383278
"14",0.208218615637857,0.209137473840493,0.202021266920884,0.172277011175547,0.262614958447206,0.206256965360298,0.172277011175547,0.190468550683366,0.15307561253817,0.126052766067458,0.202021266920884,0.190468550683366,0.262614958447206,0.262614958447206,0.175431079612046
"15",5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05
"16",0.007697556313785,0.00729527847296658,0.00653189274762481,0.00854519102031175,0.00730042020887038,0.00854519102031175,0.00803050110554224,0.00677544202215046,0.00729527847296658,0.00782875634163335,0.00740758189571103,0.00507670398226977,0.007697556313785,0.0084257352436134,0.007697556313785
"17",0.06615453868522,0.0707053486108822,0.0754995376128173,0.0493182066454181,0.0626521328806225,0.0853336571639799,0.057335922115793,0.0669492634733602,0.0642451018208417,0.0853336571639799,0.0813748897850342,0.0493182066454181,0.0832764316385394,0.0844519202278477,0.057335922115793
"18",0.0094302950257432,0.00898786352322522,0.0094302950257432,0.0123416079089741,0.0123416079089741,0.0094302950257432,0.00791259070634823,0.010206165113707,0.00898786352322522,0.0109239408661259,0.00791259070634823,0.00672237227592084,0.00908132217218892,0.0105358999314822,0.0109239408661259
"19",0.00881950438936807,0.0108451298155497,0.0108206372961716,0.00825419674951585,0.016058548544818,0.016058548544818,0.00301420723693474,0.00301420723693474,0.00800732213208365,0.00889543274902231,0.016058548544818,0.00876366213625845,0.00881950438936807,0.00876366213625845,0.0103739424552198
"20",0.0942848268338249,0.0746990476712026,0.10595771670059,0.0600113327519349,0.101612778952261,0.0942848268338249,0.103369314948442,0.0879647461830424,0.0889201827925908,0.0600113327519349,0.102279528269035,0.0879647461830424,0.0600113327519349,0.0956259549480957,0.122265398470802
"21",3.05873012897167,3.17967601011259,2.89169420553586,9996535796.50369,9996535796.50369,2.89169405954021,2.89169420553586,3.11421738829285,2.73027674412166,3.24559686213991,2.73027674412166,2.03651090197471,3.24559686213991,3.10870162473221,2.87867559443524
"22",0.103786735956992,0.114721143837007,0.113302377566668,0.0920013055313917,0.108123056553798,0.104361585251806,0.0900120848799783,0.101870354470628,0.0938875339900421,0.0920013055313917,0.100598027705347,0.0921301894994914,0.113634158050769,0.101870354470628,0.113634158050769
"23",0.940511857611156,0.805883740147495,1.37168501210273,0.963196793407158,1.37168501210273,0.961974252507778,0.961972427117874,0.971895880372268,1.37168501210273,1.37168501210273,0.963196793407158,0.934964080694539,0.88050575725455,0.961315293268694,1.37168501210273
