"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"17",0.0227294873329289,0,0.142502390686541,0.65621830798871,0.0315338340552887,0.297708373780586,0.0784230858947583,0.0155886218437281,0.0535368802447631,0.205589151772211,0.141770327867787,0.00298804221389797,0.154950699397173,0.314781328794306,0.0464445956131124
"18",0,0.0954835810274755,0,0.128887113771764,0.11957984794146,0,0.119826817587404,0.101200699105164,0.0358989931350125,0.0466730733383259,0.0556919737709636,0.851174644259073,0.0215275545164967,0.115242387467031,0.000669734605100017
"19",0,0.195373657485419,0.197813282654372,0.0526351146991589,0.222624188106999,0.0806057519674866,0.42194097029537,2.00913323151665,0.366862870580342,0.00485387204296746,0.222624188106999,0.0181739688891731,0,0.0175632865712083,0.208790599456956
"20",0,0.166000223875098,0.1899284389239,0.0176643029038196,0.0353749452550532,0,0.224845695058741,0.00384206570460846,0.00967075351244615,0.514672031489818,0.0775029486969428,0.113790496598769,0.0464373793644749,0.0582004130391661,0.362406005656789
"21",0,0.404887416792619,0.000598361930043756,0.542363735462324,0.0185955564389016,0.130416324929874,0.0157798873401415,0.000242261462614107,0.00424171622938885,0.129708745815579,0.0206685067139532,0.174998252157595,0.131799294544749,0.0559524251906751,0.0201245360115176
"22",0.0351921790144007,0.133334028359638,0.166985751530634,0.0611254510799125,0.0576916670179274,0.0288682714166759,0.124464871277037,0,0.109843804631916,0.0611254510799125,0.0173562419078745,0.112065719685148,0.488465355872273,0,0.230632879263413
"23",0.00963948137943077,0.0270500579987392,0.0802409014962549,0,0.00544718779181146,0.000808341164437129,0.000434150428062607,0.019840356913413,0.00544718779181146,0.00282682549907381,0,0.00610961995588415,0.00492785853986182,0.00087121759151676,0.00544718779181146
"24",0.172810973004436,0,0.0830403577181906,0.0271962450568275,0.0378189238376105,0.0189094619188053,0.173072266576466,0.0189094619188053,0,0.00136119730284247,0,0.0271962450568271,0,0.00136119730284247,0.0180705195035823
"25",0.0701383580302432,0.276761556148338,0.0955750067465657,0.0994054243534962,0.176539037631852,0.0686734347644563,0.0208437821924981,0,0,0.0686734347644563,0,0.183674548017295,0.119400482117759,0.13961317640255,0.063411407307627
"26",0.500180547554421,0.0688074853187363,0.00160596134121275,0,0.00638689222473864,0.3212636377518,0.340011175796462,0,0,0.585396730102702,0,0.0741564398612771,0.206309694064534,0.433467241912129,0.022421724606272
"27",0.00193825867327878,0.00011760134146137,0.00129126809498019,0.00135542256815738,0.00258253618996038,0.00011760134146137,0,0.00011760134146137,0,0.00135542256815738,0.0013990651476683,0.00193825867327878,0.000117608256905813,0.00129203333635032,0.00258253618996038
"28",0.0564998874621321,0.422670223348597,0.00868683155252226,0,0.194822776014681,0.222731001574952,0.191746403439513,0.0176794998237974,0.0797128217182543,0,0,0.576114628944443,0.26169297112794,0,0.191746403439513
"29",0.077013306459433,0,0.0337353605960823,0.00515008021032743,0.00982657480496991,0.00814564510381074,0.00484164909266199,0,0.0196520431561227,0,0.00834785823355767,0,0,0.0214316422606999,0.00561777018468859
"30",0,1.0521832497811,0.46054369357543,0.191906979994557,0.197356277509147,0,0.649353466264761,0.000292602740623954,1.267956868782,0.436845649051255,0.0168967840088064,0,0.139004236992838,0,0
"31",0.124291301930759,0,0.3285837781638,0.0491831208916883,0.0689159893654505,0.0463108676673056,0.0160067216979588,0.274896611600567,0.0543924275325702,0.521756951685415,0.0577175461930401,0.241600695512036,0.0289662570173785,0.190486199710899,0.111628087185579
"32",0.0153571900244706,0,0.00638374522764807,0.00915246497340048,0.000312758344152668,0,0,0.00144025492689754,0,0.00129117205845024,0.000347590709236099,0.00214876209674731,0.00756624917416909,0.00139188505066549,0
"33",0.141337619160466,0.375560661689819,0.118340224489871,0.174848511319401,0.046846680633935,1.24107131378572,0.0841894649199376,0.231914038456987,0.496367371087257,0.190694640262649,0.100479642451605,0,1.17999039149555,1.55546382955001,0.987908627449446
"34",0.806766954291697,0,0.35839972518202,0.503454174822484,0.176011146731608,0.226037472260383,0,0.0220430236933113,0.156747887960704,0.355930285392318,0,0.286870710244463,0.462070401890422,0.0101033443437039,0
"35",0.000878649758888647,0.000439421403823523,0.239655469026782,0.000439469676615749,0.0246798800046241,0,0,0.00568077919405962,0.000235202682922741,0.0246798800046241,0.00596489867601924,0.000878842807647046,0.0246798800046241,0,0.00596257544020201
"36",0.0187868439129899,0.0507884248869458,0.006029374546424,0.00174632561054284,0.00229408118959576,0,0.00297357724149348,0.00953108856065291,0.00144838803917106,0,0.0169882094613417,0,0,0.0102328638299468,0.0271002876639759
"37",1.2355945772627,0.0534890122591476,0.0164679903571032,0.0956952207748206,0.010544390064338,0.0393092433685061,0,0.506670087255668,0,0.00614367422062578,0.0204026944776111,0.0181797371472251,0.0231154671541813,0.02870066145977,0.00383958798015277
"38",0.291053131726268,0.229685044124816,0.263208550636766,0.293118189086091,0.0452349861274108,0,0.210194519681601,0,0,0,0.00285625110603389,0.472960965908289,0.310976306389306,0.0592633632014084,0.00312754182708178
"39",0,0.639664572906286,0.0571113378135229,0.0547840223898727,0.455216861164102,0.184324185204322,0.806291673325048,0,0.1229465667522,0,0.250785591837727,0.623981747437785,0.1229465667522,0.136084983319706,0.1229465667522
"40",0.0967419119754884,0.368489070146036,0,0.105634895397898,0.0163634932812917,0.743734686067308,0.00561929783451465,0.00274154722159115,0,0.0223252140226683,0.107378316241292,0.0615933095001611,0.0357787608645376,0.0276432549795879,0
"41",0,0.0982003352471853,1.10032010020355,0,0,0.174452459447067,0.174452459447067,0.250386979518236,0.267868206978169,0.394674831083127,0.0629318338492879,0.219243733164518,0.856336317706106,0.283811612295516,0.0381587851173958
"42",0.0107275095973789,0.553270536784725,0.301116800307914,0.0558743388755417,0.187672191657777,0.387221588555351,1.25517608974078,1.94058009393018,0,-0.0464668230185067,0.308428550258558,0.113451840644634,0.0625363555278485,0,-0.0866456180039317
"43",7.08436729475264e-07,0.253275748211287,0,0.00440092468163879,0,0.00467007483543837,5.68264973432029e-06,0.00125924933277954,0.0543503690342899,0.0531152892088295,0.0052825313324183,0.0140623898099311,0.00960628960808833,0,0.00790975534592663
"44",0.157419853387667,0.236959164970251,0.1313160073273,0.0868501291344014,0.332259833318423,0.437805664383011,2.20395192462456,0.0344451192047361,0,0.123035198881325,0.0664469696321385,0.0300245661827293,0.00997438213156366,0.0371990453350155,0.0597186371400397
"45",0.0173929003291528,0.0655383195389336,0.00557167642398378,0.00830452879157347,0.0534563808800301,0.000546321595641738,0.00173549920737297,0.0173929003291523,0,0.00800251605579974,0,0.000390146816199357,0.00830452879157347,0.00162686454986433,0
"46",0.559500880735002,0.210794732031248,0.372899581806484,0.0430782176646683,0.2008379680602,0.109058531383208,0,0.00791425538498094,0.227781651879203,0.1948338860133,0.0242039445405307,0.122155918659376,0.00398500237820552,0.0925543508655794,0.021061198810711
"47",0.0933355734888303,0,0.186671146977642,0.372499023598277,0.0465822877744217,0.0465822877744217,0.633694015771443,0.0933355734888303,0.143609404368064,0.0928639178575933,0.433803127343285,0.0465822877744217,0.0463970948390866,0.572144573298053,0.0928639178575933
"48",0.0374590661911975,0.186070897671765,0.0201355135456888,0.0799946695286503,0.0848360725728229,0.177160470472487,0.00698581743140294,0.176512577485364,0.169608339816001,0.144272796073243,0.373174914109289,0.223444434961519,0.113232009153511,0.0376654066517342,0.0375903870890339
"49",0.109885577364721,0.0612677434908101,0.0583715435365644,0.111049306344962,0.0872137597794403,0.00582674295415843,0,0,0.273330129184211,0.03828144127867,0.0542192309915007,0.273274516340804,0.789617420396364,0.117047247755527,0.195139153460963
"50",0.385744436899374,0,0,0.248322703790678,0,0.0933054418780482,0.827133097625097,0.118010066894814,0.00505927557487932,0.0220892278225719,0.00046438305266904,0.00213837262517766,0.00585285097488936,0.0100203201781336,0.0110799247714774
"51",0.195214936650936,0,0.244317074636532,0.00130293236907956,0.112337470722527,0.00367798078049906,0,0,0.000773493387980193,0.000694041700105995,0.000295600180522408,0.00171444883665545,0.000365274572385572,0.000328767129457629,5.55111512312578e-17
"52",0.0901932834021092,0.00258173499351134,0.199938194927711,0.020806554588173,0.167046057652866,0.00547898017667218,0.414264997605918,0.030195932067995,0,0.069912277203868,0.0609443119959498,0,0.00839505207732787,0.0127287249444634,0.15469630673365
"53",0,0,0.0102810197244399,0,0.000429458625254297,0.000228273876185847,0,0.0132865855457793,0.0101703472361055,0.004174443031318,0.0047774607426531,0.00026953618758957,0.00524489434031033,0.00275668779484125,0.00164152789317968
"54",0,0.0019959164215332,0.000117611714831289,0,0.00193825867327878,0.000176414114321457,0,0.000176407198877015,0.000176407198877015,0.00129126809498019,0.000235209598367183,0.0019959164215332,0.000235216513811626,5.88058574156444e-05,0.00011760134146137
"55",0.0169702943708884,0.151297042845651,0,0.0717135965618257,0.204050165069303,0.275981211657528,0.227238702751931,0.883078070167399,0.000645212702009082,0.495063666699464,0,0.156887656722581,0.250047158563811,0.644406737510467,1.00468079413732
"56",0,0.336409141435609,0,0,0.336409141435609,0.0893560300700488,0.0434487438988361,0.0916462665120883,0.336409141435609,0.011067673365569,0.0316575264870045,0,0.100579511532905,0.336409141435609,0.0486543302375506
"57",0.0460013440823202,0.226791174749038,0.1948842369739,0,0.08912204075417,0.410433994987631,0.08912204075417,0.183127348202507,0.0870437423369727,0.0460013440823202,0.385400109254306,0.138921702232349,0.359051090440632,0.478976215187298,0.1948842369739
"58",0.00962886180651967,0.000504328051657078,0.0876408394884505,0.000571233275867868,0,0.00396048154364153,0.00195439855517554,0.000843689119224956,0.00495759255367293,0.00226168655165891,0.000391672450060854,0,0.0115227469275831,0.00238151387033882,0.00055510188748871
"59",0.200692701104344,1.77595602850098e-05,-0.0386501376690212,0.12305108475062,0.00927100766253658,-0.0866456180039317,0,0.0232024225527877,0.701021076827573,1.20394553254157,0,-0.0866456180039317,0.135567512030584,0.745944293052946,0.0077870226488182
"60",0.317209785685954,0.594908260591014,0.113650399445411,0,0,0,0.0767436697743789,0.0767436697743789,0.0746013716037479,0.144283811864683,0,0,1.24943596218132,0.094099553117633,0.125685236256561
"61",0,0,0.00296150454089025,0.000536783341843225,0.0139539145642526,0.00359453701209966,0.0211233906147067,0.000520381634304044,0.00772447018626839,0.00742275801012938,0.0128892338922289,0,0.00742275801012943,0,0.285638421531428
"62",0.370970440272382,0.115017802608465,0.0603170944641795,0.106634686374389,0.219384476704574,0.137033402405903,0.0326222482155578,0.0968464546615794,0.000360870567629974,0,0.0769315754067462,0,0,0.164640471411899,0.135907009866191
"63",0.125969060980607,0.013092108087211,0.00273379926053378,0.0339477324540329,0.0546010513291871,0,0.142187805270281,0.134168097467646,0.134168097467646,0.125394564677047,0,0.118611800826788,0.0791648921125939,0.0397148283636887,0.12424391614216
"64",0.36988784044759,0.144782982536504,0.954525526349297,0.0639936759886209,0,0.0798897972454276,0.00408489548258865,0.0695110536929776,0,0,0,0.700894125634519,0.058993126687571,0.172519280681149,0.0118216101457266
"65",0.10073944764248,0,0.00285667187099853,0.0622321805328243,0.207101506760954,0.0184036810728621,0.112995795591698,0.0783334940741792,0,0.164610632942368,0.00408973618591808,0.0402699854210247,0,0.0780883830052835,0.0120624348934926
"66",0.0123216203408471,0,0.00413794208101399,0.0417663140275819,0.0028307133956928,0,0.00370726271269022,0,0.00148258083075143,0.0869728372813675,0.0736302730766215,1.11022302462516e-16,0.000520381635916719,0.00280232630511527,0.0092806899979332
"67",-0.0464668230185067,0.189359989386254,0.0112261210610299,0.13432340815669,0.0507864122931626,1.12283087619047,0.131422864028774,-0.0149525012052133,0,0.271756531499652,0.207312339057884,0.188658352979381,0.284176219838106,0.107079619212804,0.138895711700141
"68",0.00258253618996038,5.88058574156444e-05,0,0.0019959164215332,0.000176407198877015,0.000235202682922741,0.00193825867327878,0.000117608256905813,0.00011760134146137,0,0.00258253618996038,5.88058574156444e-05,0.00193825867327878,0.000235202682922741,0.00129245067385692
"69",0,0.193393979833737,0.0022837263670524,0.250357950910074,0.229400280198007,0.10312562521077,0,0.202386275483612,0,0,0.0246327409631043,0,0.176921347699438,0.301521397024341,0.00439281933042
"70",1.33331210174614,0.224650478400479,0.0573307473662191,0.126685351095384,0.211095833800946,0.482684531798548,0.129049662453439,0,0.0375485729884716,0.0129632469919559,0.00860104863345166,0.0215642956254077,0,0.211299037866357,0.0368180570157803
"71",0,0,0,0.021052435649852,0.0354405586381821,0.155475536991115,0.0298095987888954,0.00420547413587131,0.0745670336994542,0.0307992503389205,0.0395664208820501,0.0912084525129052,0.0190050083205366,0,0.00411187757310211
"72",0.581194738558209,0.00734751320619388,0.195158446877422,0.17495007070647,0.731572689754865,0.30898256354826,0.155724443906375,0.00152659127912017,0.0876566559194398,0.0374623086821352,0.155670166718349,0,0.193784807810066,0.0201028293073248,0.0651062667770727
"73",0.00411188439809662,0,0,0.058860722098539,0.113092982407682,0.0280542991144952,0.0815202734477194,0.0437283601324951,0.214905838172368,0.113092982407682,9.90715906539321e-07,0.0391133688357354,0.0426055898226623,0.099166295630299,0.0737527249566261
"74",0.145580926840886,0.0558087934511811,0.136994331600638,0.011289319459274,0.0606886874444395,0.0134801748232751,0.0452496154013341,0.00335440926411168,0.0105205168771967,0,0.0343304613968255,0.00046077658244254,0.0430992367535587,0.0151921010366916,0.0687424553513067
"75",0.254612063274685,0.0538005803237665,0.0239895553951127,0.0950206209620135,0.236712957379803,0.992985026381754,0,1.02177420620021,0.109356399618335,0.12553804838688,0,0.598473801522113,0.00940849382414376,0.327623573451994,0
"76",-0.243395090118718,0.06873917521197,0.272588038702584,0.139006628522674,0.116737507440891,0.012936551233359,0.227448002645069,0.139006628522674,0.53481717174728,0.0159463650686655,0.347648110808696,0.139006628522674,0.227663339401682,0.0568376831261435,0.0151132375518165
"77",0.0483059280407253,0,0.0194361026733169,0.129785285678171,0.195147230072946,0.146211820895928,0.0180232905302095,0.146211820895928,0,0.0140856949927298,0.195147230072946,0,0.0988668032654475,0.0366837153634492,0.394847880269959
"78",0.0156527761024142,0,0,0.00664435733059481,0.134949978034651,0,0.00413794208433606,0,0,0,5.55111512312578e-17,0,0.156916336508404,0.00105385531679674,0.00509817758723405
"79",1.40254835856309,0.0422653460348153,0.142644915574701,0,1.25101050740092,0.191513248080466,0.087198951326247,0.22194808336816,0,0.0440806954005385,0.0440806954005385,0.0117876844796635,0.22194808336816,-0.346573590279973,0.00390378768296506
"80",0,0.0468725973910962,0,0.0232967114976075,0,0.226435862283012,0.015067011691975,0.007920965135507,0.0652700154646803,0.00767698964969013,0.0233623882500288,0.00477746161994813,0.0379463532217795,0.00056855900372349,0.139446238158067
"81",0.0013990651476683,0.00193825867327878,0.0019959164215332,0.00135542256815738,0.0013990651476683,0.000176407198877015,0.000117608256905813,0.00129126809498019,0,5.88058574156444e-05,0.000117608256905813,0,0.00011760134146137,0.000235202682922741,0
"82",0.0135408135473681,0.00822018523516388,0.0353572633902458,0.00457736223470154,0.586845996925848,0.033599019109631,0.145338919611609,0.00991370980536216,0.00299212531686847,0.011785722658648,2.11600532937683,0.0460344915733374,0.00694898339847308,0.00822018523516388,0
"83",0.00251312461295926,0.00248016951942272,0.038145996495843,0.00502624922591875,0.0737162649030687,0.143707894043583,0.0408384617939428,0.00502958591346361,0.367551365473625,0.0291349235603864,0,0.00251312461295926,0.00248175768243536,0.038145996495843,0
"84",0,0.0184748413954178,0.271585416888271,0.0491764499943479,0.00327786324171942,0,0.0450446189521553,0.108217592780327,0.00841686565732908,0.0766924294243132,0.00454280090033855,0,0.445556431307214,0.0240037532434805,0.00936523344214069
"85",0,0.0442046953733166,0.147645262818605,0.249729264075891,0,0.411332487214713,0.111117059100932,0,0.237928407032488,0.249729264075891,0.501500263637324,0.501500263637324,0.111117059100932,0,0.249729264075891
"86",0.924294719833142,0,0.603309124262056,0.240690335875487,0.104072224503648,0.00378903918819273,0.081126305896369,0.673216657483386,0.391763881745863,0.0222933481764973,0.527290872498833,0.866908030041443,2.37537096047921e-05,0.119042833563733,0.0880273079142671
