"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"11",1.31028903466235,1.27095890161388,1.09162178225367,1.19126195770177,1.21698810204306,1.09162178225367,0.816840162935818,1.13938832657299,1.09162178225367,1.12417099468912,1.31028903466235,1.13938832657299,1.27095890161388,1.27095890161388,1.17201752109406
"12",1.34355082954671,0.867933677525381,1.34355082954671,0.860928059064928,1.34355082954671,1.10124371958551,1.33756199436792,0.860928059064928,1.33756199436792,1.33756199436792,1.30380435602301,1.10124371958551,1.30559483278142,1.30559483278142,1.2629774611212
"13",0.858504872832288,0.858504872832288,0.000727200611647073,0.717542735794435,0.809029005915403,0.717542735794435,0.858504872832288,0.717542735794435,0.717542735794435,0.809029005915403,0.834684048063475,0.717542735794435,0.834684048063475,0.000727200611647073,0.858504872832288
"14",2.16851225824689,2.22408556836332,2.08299823050959,1.96482170649685,1.98281299591129,2.22290830158732,1.96482170649685,2.44868132925233,2.3819083091994,2.03839300738923,2.08299823050959,2.44868132925233,1.98281299591129,1.98281299591129,2.40245385148858
"15",-0.345648062228785,0.00105774634421392,-0.345648062228785,-0.345581953082272,-0.345780280521812,-0.345648062228785,-0.345581953082272,-0.345648062228785,0.00105774634421392,-0.345648062228785,-0.345780280521812,-0.345648062228785,0.00105774634421392,-0.345648062228785,0.00105774634421392
"16",1.83628908757053,1.95638317004122,1.94291396946076,1.39121821777856,1.86305126692633,1.39121821777856,1.91050660437375,1.95592977098024,1.95638317004122,1.85029709196559,1.87584924534575,1.03432501464347,1.83628908757053,1.85372608939998,1.83628908757053
"17",0.621303227055447,0.623842013263459,0.611499517295643,0.246750444811206,0.597352629546624,0.563422444454432,0.597572294688017,0.612504578891591,0.544913886447956,0.563422444454432,0.574538789064752,0.246750444811206,0.622947716030688,0.612504578891592,0.597572294688017
"18",0.766614161813054,0.60605230992924,0.766614161813054,0.684874759050766,0.684874759050766,0.766614161813054,0.688245047137703,0.692929321256135,0.60605230992924,0.724464947671457,0.688245047137703,0.429905565300336,0.764221159818726,0.724867001845224,0.724464947671457
"19",1.94602563568089,1.86634603266346,1.78092531505945,1.94207046771981,1.77577966095781,1.77577966095781,0.875770429070655,0.875770429070655,1.52118618160144,1.94407572226862,1.77577966095781,1.85801142193922,1.94602563568089,1.85801142193922,1.78092531505945
"20",0.698551082541468,0.627662608132441,0.695719206360678,0.466020176020216,0.621490738487729,0.698551082541468,0.668601260473013,0.528531304745195,0.676964219807303,0.466020176020216,0.694150209087083,0.528531304745195,0.466020176020216,0.603828896670359,0.664053388549293
"21",1.56562566737378,1.14468419338473,1.55300858169984,1.09409336725716,1.09409336725716,1.43976148195214,1.55300858169984,1.55287300400927,1.55764895590617,1.27107552469647,1.55764895590617,1.46081909977361,1.27107552469647,1.48769143566126,1.47204393868781
"22",4.04300779645383,3.88601566315357,3.73403872112759,3.70256252654957,4.1217976587698,4.01388521034599,3.92549731554315,4.33146698826825,3.92549731554315,3.70256252654957,4.24143696265255,4.14144202213556,3.26395731452161,4.33146698826825,3.26395731452161
"23",0.358993627919024,0.330997938837483,0.173999290473932,0.375600006207116,0.173999290473932,0.356920242130297,0.371038480685007,0.356920242130297,0.173999290473932,0.173999290473932,0.375600006207116,0.271315821328602,0.360625593800181,0.365937553117747,0.173999290473932
"24",0.247319680361192,0.304701881784301,0.200062534564083,0.287209193069853,0.287209193069853,0.287209193069853,0.247319680361192,0.287209193069853,0.304701881784301,0.287209193069853,0.304701881784301,0.287209193069853,0.304701881784301,0.287209193069853,0.287209193069853
"25",3.22494827565007,2.35981632188199,2.97059936215263,2.70968547437171,2.52942745041586,2.31644519467104,3.22494827565007,3.27639746756488,3.27639746756488,2.31644519467104,3.27639746756488,2.96116204431986,2.31644519467104,2.31644519467104,2.52942745041586
"26",1.24867343525255,1.46823792250476,1.46982110728717,1.52423091740663,1.42408855797471,1.46823792250476,0.996994801809138,1.52423091740663,1.52423091740663,0.996994801809138,1.52423091740663,1.41102270314246,1.22394195972356,1.34765248122029,1.41102270314246
"27",0.00105774634421392,0.00112385549072729,0.00125607378375403,0.00105774634421392,0.00105774634421392,0.00112385549072729,0.0013221829302674,0.00112385549072729,0.0013221829302674,0.00105774634421392,0.00118996463724066,0.00105774634421392,0.00125607378375403,0.00125607378375403,0.00105774634421392
"28",0.353048431483616,0.379464390087487,0.539386679757973,0.543902359339079,0.483379142153686,0.379464390087487,0.535940363806326,0.539386679757973,0.459653534956993,0.543902359339079,0.543902359339079,0.479704238971035,0.459653534956993,0.543902359339079,0.535940363806326
"29",0.285464067831213,0.469721550719132,0.406076910264392,0.406076910264392,0.410201965994966,0.307241732817376,0.467975165778566,0.469721550719132,0.455382977515537,0.469721550719132,0.467975165778566,0.469721550719132,0.469721550719132,0.410201965994966,0.444258192717341
"30",2.60466451550657,2.35302860721864,2.12944905226445,2.35302860721864,2.55691279347054,2.60466451550657,2.12944905226445,2.5253424250841,1.1182746964019,2.12944905226445,2.51100485648626,2.60466451550657,2.27402610431708,2.60466451550657,2.60466451550657
"31",0.840556784104778,1.05513177988688,0.978368095512595,0.993737574604916,0.724849708599383,1.05512907669749,0.946383277413205,0.900437699099932,0.978368095512595,0.724849708599383,1.0370153470361,0.900437699099932,0.941454143770006,0.900437699099932,0.941454143770006
"32",0.208153994672916,0.245811818871466,0.173099103364007,0.173099103364007,0.209662319294286,0.245811818871466,0.245811818871466,0.228907310359695,0.245811818871466,0.20696951456937,0.20696951456937,0.189444684428952,0.189444684428952,0.208153994672916,0.245811818871466
"33",4.00951316927533,3.25834326994748,4.40957449131733,3.73419623469315,3.73419623469315,3.57852601062698,4.37452507424303,3.73419623469315,3.73419623469315,4.29939077239668,4.29939077239668,4.41447046102779,3.7149469422799,3.7149469422799,3.25834326994748
"34",2.04987903929264,3.08380428286038,2.65353750784754,2.08309568475838,2.97265661513281,2.8433104356523,3.08380428286038,2.97270483902992,2.97265661513281,2.85445366708265,3.08380428286038,2.08309568475838,2.65353750784754,2.97265661513281,3.08380428286038
"35",0.143750026367195,0.146075479986532,0.00118996463724066,0.143750026367195,0.133109414848034,0.14829323796826,0.14829323796826,0.146075479986532,0.00118996463724066,0.133109414848034,0.143750026367195,0.143750026367195,0.133109414848034,0.14829323796826,0.143750026367195
"36",0.246538420564168,0.283671780292385,0.279091205016112,0.235858951234023,0.317055969931724,0.322552546043229,0.279091205016112,0.320391599536824,0.300057582920977,0.322552546043229,0.271319250820414,0.322552546043229,0.322552546043229,0.279091205016112,0.299341355372759
"37",1.00396453426388,1.88124777465269,1.67091645797536,1.7946662439032,1.00396453426388,1.88124777465269,2.00411795996878,1.93610498142243,2.00411795996878,1.00396453426388,1.84307856333855,1.9403058702505,1.67091645797536,1.92023983680732,1.95731335776484
"38",2.27517582750294,2.11997433737932,2.15820321055583,2.14478847126524,2.26602337323382,2.48926688643191,2.34402551587992,2.48926688643191,2.48926688643191,2.48926688643191,2.44989129158072,2.15069832936253,2.35282702258901,2.02844388461055,2.11997433737932
"39",3.77400577304783,3.40146261123507,3.73810477833893,3.50979162786319,3.50979162786319,3.23860164959525,3.22813429585802,3.77400577304783,2.92654800126979,3.77400577304783,3.18569998952087,3.38065606791986,2.92654800126979,3.55203032899977,2.92654800126979
"40",1.72324351928502,1.43521761464019,1.96425222866174,1.79762128756905,1.90886173412395,1.43635902056972,1.81217853561969,1.9062041761614,1.96425222866174,1.94230811651458,1.90016824689253,1.7075071436727,1.43635902056972,1.9062041761614,1.96425222866174
"41",1.55963193330481,1.55904888990155,0.976445415138892,1.55963193330481,1.55963193330481,1.48741323021399,1.48741323021399,1.38448516920806,1.45390616671812,1.42862923985973,1.53212874352842,1.52315532521127,1.28959130759269,1.39398541429177,1.46157975789772
"42",4.30798341034864,4.0906703215376,4.28020817868578,4.18657982355862,4.30457398136104,3.99644549719193,3.87036684231986,1.82736506828138,4.49792350620802,4.49792350620802,4.02449484927237,3.99644549719193,4.11809921515222,4.49792350620802,4.49792350620802
"43",0.379640662159135,0.245028336513108,0.401830308111176,0.362801123522136,0.401830308111176,0.245028336513108,0.379640662159135,0.399039095479523,0.265762677458144,0.391935432117989,0.379640662159135,0.389827639579761,0.348827106912204,0.401830308111176,0.362801123522136
"44",3.20579963613643,3.27999147029974,3.26143296060393,3.26396423830491,3.33092126824036,3.14850127910722,0.663139648086868,3.36881550405649,3.36881704433361,3.27999147029974,3.33132268476367,3.35174876619946,3.35149367596408,3.24363424662195,3.35149367596408
"45",0.689679338187195,0.647407006950336,0.788516818708135,0.572227253219162,0.80779954479575,0.674637126990491,0.788516818708135,0.689679338187196,0.817463040993874,0.674637126990491,0.817463040993874,0.674637126990491,0.572227253219162,0.750507563998266,0.817463040993874
"46",1.17953392041065,1.19135635738081,1.19135635738081,1.09712607149416,1.10267048651561,1.28094116939588,1.36636770014592,1.25800638185945,1.34618750354587,1.22955395464518,1.36222562695508,1.35220427865849,1.25800638185945,1.09712607149416,1.10267048651561
"47",4.55064674670471,5.04636381549084,4.55064674670471,4.57072253484063,4.27861465352565,4.27861465352565,4.6036047077477,4.55064674670471,4.57072253484063,4.32508147654415,4.31494235836557,4.27861465352565,4.32508147654415,4.22414894456065,4.32508147654415
"48",1.88035400049187,1.71968945382979,1.72093498886392,1.47704512473804,1.6506120727189,1.64384853459022,1.89275901646764,1.6506120727189,1.78099760652252,1.71201171168763,1.47704512473804,1.61459005642793,1.72093498886392,1.72093498886392,1.83145782444207
"49",2.4825386923395,2.80972169412995,2.78619230484673,2.39843923746773,2.78619230484673,2.80711204850135,2.88994420418254,2.88994420418254,2.66978221469672,2.80711204850135,2.82189900394475,2.45095727012684,2.42783627048108,2.62220355638681,2.4825386923395
"50",1.30859536496931,1.95083531503605,1.95083531503605,1.62704588032561,1.95083531503605,1.7058607110836,1.3342321413594,1.88842663294539,1.92930153433295,1.90920471104249,1.86044997524782,1.86044997524782,1.30859536496931,1.86211718760621,1.86044997524782
"51",0.420447614051706,0.704069054654724,0.497612606766704,0.665916604889243,0.636150318373023,0.678808538135494,0.665916604889243,0.704069054654724,0.67522280282449,0.497612606766704,0.679078745548309,0.686607037578518,0.687961569435543,0.697983321470689,0.694727047048931
"52",0.661184752886381,0.555798354257772,0.661184752886381,0.677945339800561,0.50199038779631,0.677610725468633,0.563929959715027,0.645846359439111,0.679871263742776,0.645846359439111,0.474571011554936,0.679871263742776,0.677945339800561,0.474571011554936,0.657398354523407
"53",0.237521184937974,0.237521184937974,0.187250926713388,0.237521184937974,0.230149981619066,0.202718303548415,0.237521184937974,0.218910069016297,0.222370707846498,0.218910069016297,0.138313645273374,0.234052981108895,0.219503638261255,0.230023785460033,0.222370707846498
"54",0.00138829207678077,0.00112385549072729,0.00125607378375403,0.00138829207678077,0.00125607378375403,0.00125607378375403,0.00138829207678077,0.00112385549072729,0.00112385549072729,0.0013221829302674,0.00125607378375403,0.00112385549072729,0.00125607378375403,0.0013221829302674,0.0013221829302674
"55",2.10456251926365,2.21178929330682,2.30604275923734,2.0273435737195,2.21935419673709,2.26050040372987,2.28893376541628,1.96014940741419,2.21178929330682,2.02561607216504,2.30604275923734,2.1133079565699,2.11531574645688,1.82375407681754,2.1171763319224
"56",2.77691796782339,0.685674266775105,2.77691796782339,2.77691796782339,0.685674266775105,2.4951530309986,2.70173953090453,2.67283429320603,0.685674266775105,2.71846452043603,2.65281803371754,2.77691796782339,2.30835296087655,0.685674266775105,2.72853227721137
"57",5.63202212901945,5.2395113742552,5.11399386074613,6.09691196843328,5.63202212901944,5.70366992936027,5.63202212901944,5.63202212901945,5.70922446800278,5.63202212901945,5.2609803390487,5.63202212901944,5.2609803390487,5.63202212901944,5.11399386074613
"58",0.223021449540035,0.216638807631829,0.162346827142222,0.180193490601075,0.223180067741003,0.158959215423333,0.213079184088119,0.210793341728846,0.216638807631829,0.223136843931554,0.158959215423333,0.223180067741003,0.195850699192443,0.219910671986447,0.213202009477647
"59",3.60117362720221,3.63923352819646,3.60117362720221,3.1377775210451,3.63056033988404,3.83997197826982,3.83997197826982,3.60117362720221,1.99111535220915,1.98171388321564,3.83997197826982,3.83997197826982,3.1377775210451,1.99111535220915,3.66019268270909
"60",2.96903973433626,3.10334897665116,3.10334897665116,3.46864607092688,3.46864607092688,3.46864607092688,3.10334897665116,3.10334897665116,3.2926822334929,2.96903973433626,3.46864607092688,3.46864607092688,2.96903973433626,3.11752829698251,2.96903973433626
"61",0.388424808687955,0.388424808687955,0.376087734264316,0.312918709074698,0.357054084380854,0.193481109386865,0.332831388013796,0.378600078763448,0.348760391316602,0.193481109386865,0.312918709074698,0.388424808687955,0.193481109386865,0.388424808687955,0.193481109386865
"62",1.08230371081238,1.18529674429791,1.34332820036501,1.33227972534439,1.20669817210708,1.20708470206762,1.34332820036501,1.3039701417468,1.31508752625941,1.41227985114598,1.35963586975297,1.41227985114598,1.41227985114598,1.28922155610962,1.18529674429791
"63",0.156664319262379,0.284316163625715,0.284316163625715,0.286633144627892,0.29426053761109,0.2955561842408,0.251235535140967,0.251235535140967,0.251235535140967,0.286633144627892,0.2955561842408,0.272414796187449,0.251235535140967,0.264449067973931,0.243773032920506
"64",1.01809188149751,1.45937783938492,0.822849967367385,1.29864582286615,1.4894195243598,1.45550876784406,1.39748712328266,1.4893407258867,1.4894195243598,1.4894195243598,1.4894195243598,1.01809188149751,1.47790772472857,1.41861849764475,1.43127893980797
"65",1.17055906920482,1.18442314999517,1.11923914956016,0.529743604219059,0.684512077250717,0.684512077250717,1.14522088955637,1.17185678686141,1.18442314999517,1.14522088955637,1.06073258110172,1.06073258110172,1.18442314999517,0.529743604219059,0.529743604219059
"66",0.385367314703373,0.429458530318456,0.241030877230926,0.329741912823158,0.39421212228827,0.429458530318456,0.410360543158787,0.429458530318456,0.39421212228827,0.402370457444609,0.408189129248872,0.40731896042533,0.413773764517278,0.416775726181896,0.241030877230926
"67",6.06751925209543,5.79281382440739,5.52202345300799,5.46571942897489,5.73097793715569,4.61648222121296,5.52202345300799,5.95950377976084,6.06751925209543,5.31194009870204,5.32180617441011,5.56096765349525,5.31194009870204,5.58287586707545,5.67663218902098
"68",0.00118996463724066,0.0013221829302674,0.00145440122329414,0.0013221829302674,0.0013221829302674,0.00118996463724066,0.0013221829302674,0.00138829207678077,0.00138829207678077,0.00145440122329414,0.00118996463724066,0.0013221829302674,0.0013221829302674,0.00118996463724066,0.0013221829302674
"69",1.13977055441579,0.792266445509949,0.983074338417337,0.983074338417337,0.935827185787385,1.11456087181042,1.13977055441579,0.792266445509949,1.13977055441579,1.13977055441579,0.792266445509949,1.13977055441579,0.975743477286118,0.896541743406337,0.997863351532412
"70",0.368383281870989,1.03182777553368,1.1240543154177,1.0710726537382,1.11735482694199,1.03182777553368,1.15084645598459,1.16064096983111,1.15084645598459,1.14245047778302,1.14245047778302,1.14245047778302,1.16064096983111,1.10601668851197,1.15098360683098
"71",1.37692719215363,1.37692719215363,1.37692719215363,0.436177858465268,1.30205866105469,0.436177858465268,1.30205866105469,1.26089671856719,1.20136316828054,1.16763671571321,1.31539349710032,0.436177858465268,1.34783047151069,1.37692719215363,1.34783047151069
"72",1.76612067128187,2.46425834413761,2.31275272521459,2.23938859884512,1.98607569004133,2.08117063530525,2.09329349568275,2.35123073564719,2.35123073564719,2.4598832520377,1.98607569004133,2.47082712649876,2.09329349568275,2.23938859884512,2.37312534084557
"73",0.409144938861607,0.448316524683783,0.448316524683783,0.369883411469337,0.440536359234851,0.406555830969369,0.234073573644232,0.440536359234851,0.234073573644232,0.440536359234851,0.442207033090509,0.410359930224736,0.416742845093222,0.446705572966934,0.409144938861607
"74",0.608662613381266,0.606361834183691,0.541064106364482,0.570402218831826,0.66636767192851,0.634273473747872,0.606361834183691,0.662270612793664,0.67715208473829,0.683967129300944,0.659378627090896,0.606361834183691,0.67412653361062,0.508734172965366,0.67388822803452
"75",2.03854581119778,1.2317483497121,1.96253905768305,1.68926299923796,1.68926299923796,1.2317483497121,2.05045804925966,1.48934913911012,1.68926299923796,1.68926299923796,2.05045804925966,1.86609835766037,2.05045413688347,1.85739248418092,2.05045804925966
"76",4.05613379277119,4.05613379277119,3.74399952744051,3.39238058040657,4.01012575771006,4.31511655686966,4.11895670403143,3.39238058040657,3.91653926198431,4.33306097183111,4.00208669216134,3.39238058040657,3.61520708188155,4.31598867189413,4.23997391324994
"77",3.07602084374373,3.14508434732772,3.08915027924002,2.40310756976542,2.36037682813989,2.72605849486152,3.0595787950889,2.72605849486152,3.14508434732772,2.84461601291014,2.36037682813989,3.14508434732772,2.76608361493798,2.40310756976542,2.61640399905569
"78",0.418558682576324,0.454566550605609,0.454566550605609,0.443346250406366,0.343859374285179,0.454566550605609,0.44357048778014,0.454566550605609,0.454566550605609,0.454566550605609,0.45096795231493,0.454566550605609,0.159824597373893,0.446111595853582,0.44357048778014
"79",1.2724350267013,0.769965759978522,1.79801066297928,2.23896926213869,0.769965759978522,1.79801066297928,1.79801066297928,1.69219686721205,2.23896926213869,1.79801066297928,1.79801066297928,1.79801066297928,1.69219686721205,2.23896926213869,1.84647545805352
"80",0.742873999101931,0.67586164314044,0.742873999101931,0.67323904954523,0.742873999101931,0.586039080084726,0.732387470115707,0.694856109610993,0.716256816546903,0.730575253779781,0.477063704249525,0.62454060559022,0.694856109610993,0.717387011995241,0.477063704249525
"81",0.000991637197700553,0.00112385549072729,0.00112385549072729,0.00112385549072729,0.000991637197700553,0.00112385549072729,0.00112385549072729,0.00118996463724066,0.00125607378375403,0.00118996463724066,0.00112385549072729,0.00125607378375403,0.00118996463724066,0.00112385549072729,0.00125607378375403
"82",3.97918651690294,3.78039337377984,3.8341110826919,3.95629088303618,3.53434475590425,3.77396877712132,3.56984959673471,3.86814871725308,3.95629088303618,3.56984959673471,1.2729824033169,3.85129201042962,3.86814871725308,3.78039337377984,3.97918800168256
"83",0.410485966312454,0.419183007269705,0.391768043037951,0.410485966312454,0.410485966312454,0.337568438715248,0.356662513714082,0.410485966312454,0.259035708522597,0.356662513714082,0.427491982351019,0.410485966312454,0.410485966312454,0.391768043037951,0.427491982351019
"84",2.21415696521621,1.96604839132881,1.85651845531026,1.85651845531026,2.15440190518909,2.21415696521621,2.00659736344899,1.78941284837593,2.10914691428204,1.85651845531026,1.96604839132881,2.21415696521621,1.33713749867224,2.10944082432587,2.10914691428204
"85",4.23013190161614,3.9134634883481,3.78768612432737,3.05616626941415,4.23013190161614,3.78768612432737,3.1874866268352,4.23013190161614,3.86895640628895,3.05616626941415,3.34201178038884,3.34201178038884,3.1874866268352,4.23013190161614,3.05616626941415
"86",2.37231570908339,2.61761005277289,2.2218014783329,2.2218014783329,2.42912601578088,2.56964790808949,2.61623245528776,2.46968865855404,1.85348353150073,2.56964790808949,2.18089337556911,2.20811140592063,2.56964790808949,2.5360685868698,2.60330061464375
