"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"17",0.00129317799497469,0,0.284191260279093,0.334078104799742,0.00103286359864601,0.469429104494111,0.00909268077463543,0.00019952536864126,0.0472779185093481,0.356651422976429,0.553967998479286,0.0151507609613289,0.553468955025491,0.689153669973021,0.0309493424997711
"18",0,0.0181910486600028,0,0.900097045322237,0.864820629961651,0,0.00550658020000304,0.693147180559945,0.207991502053621,0.459355521853486,0.0943607269140962,0.914124409141935,0.00409727298943859,1.32311136636759,0.270438092753954
"19",0,1.09861228866811,0.854594880321565,0.00679006471213879,0.693147180559945,0.469429104494111,0.1429252401369,1.1713946581992,0.707404046176397,0.469429104494112,0.693147180559945,0.0844962754962312,0,0.205592665831393,1.38629436111989
"20",0,0.0535033764858678,0.374010596885224,0.00213512487648958,0.105713755948564,0,0.356651422976429,0.0198359560026307,0.000489090558275989,0.251505078456413,0.256984855174601,0.192938854774525,0.000886322471674056,0.101553220148056,0.806097608184531
"21",0,0.404785658903361,0,0.542363735462525,0.018595556438868,0.130701043688592,0.0102390758594735,0.000175250664018687,0.00445772984704196,0.133773540482278,0.0211424314403247,0.171472234030458,0.138915890770184,0.0585998786952489,0.0124813527685242
"22",3.99085696414347e-05,0.0368393560811904,0.0741800021882452,0,0.0137250395314463,0.0159564877592461,0,0,0,0,0,0,0.780448665373843,0,0.0685954802472336
"23",0.0131083426187386,0.0278975545627015,0.0808958012110484,0,0.0056239951561352,0.000822270892604393,0,0.0339946767369544,0.0056239951561352,0.00295484792967615,0,0,0.00504437010288563,0,0.0056239951561352
"24",0.0590244564073007,0,1.58556741859482,1.79175946922805,1.38629436111989,0.693147180559945,0.0619720591843238,0.693147180559945,0,0.0376670550484613,0,1.79175946922805,0,0.0376670550484613,1.38629436111989
"25",0,0.073764196578258,0.0382960199774578,0.115275241766381,0.042274363634616,0,0,0,0,0,0,0.00222387124612719,0.00757128567014968,0.012371207925244,0.000466605162074753
"26",0.253013378653571,0.0174629403496827,0.0130642757241843,0,0.0399805179261654,0.180029414853362,0.411680475506097,0,0,0.841578374292856,0,0.138614881824165,0.342447492209677,0.694445888584292,0.00131535882694715
"27",1.79175946922805,0.00011760134146137,0.693147180559945,0.69320598987488,1.38629436111989,0.00011760134146137,0,0.00011760134146137,0,0.69320598987488,0.693264774987589,1.79175946922805,0.000117608256905813,1.09861228866811,1.38629436111989
"28",0.0457005415253128,0.693475669259763,0.034558582133779,0,0.0170329280487006,0.289751660990294,0.378654979278534,0.0231956803717363,0.0186680660953248,0,0,0.981587067140786,0.0514501457232184,0,0.378654979278534
"29",0.0754192017728417,0,0.0328247328619096,0.00542296773534927,0.00691049857320644,0.00233767633753099,0.00510708284851681,0,0.0168519751826348,0,0.00869591323561451,0,0,0.0266878570786721,0.00600158811833292
"30",0,0.9465013292613,0.731422018385438,0.157277656410587,0.36849593838541,0,1.1521842945552,0.0810442860365916,0.865610109205248,0.888074588907889,0.0752986633509929,0,0.341618762678329,0,0
"31",0.38939146695998,0,0.0711705368932445,0.68737669423583,0.701881162289432,0.368064207168497,0.068235685784873,0.694136912347926,0.000641831917251751,1.79175946922805,0.0309033661088329,0.405908917245483,0.127663517443415,0.509761561239557,0.00124456239726184
"32",0.0146932351891323,0,0.00638374522756881,0.0091524649744107,0.000281253241245286,0,0,0.00158305951764161,0,0.00148258083075157,0.000469274546466968,0.00255723604549848,0.00744502576320883,0.00135121647825161,0
"33",0.13527687251435,0.25322702164696,0.144272796074951,0.249600456111789,0.0163354596294888,0.780942807557403,0.157546673381356,0.315253887218813,0.602608297100919,0.0788325103174954,0.0269593010421774,0,1.38629436111989,1.79175946922805,1.14583139436406
"34",0,0,1.13021968162531,0.712767261350472,0.115828340044112,0.788024772534633,0,0.0937359947287621,0.0570609942306922,1.79175946922805,0,1.79175946922805,1.15567328289879,0.0316073929571932,0
"35",0.0111365490789837,0.0050440228452186,0.239655469026782,0.00505167225555468,1.38629436111989,0,0,0.693147180559945,0.000235202682922741,1.38629436111989,0.695531805327087,0.0111676414061985,1.38629436111989,0,1.38629436111989
"36",0.0137763710296189,0.0566330122651324,0.00919117211470315,0.00347625220291865,0.0020946164687276,0,0.00529722806198587,0.00515881181600445,0.00064381210850753,0,0.0318646567986532,0,0,0.0142432849803601,0.042525579495595
"37",1.38629436111989,0.0641468928534827,0.00348190085947267,0.105900746499102,0.0278602074365479,0.0481172617358661,0,0.499579390225892,0,0,0.0244246506107294,0.0140305344794775,0.0183113485559871,0.00113421572807141,0
"38",0.354227762272225,0.248186367155379,0.286920251606532,0.295275620404249,0.0612118406791888,0,0.194311648851647,0,0,0,0.020135513550689,0.742108584033514,0.291124805935024,0.0041379420832867,0.00648283984729733
"39",0,1.10479789263073,0.186933276599233,0.0550097726292464,0.693147180559945,0.0123629654188024,1.15362206129732,0,0.16418641298118,0,0.00496627838823325,1.01224701279726,0.16418641298118,0.0227567685277556,0.16418641298118
"40",0.0939368273432222,0.354592996749961,0,0.103042107965748,0,0.762881968787873,0.00120346060945958,0,0,0.0220987743988308,0.116808478969954,0.0583091066293358,0.0399770067781439,0.0472367185132013,0
"41",0,0.00432205177497595,0.459827781302139,0,0,0.00700637920925156,0.00700637920925166,0.961970522062678,0.0869388176644807,0.693147180559945,0.017290201742894,0.880358077880763,1.38629436111989,0.624351645635419,0.252631036536569
"42",0.000436251587744825,1.5579678105216,1.22559474848204,0.111835704642793,0.494631937214073,0.748453228757956,2.00867842617166,0.693147180559945,0,-0.0464668230185067,0,0.246784464936691,0.113638655526674,0,-0.0866456180039317
"43",0.00125949000878216,0.294650261833154,0,0.000441595507744389,0,0.00853090275864066,0.00104198439290793,0.0139539145684197,0.102998237107647,0.0694923309918367,0.0114358691398106,0.00530592256573544,0.00138568170752765,0,0.00188103840929429
"44",1.13120731641573,1.40180014392446,0.693147180559945,0.0895443555987449,0.176759292941607,1.79175946922805,0.718106070190514,0.368064207168497,0,1.19116972714738,0.996335035816301,0.00147584858944584,0.0047938299001771,0.103363359943526,0.00296069044458885
"45",0,0.0556294902047314,0.00217122613635179,0,0.0653620404825142,1.99131463151122e-05,0.000182192642840938,0,0,0.00501103959529995,0,6.86589715685206e-07,0,0.00162271473760986,0
"46",0.258664989428638,0.738951191866061,1.79175946922805,0.228876890302725,0.140078518221388,0.693147180559945,0,0.178494015131016,0.0721396489897374,0.912155048062053,0.689153669973021,0.0145273660241048,0.305934805373585,0.112486468864773,0.407870727122375
"47",0.000117608256905813,0,0.000235216513811626,0,5.88058574156444e-05,5.88058574156444e-05,1.09861228866811,0.000117608256905813,0,0.00011760134146137,0.693147180559945,5.88058574156444e-05,-0.0463492216770453,0.405465108108164,0.00011760134146137
"48",0.0374590661934845,0.186070897666956,0.0201355135456874,0.0753878837633058,0.0848360725723982,0.17716047047974,0.00698581743110553,0.176512577485208,0.169608339815882,0.144272796074951,0.382951543842578,0.223444434953546,0.113232009153514,0.0376654066517324,0.0375903870890336
"49",0.110387350076556,0.0248987028954067,0.102262024536385,0.0420236851667827,0.192940295071356,0.0640110557579287,0,0,0.295886057322294,0.170027781228454,0,0.272068168559331,1.09861228866811,0.119879306213996,0.199566333363367
"50",0.300472713332393,0,0,0.304851931003574,0,0.154352957463386,0.9333051355971,0.12599317060698,0.02183838007386,0,0.00105566671988685,0.00123109997954117,0,0,0.00882395144427203
"51",0.195214936646387,0,0.244317074634261,0.00130293236907951,0.119807065657704,0.00367798078049734,2.22044604925031e-16,0,0.000773493388161508,0.000694041700152168,0.000295600180389776,0.00171444883634402,0.00036527457229738,0.000328767129457827,0
"52",0.130812035941137,0.013747441662823,0.256984855174601,0.00748667646642825,0.125055636760659,0.0179345884334603,0.652100278875243,0.0387536229328585,0,0.0574810444604609,0.0479135771345412,0,0.00122189606037432,0.0314097474776665,0.270438092753954
"53",0,0,0.00999511589368364,0,0.000295225292174826,0.000535893272334644,0,0.0130642757241841,0.00937991754116554,0.00417826980287186,0.00439853258607636,0.000631793589826013,0.00536035756783255,0.00306136862232825,0.00195439855674454
"54",0,1.09867109452553,0.000117611714831289,0,1.79175946922805,0.000176414114321457,0,0.000176407198877015,0.000176407198877015,0.693147180559945,0.000235209598367183,1.09867109452553,0.000235216513811626,5.88058574156444e-05,0.00011760134146137
"55",0.000800213469983886,0.0201578774453512,0,0.267252639029718,0.0828587223183945,0.0109152760865357,0.0583211270358885,1.18777911777402,0.0502562423908971,0.562528662700959,0,0.319614539370917,0.1810704172781,0.902188868265503,1.62527427690091
"56",0,0.272802841135189,0,0,0.272802841135189,0,0.498435935346894,0,0.272802841135189,0.0689592746035362,0.116912030868446,0,0,0.272802841135189,0
"57",5.88058574156444e-05,0.0503337826421373,0.000235202682922741,0,0.00011760134146137,0.696623432762864,0.00011760134146137,0.000235209598367183,0.0133842485959053,5.88058574156444e-05,0,0.000176414114321457,0,0.69320598987488,0.000235202682922741
"58",0.0115793680737311,0.00059464819922201,0.0870017528357312,0.000536783341068013,0,0.00399578427115574,0.00173675908915734,0.000867425933334312,0.00468995877058272,0.00222387124612719,0.000402748314920627,0,0.0115227469275826,0.00301785941917486,0.000594648199222062
"59",0.283538260649598,0.000407941415597005,-0.0278960903977304,0.133027451325883,-0.00395484019601514,-0.0866456180039317,0,0.0554471645398944,0.726879317332388,1.09861228866811,0,-0.0866456180039317,0.124275277620467,0.695017946518592,0
"60",0.441797319833998,1.38629436111989,0.121490208300851,0,0,0,0.0848267733617195,0.0848267733617195,0.0768043629581793,0.0701851318338843,0,0,4.17764907807219,0,0.0377010305850693
"61",0,0,0.00296150454114104,0.000536783341843222,0.0139539145642527,0.00300951389088594,0.0211233906150878,0.000520381634303586,0.00772447018699855,0.00657040530508959,0.012889233892229,0,0.00657040530508964,0,0.280382993328076
"62",0.388511083210707,0.114453317844521,0.0603051186436825,0.106653051859234,0.223729038211133,0.113266024530265,0.0326133884155279,0.0906276890020868,0,0,0.0777147573860597,0,0,0.167444474519972,0.136281164324345
"63",0.0519873327907568,0.000541647780523326,0.00142862192175601,0.00303632317942654,0.119182689166622,0,0.178494015131016,0.169560843078685,0.169560843078685,0.157298169730261,0,0.17609095255025,0.107194562256394,0.0630651853282689,0.237823795751426
"64",0.0497685330522693,0.242585971693641,1.38629436111989,0.229694534868268,0,0.111993486884798,0.0885125293139464,0.000118397862360958,0,0,0,0.259229597479365,0.163827574521527,0.433241557708859,0.0197736472046832
"65",0.192744757021757,0,0.0186203651360522,0.248051990862537,0.320848718341177,0.0664795894588843,0.075356082479081,0.321119948020191,0,0.122854413008913,0.000109051532646724,0.0145148414550257,0,0.0619059664675038,0.182764368595286
"66",0.0123216203391747,0,0.00413794208101369,0.0420885037653292,0.00283071339569291,0,0.00370726271269019,0,0.00148258083075135,0.0869728372756346,0.0736302730751235,-5.55111512312578e-17,0.000520381635916917,0.00280232630589221,0.00928068999793281
"67",-0.0464668230185067,0,0.0599496569586652,0.0580230633603159,0.0176403225376881,0.986070088983555,0.0166216697191116,-0.0464668230185067,0,0.0516057587371326,0,0,0.0521057948118616,0.0113099974899413,0.0233697446735225
"68",1.38629436111989,5.88058574156444e-05,0,1.09867109452553,0.000176407198877015,0.000235202682922741,1.79175946922805,0.000117608256905813,0.00011760134146137,0,1.38629436111989,5.88058574156444e-05,1.79175946922805,0.000235202682922741,1.38629436111989
"69",0,0.118062105706005,0.00468995877058281,0.270438092753954,0.270049130898785,0.0784656448162121,0,0.124208865183999,0,0,0.00656728229447297,0,0.194746329524108,0.327747641025303,0.00523757111146316
"70",0.742021066172574,0.803332149230222,1.01016487994889,0.683190419801088,0.0204360418865205,1.18777911777402,0.0135847031873362,0,0.000352279827335869,0.025326818002321,0.0309006852293484,0.0562275032316699,0,1.32417615181514,0.0394080905471897
"71",0,0,0,0.0328121568675298,0.127983420030365,0.0679578813658937,0,0.00465684235954452,0.0704284293351841,0,0,0.0347283454434129,0,0,0
"72",0.487641157875426,0.00610262349872024,0.18783697845002,0.173433063444754,0.859418114681667,0.245139165775994,0.150896528026426,0.00204110515172246,0.0911568691116766,0.0470566754991364,0.19487284547698,0,0.20145438554898,0.0225621956341897,0.0709516555951551
"73",0.157187291343728,0,0,0.723227670809671,0.0152197728923161,0.206707676983163,0.705735948982443,0.000143150519420928,0.850334471903674,0.0152197728923161,0.242585971693641,0.0298993727279566,0.30261399383109,0.0212013520075663,0.344315084716914
"74",0.287280906958688,0.0226473040971897,0.24910872424788,0.0379649035212898,0.130812035941137,0.0372221205104467,0.0162652004460548,0.044101635070245,0.0248987028954067,0,0.0570074929871002,0.00341869526437349,0.0218972646397513,0.0496805608286684,0.0585570094129704
"75",0.43970835277692,0.0105707969938428,0.0554850861761692,0.121681855323534,0.275060486118138,0.782433436569898,0,0.83969296517961,0.137626616538982,0.155464570883098,0,0.707937569697571,0.0265142995213997,0.394535705155726,0
"76",-0.281961644364366,0.0301726209663227,0.133857827506625,0.0757185543984488,0.0614494293399025,0.245652550961561,0,0.0757185543984488,3.42817578145417,0.0962367930734714,0.437729279487353,0.0757185543984488,0,0.00618560396262189,0.104592059353505
"77",0.000800213469983886,0,0.168513241134593,0.0432507452394043,0.104559805867367,0,0,0,0,0.0514661292552277,0.104559805867367,0,0.0422553867702294,0.000687376922978458,0.405465108108164
"78",0.0156527761024143,0,0,0.00664435733095631,0.134949978034651,0,0.00413794208328688,0,0,0,0,0,0.156916336508402,0.00105385531679674,0.00509817758644687
"79",2.73161110605839,1.38629436111989,1.79175946922805,0,0.693147180559945,2.19722457733622,0.765304213324945,1.38629436111989,0,0.693147180559945,0.693147180559945,0.268716123495142,1.38629436111989,-0.346573590279973,0.0670345973912663
"80",0,0.0332164903557127,0,0.0169052869475966,0,0.283030862271536,0.0104940634203735,0.0106622370980367,0.108831506543108,0.0143770179427603,0.0114455636604794,0.00138448755670773,0.0436090170839595,0,0.172426298266416
"81",0.693264774987589,1.79175946922805,1.09867109452553,0.69320598987488,0.693264774987589,0.000176407198877015,0.000117608256905813,0.693147180559945,0,5.88058574156444e-05,0.000117608256905813,0,0.00011760134146137,0.000235202682922741,0
"82",0.0822828785050518,0,0.0103999733096989,0.0143566247372707,0.693147180559945,0.0133992057368127,0.110916936831546,0.000881960983933847,0.0244730234318762,0.032195208663229,1.38629436111989,0.0343235070120061,0.00016969225877977,0,0
"83",0.013894806632972,0.0127427160747315,0.699590091566564,0.0277896132659314,2.19722457733622,0.0803857056736738,1.19485027916217,0.0279291364375212,0.255236378097189,1.38629436111989,0,0.013894806632972,0.0127907458176386,0.699590091566564,0
"84",0,0.00971231332288612,0.655819969157659,0.314624500134431,0.134796928657796,0,0.0154610580484653,0.109008424453688,0.047576223349914,0.368139845060814,0.0435106704994673,0,0.500411385114755,0.0172987161217257,0.00791670690544901
"85",0,0,0.100885200741948,0.214803183687387,0,0.520557073347803,0,0,0.190551122310297,0.214803183687387,0.695622404866643,0.695622404866643,0,0,0.214803183687387
"86",0.372011331593006,0,0.693147180559945,0.305934805373585,0.181775282472006,0.0141073654973877,0.10027904661352,0.978203849356416,0.430477711017323,0.102083758173964,0.387022988436778,1.02408380398444,0.0299461953452961,0.231629578342062,0.192744757021757
