"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"23",0.218618452586503,0.22343898666614,0.105704968242333,0.236895620464594,0.105704968242333,0.218993708767155,0.223858686493024,0.218993708767155,0.105704968242333,0.105704968242333,0.236895620464594,0.198142232752273,0.230854421940088,0.208785445130591,0.105704968242333
"24",0.229896942124943,0.297813582188186,0.180221618139114,0.275472178615229,0.283076850072449,0.28307685007245,0.218454716780784,0.28307685007245,0.297813582188186,0.283076850072449,0.297813582188186,0.275472178615228,0.297813582188186,0.283076850072449,0.28307685007245
"25",3.17213138412547,2.2264111491279,2.97059913970718,2.70702213782985,2.40144543951378,2.2975480211763,3.17213138412547,3.21302021223482,3.21302021223482,2.2975480211763,3.21302021223482,2.50114465756808,2.2975480211763,2.2975480211763,2.40144543951378
"26",1.24778208245955,1.37384786923318,1.37384787127991,1.44710529484619,1.3358283825263,1.37384786923318,0.752487003403707,1.44710529484619,1.44710529484619,0.752487003403707,1.44710529484619,1.34506352022829,1.18511391724747,1.30178283861627,1.34506352022829
"27",1.95171543777946e-99,1.91578356787959e-99,2.10758791219314e-99,2.09034487389145e-99,1.82087150105403e-99,1.91578356787959e-99,2.36760374611542e-99,1.91578356787959e-99,2.36760374611542e-99,2.09034487389145e-99,2.22897431000344e-99,1.95171543777946e-99,2.22897431000344e-99,2.22897431000344e-99,1.82087150105403e-99
"28",0.276242830957963,0.323660061553818,0.486124713011086,0.48817330843185,0.483379138544748,0.323660061553818,0.483981378816999,0.486124713011086,0.411809326805766,0.48817330843185,0.48817330843185,0.434536640209975,0.411809326805766,0.48817330843185,0.483981378816999
"29",0.162912703842504,0.310923080604108,0.269539388881567,0.269539388881567,0.242367302318716,0.271472482328044,0.301916653419041,0.310923080604108,0.281380857066325,0.310923080604108,0.301916653419041,0.310923080604108,0.310923080604108,0.242367302318716,0.28348208601579
"30",2.51825318846675,2.30407770290564,2.08092526205948,2.30407770290564,2.44351236821826,2.51825318846675,2.08092526205948,2.46137763293582,1.10361277981529,2.08092526205948,2.40168327358165,2.51825318846675,2.12637973108009,2.51825318846675,2.51825318846675
"31",0.816118245654474,0.965614993234976,0.924835789282802,0.890368748345529,0.561175462477833,0.964210726257027,0.87358999190899,0.828816407693553,0.924835789282802,0.561175462477833,0.955463362138929,0.828816407693553,0.86159283608085,0.828816407693553,0.86159283608085
"32",0.0226712731402102,0.0354579901856931,0.0225106276950461,0.0225106276950461,0.0345784025432468,0.0354579901856931,0.0354579901856931,0.0341891786551288,0.0354579901856931,0.0349756858545607,0.0349756858545607,0.0266043638275286,0.0266043638275286,0.0226712731402102,0.0354579901856931
"33",4.00232048863612,3.25702483618497,4.40915983776569,3.7335913812592,3.7335913812592,3.29516703229869,4.37427091509861,3.7335913812592,3.7335913812592,4.29551388795078,4.29551388795078,4.4138293490055,3.71310281409624,3.54704593789469,3.25702483618497
"34",1.91857355384893,2.59115266135533,2.12820410209306,1.90026877991763,2.51372103964338,2.16554991627963,2.59115266135533,2.35905256106149,2.51372103964338,2.31059978035199,2.59115266135533,1.90026877991763,2.12820410209306,2.51372103964338,2.59115266135533
"35",0.136000475557503,0.14136716082662,1.45560907917589e-99,0.136000475557503,0.12320827503007,0.141305409552291,0.141305409552291,0.138737759659349,1.45560907917589e-99,0.12320827503007,0.136000475557503,0.141361885592395,0.12320827503007,0.141305409552291,0.136000475557503
"36",0.0435674061222239,0.0465801018402753,0.0561365626108421,0.0518084180564391,0.0567348646779767,0.0617429001599382,0.0561365626108421,0.0608282880006637,0.0527133805746907,0.0617429001599382,0.0597806082985909,0.0617429001599382,0.0617429001599382,0.0561365626108421,0.0567139142390048
"37",0.996086091827386,1.83818323543657,1.65422975367514,1.78669056505441,0.996086091827386,1.83818323543657,2.00371329809437,1.93303275474688,2.00371329809437,0.996086091827386,1.8390145539539,1.94020818886493,1.65422975367514,1.91927596059348,1.95727583988332
"38",2.23537031426951,2.11806554614866,2.04834703433398,2.13595504019262,2.25135661132252,2.46959822754566,2.32479483414945,2.46959822754566,2.46959822754566,2.46959822754566,2.41954646466886,2.14278564970668,2.31922785400269,2.02246955915606,2.11806554614866
"39",3.67147050606962,3.06369465104588,3.64368841754934,3.43568745899055,3.43568745899055,3.23481269895974,2.98892175871446,3.67147050606962,2.90067634866581,3.67147050606962,3.18078530005657,3.27245263942791,2.90067634866581,3.37013082635823,2.90067634866581
"40",1.60719146151243,1.31748654629802,1.81591353064821,1.68256617948949,1.72689429585744,1.21108733640831,1.76913802352296,1.71309622771148,1.81591353064821,1.7299190079709,1.81219921766168,1.60630417215649,1.21108733640831,1.71309622771148,1.81591353064821
"41",1.21140597795872,1.19881852443078,0.909093755173255,1.21140597795872,1.21140597795872,1.03433383500214,1.03433383500214,1.10154032757205,1.04723691451772,1.11943451348606,1.20366067776403,1.19988852743501,1.02029480043827,1.10670787008211,0.986562089573351
"42",3.92142937622992,3.7334555419844,3.87507979044176,3.96466295931045,3.91733626204751,3.54250827650369,3.55529206402524,1.74121103065636,4.14291932192464,4.14291932192464,3.74925876852438,3.54250827650369,3.87219233903784,4.14291932192464,4.14291932192464
"43",0.283043218551809,0.139637477937739,0.293260860360115,0.269187793879588,0.293260860360115,0.139637477937739,0.283043218551809,0.286180820204222,0.265762676365215,0.28843618327558,0.283043218551809,0.288480293536821,0.215750719552564,0.293260860360115,0.269187793879588
"44",2.75117885552052,2.6760838135699,2.81596445959053,2.57283295444084,2.78298148342537,2.57790259378962,0.653633766230213,2.85587245663944,2.87382152067343,2.6760838135699,2.87308972584412,2.87362226917976,2.85915959390055,2.81565111082678,2.85915959390055
"45",0.477642403138199,0.415711655171582,0.386396377984893,0.468009029568842,0.564775155140863,0.529924380309792,0.386396377984893,0.4776424031382,0.565086142754164,0.529924380309792,0.565086142754164,0.529924380309792,0.468009029568842,0.505867093170066,0.565086142754164
"46",1.1620322717074,1.14207095848299,1.18116994744667,1.07341103829542,1.08576023254861,1.24059392691957,1.33353274848603,1.2396083936615,1.3139164627014,1.19811500264774,1.29677264725499,1.31866183100307,1.2396083936615,1.07341103829542,1.08576023254861
"47",4.55058009283808,4.98814464826878,4.55058009283808,4.56731760200696,4.07413381773427,4.07413381773427,4.60121234196011,4.55058009283808,4.56731760200696,4.12060064075278,3.91711413764965,4.07413381773427,4.12060064075278,4.08515656220326,4.12060064075278
"48",1.80298483407103,1.65079169948839,1.65377659304604,1.3932126102244,1.57071609681217,1.60315308453306,1.82049070654856,1.57071609681217,1.6801434234296,1.65912071189931,1.3932126102244,1.58104790747831,1.65377659304604,1.65377659304604,1.77452948544138
"49",2.46517608288922,2.80828756553054,2.78120353910523,2.26190476122679,2.78120353910523,2.78239305640829,2.88862351083669,2.88862351083669,2.66834559613167,2.78239305640829,2.82169087175002,2.44481136874518,2.40387097327779,2.61519310053083,2.46517608288922
"50",1.24505303280364,1.93315889078908,1.93315889078908,1.62408104992899,1.93315889078908,1.60003196642348,1.23556717884581,1.87891972162516,1.90427163034869,1.88461070020303,1.85435907290031,1.85435907290031,1.24505303280364,1.82815504809721,1.85435907290031
"51",0.333529086975429,0.514463289120521,0.293626241478823,0.494685293475077,0.42581974964886,0.502267978654072,0.494685293475077,0.514463289120521,0.504520935044472,0.293626241478823,0.511713838509187,0.509846772639327,0.511198606266727,0.513618898808308,0.512178799864864
"52",0.562595914857423,0.437053393252858,0.562595914857423,0.575720037025212,0.372472901768639,0.574033798546994,0.478318860928671,0.546605186959836,0.57714931028106,0.546605186959836,0.47457101039279,0.57714931028106,0.575720037025212,0.47457101039279,0.561386958973479
"53",0.05107234387835,0.05107234387835,0.0392850350250799,0.05107234387835,0.05012524953005,0.0509423476811414,0.05107234387835,0.0336057563066083,0.0397108755905887,0.0336057563066083,0.0469756720025659,0.0510594230788667,0.0447417119382193,0.048833018073101,0.0397108755905887
"54",1.94081210556785e-99,1.52492379723188e-99,1.80218266945586e-99,1.94081210556785e-99,1.73286795139987e-99,1.73286795139987e-99,1.94081210556785e-99,1.66355323334387e-99,1.66355323334387e-99,1.87149738751186e-99,1.73286795139987e-99,1.52492379723188e-99,1.66355323334387e-99,1.87149738751186e-99,1.87149738751186e-99
"55",1.71728887435163,1.96350785297632,2.03395493063444,1.89070231413594,1.90931992883158,1.99071569443135,1.99362649741947,1.78549000442761,1.96350785297632,1.89578129021456,2.03395493063444,1.8993973016089,1.84932043648744,1.66239077857971,1.58499663412818
"56",1.94025516180432,0.397000326709897,1.94025516180432,1.94025516180432,0.397000326709897,1.79364678162157,1.93232694916651,1.62311574780724,0.397000326709897,1.88662413784099,1.78431049818961,1.94025516180432,1.92541707774414,0.397000326709897,1.79864013296299
"57",4.12863647159354,4.18708836579932,3.89013303708111,4.33353144222024,4.12863647159354,3.7427692896206,4.12863647159354,3.5837029406494,4.2839848582972,4.12863647159354,3.58849171928544,3.5837029406494,3.58849171928544,4.12863647159354,3.89013303708111
"58",0.11113754406431,0.109711475332803,0.0351328583011977,0.112461890059413,0.114027780826073,0.109785047608539,0.109476607506043,0.110007904195851,0.109711475332803,0.113303694757101,0.109785047608539,0.114027780826073,0.0964369285364489,0.113161631693442,0.111194629515006
"59",2.82125079120027,3.20461402371513,2.82125079120027,2.87701757098648,3.0623129853783,3.38114707121553,3.38114707121553,2.82125079120027,1.61743575130707,1.91785873818774,3.38114707121553,3.38114707121553,2.87701757098648,1.61743575130707,3.16972806887374
"60",2.63414578426987,2.42982287861333,2.42982287861333,2.89843871430049,2.89843871430049,2.89843871430049,2.42982287861333,2.42982287861333,2.89843871437134,2.44294372146213,2.89843871430049,2.89843871430049,2.63414578426987,2.63414578426574,2.44294372146213
"61",0.285973654437779,0.285973654437779,0.281643757116678,0.27350453104505,0.268395627606385,0.0331842228738754,0.256131965305222,0.284761834665107,0.27823882994412,0.0331842228738754,0.27350453104505,0.285973654437779,0.0331842228738754,0.285973654437779,0.0331842228738754
"62",0.942529567797621,1.03138774671336,1.19345307785315,1.18436621843519,1.08669426155344,0.989143039270413,1.19345307785315,1.11794918168295,1.24008888135501,1.24159316324022,1.20717210813229,1.24159316324022,1.24159316324022,1.10699278835703,1.03138774671336
"63",0.0734920230762747,0.0649903305641416,0.0649903305641416,0.0947518882872389,0.0973204156866242,0.0975369379542776,0.083098324623598,0.083098324623598,0.083098324623598,0.0947518882872392,0.0975369379542776,0.0705237160050172,0.083098324623598,0.0824987148178916,0.0970857082119085
"64",0.836492513109155,1.37690138824881,0.774189790718081,1.21832389654357,1.39885061283161,1.35193646471322,1.38163384529003,1.39754068533913,1.39885061283161,1.39885061283161,1.39885061283161,0.836492513109155,1.37864989470648,1.3393811721883,1.35184924087265
"65",0.879031629141223,0.880074645829442,0.849209296576098,0.440041839416933,0.478689522847731,0.478689522847731,0.785736645546563,0.879118530330548,0.880074645829442,0.785736645546563,0.820973979110707,0.820973979110707,0.880074645829442,0.440041839416933,0.440041839416933
"66",0.193154934220793,0.199780159057316,0.135567476234519,0.165982057104032,0.196450241600939,0.199780159057316,0.197183922853001,0.199780159057316,0.196450241600939,0.137147767295943,0.149114809873236,0.196799871963308,0.198840967431298,0.188325210241263,0.135567476234519
"67",5.9870227381847,5.63684486389592,5.49159858516929,5.43758635543473,5.65012429898161,4.28823501627634,5.49159858516929,5.8469933594232,5.9870227381847,5.28732952305566,5.27593424492964,5.54539092072417,5.14629763118921,5.5083410038007,5.46002576055552
"68",1.52492379723188e-99,1.66355323334387e-99,1.80218266945586e-99,1.59423851528788e-99,1.66355323334387e-99,1.52492379723188e-99,1.59423851528788e-99,1.66355323334387e-99,1.73286795139987e-99,1.80218266945586e-99,1.52492379723188e-99,1.66355323334387e-99,1.59423851528788e-99,1.52492379723188e-99,1.66355323334387e-99
"69",0.639625143961303,0.564153971782844,0.527379804709607,0.527379804709607,0.403090695328692,0.531408029606607,0.639625143961303,0.564153971782844,0.639625143961303,0.639625143961303,0.564153971782844,0.639625143961303,0.568907491649563,0.555972591222542,0.629002554992777
"70",0.278823014850608,0.696388424806769,0.773280246269736,0.680663037531071,0.787821469574708,0.696388424806769,0.770012152111431,0.788431037331833,0.770012152111431,0.788170721085077,0.788170721085077,0.788170721085077,0.788431037331833,0.660616869378309,0.787377287152041
"71",1.1130387215743,1.1130387215743,1.1130387215743,0.324340221172745,1.01306417755486,0.324340221172745,1.01306417755486,1.00347712830847,1.00521905155551,1.06056431354423,1.01699874161254,0.324340221172745,1.06798335557267,1.1130387215743,1.06798335557267
"72",1.69886575762556,2.44361613779143,2.31272878171741,2.23628747496637,1.89326002783311,2.02792394670042,2.08121385685016,2.33942476557274,2.33942476557274,2.43995428523196,1.89326002783311,2.4478738176748,2.08121385685016,2.23628747496637,2.36007761885758
"73",0.37332389745136,0.416893601863021,0.416893601863021,0.369883409706363,0.408069505076582,0.375347154480484,0.205277039786483,0.408069505076582,0.205277039786483,0.408069505076582,0.408883726791479,0.38344423985335,0.387976890938805,0.416010865233853,0.37332389745136
"74",0.37405386764328,0.36283775078259,0.325044979992587,0.331264628267564,0.399109171876079,0.382813942367832,0.36283775078259,0.35191444803986,0.385362191349944,0.405193817550179,0.392284860581776,0.36283775078259,0.380317052225442,0.360404586134342,0.370733005848815
"75",2.01698240025358,1.15252589182085,1.95445858843324,1.686980187015,1.686980187015,1.15252589182085,2.02265241874763,1.42507703809004,1.686980187015,1.686980187015,2.02265241874763,1.85241317294402,2.01213554772623,1.84459959461003,2.02265241874763
"76",3.81690833552362,3.81690833552362,3.22880485025069,3.21462526648498,3.65071472173374,4.01409502636762,3.56224943051975,3.21462526648498,3.6723490180069,3.8841680373402,3.32595156026316,3.21462526648498,3.57304217669882,3.88251778749105,3.94231773484333
"77",3.0748121122178,3.14492942432997,3.08898437807579,2.40288628142358,2.35557954942766,2.70714461017362,3.05818285553579,2.70714461017362,3.14492942432997,2.78084811773652,2.35557954942766,3.14492942432997,2.76538628464724,2.40288628142358,2.5393538579743
"78",0.215084988234203,0.239527732699231,0.239527732699231,0.232775022368234,0.112675277289785,0.239527732699231,0.233405863697735,0.239527732699231,0.239527732699231,0.239527732699231,0.238841830054094,0.239527732699231,0.159824597373359,0.237152286356074,0.233405863697735
"79",1.18525201593058,0.691068754825321,1.69219683610755,2.09327623804632,0.691068754825321,1.74670265429002,1.63406781641157,1.50475568708703,2.09327623804632,1.63406781641157,1.63406781641157,1.63406781641157,1.50475568708703,2.09327623804632,1.69219683135518
"80",0.510819845729771,0.508189146129218,0.510819845729771,0.510812135565496,0.510819845729771,0.387585177768905,0.480148494432485,0.486695074313041,0.491685600115818,0.476314044898691,0.304754386524646,0.447829445448416,0.486695074313041,0.465885122696777,0.304754386524646
"81",2.36983382080729e-99,2.28874079918565e-99,2.58955627854091e-99,2.6588709965969e-99,2.36983382080729e-99,2.80927873627453e-99,2.67064930016254e-99,2.7281857146529e-99,2.94790817238652e-99,2.87859345433053e-99,2.67064930016254e-99,2.94790817238652e-99,2.87859345433053e-99,2.6588709965969e-99,2.94790817238652e-99
"82",3.95419526379937,3.77227006800707,3.78984889422313,3.94823817101275,3.50347937582781,3.72570353930798,3.51828875518696,3.82614871215004,3.94823817101275,3.51828875518696,1.2640162997846,3.82484136299541,3.82614871215004,3.77227006800707,3.95440788391925
"83",0.410327459601183,0.416026191464471,0.391742035203246,0.410327459601183,0.402233463477286,0.308189148659006,0.354456689368142,0.408078215446454,0.243692230547792,0.354456689368142,0.426709516607572,0.410327459601183,0.410327459601183,0.391742035203246,0.426709516607572
"84",1.68774979808199,1.67173503449911,1.45715932779166,1.45715932779166,1.68296296708519,1.68774979808199,1.60773842481431,1.35024945421806,1.38185941844576,1.45715932779166,1.67173503449911,1.68774979808199,0.984643361347883,1.49925044070214,1.38185941844576
"85",3.72681698508998,3.65162716092026,3.29286909594491,2.81280615455423,3.72681698508998,3.29286909594491,3.07945788977236,3.72681698508998,2.86377076774993,2.81280615455423,2.85781328666434,2.85781328666434,3.07945788977236,3.72681698508998,2.81280615455423
"86",1.8855866461241,2.29357843985592,1.99225513765083,1.99225513765083,2.084470432675,2.26923850991989,2.28147496916981,1.94724583684147,1.78698999803408,2.26923850991989,1.90186616266637,1.98153629903143,2.26923850991989,2.24631301505851,2.29183765249472
