"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"13",0,0,9.65775154782023e-106,0.0566455088817456,0.0562075500310026,0.0566455088817456,0,0.0566455088817456,0.0566455088817456,0.0550522473897404,0.0167355805431714,0.0566455088817456,0.0168953732946688,75.7893807901281,0
"14",0.240211506326512,0.162811645833349,0.252721098137599,0.22938531741449,0.285631216004249,0.354967508129796,0.194542128388375,0,0.0927766381368313,0.327563982119484,0.110038941359637,0,0.0105863518166687,0.285631216004249,0.0277465804489913
"15",1.20149380600638e-101,0,-4.05468390781863e-101,-4.11324009498856e-101,-8.10941059069137e-101,-4.05468390781863e-101,2.41867053318856e-106,0,0,-4.13738013172775e-101,-8.10941059069137e-101,-2.12568620062257e-102,-0.346573590279973,-4.05465432371329e-101,0
"16",0.00220421459017229,0,0.0402773264179891,0.269438879012477,0.0315629578836543,0.27463356933561,0.0700054286383862,0.022597394323406,0,0.0800726869130097,0.0726682619416186,0.866234028626087,0.00220421459017229,0.154155360283552,0.0680696925768299
"17",0.000124548559929737,0,0.0237650087217454,0.348663376666273,8.45419696168521e-05,0.0782047554796946,0.00490218975437201,1.81719937755002e-05,0.0405272639965809,0.0307267149071566,0.0984954083722148,0.0128046429772033,0.00943006352147276,0.0290554379007158,0.0192632114417268
"18",0,0.0104900026974299,0,0.051754993625724,0.0525111221802942,0,0.00381331687226626,0.0513665093333505,0.176161511494143,0.00239042724232796,0.0762556226068227,0.570961212113219,0.00183104876608408,0.0511891228550277,0.0264231667741902
"19",0,0.104051338878787,0.158341855063246,0.000292622795064412,0.110248858737515,0.0129651525401213,0.117233933670303,1.08537114880992,0.398150830465487,0.00141800292726181,0.110248858737515,0.0168609686240026,0,0.102098861478103,0.107283705683534
"20",0,0.0461025809053623,0.0051759110719165,0.0039442030593239,0.111887560097992,0,0.0590122181545167,0.14293309392065,0.00132632902186014,0.232402395642314,0.00125767460869183,0.0232683654644963,0.000160204416784938,0.10871094794022,0.0184853585203319
"21",0,0.40493184002995,0.00803040995784654,0.512139900020225,0.0241474686874165,0.129520139004445,0.0363981965999366,9.76225450816104e-06,0.00443872453089578,0.133773540482278,0.0211009878442341,0.274450986609405,0.138915890770184,0.0585998786952489,0.0526667442475614
"22",7.83262604692457e-05,0.0276950110606436,0.0581400707055037,0,0.0177703767824315,0.287769616819328,0,0,0,0,0,0,0.778928697437291,0,0.0689252111130818
"23",0.010378948206943,0.0337853712429366,0.0855837500174123,0,0.00694872808189415,0.000521833946873367,0.000343729886724153,0.0339946767369544,0.00694872808189415,0.0039363955614958,0,0.0123560973623446,0.007071115141698,0.000564973167900495,0.00694872808189415
"24",0.0837290506672623,0,0.102021340927019,0.0168028641466854,0.0232343931174497,0.0116179680870148,0.0862621577267785,0.0116179680870148,0,0.0111108428209411,0,0.0168028641466917,0,0.0111108428209411,0.016702609029181
"25",0,0.0738083404070572,0.0383031710440453,0.115603515721006,0.0423832497850764,0,0,0,0,0,0,0.00222387124612719,0.00757128567014968,0.012371207925244,0.000450385721181924
"26",0.227941670883131,0.0154080862779039,0.0407464749208186,0,0.0599617453313739,0.172727476525576,0.328655191022613,0,0,0.217017774687165,0,0.129511122812939,0.285586938201282,0.099852194304681,0.00252297306399074
"27",-8.15779230833868e-103,3.85374161254077e-101,1.52059288806943e-101,-8.12480407210785e-101,-8.18431671213716e-101,-4.05466123433797e-101,0,-4.05466123433797e-101,0,-8.12480407210785e-101,-4.09688931809598e-101,-8.15779230833868e-103,0,-4.60104840772146e-103,-1.27994335870136e-101
"28",0.335507183884101,0.172368930509137,0.0123718826146736,0,0.0352723263572787,0.00967807413150076,0.0128972943269764,0.00581780598732234,0.00708234101120907,0,0,0.109362042247245,0.069723256162418,0,0.0128972943269764
"29",0.0751055554146522,0,0.0670604401696258,0.00329493063003589,0.00800814041000584,0.00233767633753099,0.00445994693243919,0,0.0301211584818135,0,0.00784332127389093,0,0,0.0246260186233519,0.00735942232074832
"30",0,0.949030042968044,0.602289240857771,0.15809189494018,0.116659065908212,0,0.930880752223465,0.109990432181552,1.84920558490609,0.687276044155021,0.0919912209636106,0,0.378749947441104,0,0
"31",0.207205476968718,0,0.0780495851774241,0.044564868542083,0.0964012445775646,0.000349048497165906,0.0613612122835061,0.147293325833055,0.000199719950773051,0.242363623292416,0.0212703304993477,0.0331649673168951,0.113483113622967,0.040559269889843,0.00410642688607022
"32",0.0148492378378337,0,0.00658622474910373,0.00759531239056168,0.000284367409729091,0,0,0.00143527912759738,0,0.000885993411557387,0.000119853426456625,0.00105593181139237,0.00828654308641473,0.00110190280616069,0
"33",0.345676242404668,0.63420968709885,0.0146551810319066,0.116937045480333,0.0906809977841406,1.00014706329963,0.0597419043976078,0.165701634611801,0.40801913255909,0.173244610026565,0.0882052308963749,0,0.592773527874331,0.857883684390102,0.605962360431599
"34",0.997890771846778,0,0.362385592772161,0.615034248974012,0.116763072224514,0.221963732018306,0,0.0970156518712462,0.0549109286131984,0.286449481302863,0,0.211119801380177,0.390889867608175,0.0325279272186272,0
"35",0.00604131282268294,0.00288932401262592,10.7209318454204,0.00289136035363893,0.0067816574415776,0,0,0.0029004043897003,-8.10935287809173e-101,0.0067816574415776,0.00606137336873394,0.00604750820211298,0.0067816574415776,0,0.00453634905575917
"36",0.0176870192809666,0.0383819246462196,0.00896507477287709,0.0287222992799829,0.00234754172248896,0,0.00512565282354054,0.00470996893596195,0.000787567630430808,0,0.00196625566657287,0,0,0.013961984008861,0.00701184056413768
"37",1.38629436111989,0.0758681014440925,0.0482883239675425,0.108204488446132,0.0278602074365479,0.0579909955533182,0,0.498468483905159,0,0,0.02157378361878,0.0114325171503567,0.0518959273304002,0.141612580580586,0.00894378090083892
"38",0.317066734662188,0.265923949509715,0.276466093539106,0.294411391313474,0.0569916626761827,0,0.240947188743156,0,0,0,0.0217509444451309,0.553475796901849,0.265167121819468,0.256649616027511,0.0106067259049555
"39",0,0.663987597627592,0.0783008123036587,0.0521192549276504,0.500261766523798,0.205145087270043,0.870094412498551,0,0.176236403794039,0,0.34165829643122,0.941505900382312,0.176236403794039,0.157650193796075,0.176236403794039
"40",0.0529288950515796,0.520041884767405,0,0.163743614925989,0.0117388270020178,0.761759392340127,0.000914352963635054,9.95998897423966e-06,0,0.0221930502708355,0.238137933182612,0.0142474936199712,0.0397262393232197,0.0459007596556205,0
"41",0,0.0180352746120509,0.548275038090061,0,0,0.0269501499451377,0.0269501499451378,0.143404014415663,0.0954419077419338,0.153420021371537,0.00697421945188898,0.00935852413534347,0.3269776514152,0.209003090479387,0.140865705573875
"42",0.00464067754399221,0.449885035389065,0.203196332853137,0.0966350813343868,0.192123483658041,0.394296982159265,1.90233220683425,2.37738163422822,0,-0.0464668230185067,0.457471926432958,0.219780212761473,0.0874718874268989,0,-0.0866456180039317
"43",0.00512400145574216,0.229015263416815,0,0.00117472542736307,0,0.00435612544726718,0.00467688617209211,0.0119377727367659,0.0285904481217777,0.0306314268273537,0.020351793277839,0.00239312767096552,0.126478626495429,0,0.000148448110062031
"44",0.133325029379788,0.158054908319288,0.100334100153838,0.0848821272000066,0.212074305425613,0.399211469296912,2.71684124812065,0.0186245093662117,0,0.0607767901099271,0.0282665716302875,0.00255531688651664,0.0040889423083964,0.0993754947712612,0.00362941622792459
"45",0,0.0557448412123449,0.00215592168576307,0,0.0656529105920355,2.27587842480293e-05,0.000177759914101175,0,0,0.00505419485180645,0,1.2928043945145e-06,0,0.00160405118194632,0
"46",0.268355160114862,0.187051329520587,0.238948628605045,0.206150278035409,0.210850645894958,0.0601619947699406,0,0.0702866615020734,0.0808579524054417,0.138293799048502,6.06316787326038e-06,0.0156401410462567,0.0100900535521594,0.10057847600012,0.0480663857551761
"47",-3.77339356931616e-98,0,5.54731469831365e-101,0,5.75507569138338e-101,4.40766934360618e-101,1.09861228866811,-4.437296966536e-98,0,0.0109316151839182,0.693147180559945,5.02565185508622e-101,-0.0355352078345885,0.405465108108164,0.0109316151839182
"48",0.0374590661934845,0.19047282067619,0.0201340422348404,0.0650931321903065,0.0848301838719271,0.17716047047974,0.00698552675550575,0.176519938604628,0.169607773827983,0.144272796074951,0.406549345301989,0.247618612511004,0.11323544230236,0.0376634003089189,0.0375891230986923
"49",0.101055194959956,0.11423820035809,0.0741532473393311,0.112743330943377,0.121460357630378,0.010464170232355,0,0,0.290325317074681,0.0586017123796942,0.0598681171610741,0.268421847254318,0.861927475850339,0.117631649405742,0.234320154271493
"50",0.443800629905102,0,0,0.249472090407646,0,0.0908326316840712,0.862480657463355,0.313935439716121,0.02890420000673,0.0443828977136275,0.163440940945688,0.116813018223356,0.0151890662872717,0.0134570804271374,0.0822828493042987
"51",0.195214936646387,0,0.244317074636467,0.000479424536459464,0.118422265055585,0.00247116026613513,0.00036208171398348,0,0.000773493388161508,0.000694041701113497,0.000295600180389776,0.00171444883634402,0.00237610689395243,0.000328767128816534,0
"52",0.00453832599005077,0.101841503570254,0.0494383255993905,0.0110928282444069,0.13559040948278,0.011283029495491,0.0728034323259226,0.0337809998132617,0,0.0605449096315993,0.0502855296296014,0,0.00285379100812097,0.0206298967031828,0.00430307782989164
"53",0,0,0.00994558665330872,0,0.000619581565280563,0.000559121166326577,0,0.0130642757241841,0.00937991754116554,0.00417826980287186,0.00439853258607636,0.00158367262686115,0.00536035756783255,0.00271080938875915,0.00195439855674454
"54",0,-4.17325557806038e-101,6.24986682851159e-106,0,-1.28384057753692e-102,3.92662840908997e-106,0,-4.05465372298778e-101,-4.05465372298778e-101,-4.10656697736783e-101,-4.05468205303009e-101,-4.17325557806038e-101,0,1.96995804913058e-106,-4.05467760782443e-101
"55",0.198500780349014,0.0385546332375878,0,0.236259650166297,0.0847791333775106,0.0285062597944719,0.0707862655443035,0.395750192252137,0.0320582395581018,0.240213605817937,0,0.168672436702651,0.182765711833896,0.523777570460138,0.28027823989878
"56",0,0.262682896887585,0,0,0.262682896887585,0.000836762382193065,0.497750914747141,0.00273986864058773,0.262682896887585,0.0689592746035362,0.182720552281141,0,0.00147371903840317,0.262682896887585,0.00351932687336104
"57",4.49734510246913e-101,0.0503337826421373,0.0198844992640526,0,-1.4423156537876e-100,0.696623432762864,-1.4423156537876e-100,-1.05831349781806e-100,0.0133842485959053,4.49734510246913e-101,0,6.63755771922837e-101,0,0.693147180559945,0.0198844992640526
"58",0.0105061925294473,0.00059464819922201,0.102511855143333,0.000536783341068013,0,0.00399578427115574,0.00195439855656789,0.000867425933334312,0.00468995877058272,0.00222387124612719,0.000402748314920627,0,0.0115214430790038,0.00173110343285637,0.000594648199222062
"59",0.341122950144085,0.00297210313571561,-0.0149419600177104,0.132892291835557,-0.00395484019601514,-0.0866456180039317,0,0.0817057976369642,0.935733096747869,1.12383010767108,0,-0.0866456180039317,0.124042997739348,0.823959174871795,0
"60",0.316300275481119,0.75073288666792,0.117125107243952,0,0,0,0.108945536760703,0.108945536760703,0.0700687575467437,0.1332101616842,0,0,114.129770711389,0.0606025500609452,0.132625196890809
"61",0,0,0.00296148590272524,0.000536785583284611,0.0139538612153354,0.00306023441469921,0.0211233275399809,0.000520375555068203,0.00772446276700482,0.00664527471421584,0.0128892231831731,0,0.00664527471421588,0,0.280855609083534
"62",0.388511083210707,0.135379931021974,0.0648232062844677,0.114359782006807,0.223665795659474,0.247989452637622,0.035977690160325,0.118137965883207,0.00287205342405653,0,0.0778134310725616,0,0,0.16739839178018,0.124377758744042
"63",0.0758320509828355,0.00534125047028763,0.000131257018848664,0.0125967958599036,0.00715763842287266,0,0.0276894430491921,0.0240592469257755,0.0240592469257755,0.0174965505013004,0,0.013847510925452,0.00443816601533555,0.0435290829510525,0.016997089930572
"64",0.292410031951802,0.0520192963177746,0.529323332194151,0.104221948755589,0,0.0134558708424027,0.0427459957019793,0.000540121954620871,0,0,0,0.212461984720101,0.00491347316641862,0.028897300699771,0.0100334271666981
"65",0.0835965639682424,0,0.0180180967495361,0.106867313669862,0.249786926119474,0.0507980442257388,0.0801317422107639,0.0424354437990073,0,0.128191355742844,4.70747964431131e-06,0.0179615635879088,0,0.329993156745416,0.0722096586838984
"66",0.0123216203391747,0,0.0041379420801755,0.0470237541479852,0.00283087775570747,0,0.00370934981225447,0,0.00148258083345297,0.0869728372756346,0.0736302732002438,4.54042359265827e-12,0.000521030712333215,0.00280232582281537,0.00928068999645404
"67",-0.0464668230185067,0,0.0595100216150746,0.0580602749064715,0.0280305382805023,0.985961934210207,0.016742125707002,-0.0464668230185067,0,0.0639619096567805,0,0,0.0517282898164858,0.0113322290321003,0.0233990182803799
"68",-8.19606748799913e-101,9.25472761537094e-107,0,-4.11655995317261e-101,-4.05465232232729e-101,-8.1093429521053e-101,-8.11496774426246e-103,0,-4.05466353579925e-101,0,-8.19606748799913e-101,9.25472761537094e-107,-8.11496774426246e-103,-8.1093429521053e-101,-5.20439667900519e-103
"69",0,0.102890290261049,0.00492489662544342,0.151719247726006,0.143366793994718,0.0875156651737556,0,0.108361574897374,0,0,0.00498939803808576,0,0.164783606950575,0.24771166737338,0.0686848207003978
"70",0.738733105490882,0.0222823470423597,0.0252879111086335,0.0935781689368499,0.0294713301304235,0.14218427635972,0.0200861658481073,0,1.45801486005988e-05,0.0136721283039986,0.0179838567991,0.0316559955664243,0,0.0562814804241868,0.0197900311287715
"71",0,0,0,0.037119363365371,0.111941405706049,0.0533523092485632,0.000550639824625387,0.00183598910839367,0.0632099843756062,0.00443003844892995,0.0159791123197427,0.0316654615664361,0.0141595719313706,0,0.000345910559088558
"72",0.861792276389707,0.00618338454016108,0.204841525241326,0.169991561273462,0.859418114681667,0.519931159228729,0.146684325766571,0.00299141224242129,0.0967515680013287,0.0334038143670811,0.19487284547698,0,0.208549793462255,0.0274905553614152,0.0795327525708557
"73",0.00570280726884592,0,0,0.0639706956259781,0.0094582563264192,0.0143245259308738,0.022986680290657,0.000157426237494472,0.139992265030951,0.0094582563264192,0.0205931680692482,0.0343880894569948,0.0116423088771017,0.0197887980973236,0.0203409551301692
"74",0.0467848578802925,0.0258610883479918,0.0722740612701481,0.0370182416071608,0.012168434304927,0.0367078797667289,0.0189874381876844,0.0498182123947468,0.000424670106072139,0,0.0154653762616129,0.0023820479358602,0.0205971207946881,0.0444505507087023,0.0482836058521365
"75",0.0064816433973403,0.0166243014702997,0.0453419124954006,0.0832005597895389,0.2191014409879,0.822003890453263,0,0.875517784546684,0.0967389641765184,0.11209978649133,0,0.262313430555524,0.0127088993841803,0.247778560510247,0
"76",-0.283164607375819,0.0289696579548697,0.213162056447246,0.0966718167157407,0.0504616549520494,0.125517958282717,0.149125557581002,0.0966718167157407,101.156345584059,0.0510984541192649,0.374131408901817,0.0966718167157407,0.0763728957772908,0.0136324127018642,0.00835326400028573
"77",0.000800213469983886,0,0.168819110672026,0.0433924215470588,0.128593180385325,0,0,0,0,0.0516671722837541,0.128593180385325,0,0.0421954237041826,0.000661968603780871,0.405465108108164
"78",0.0156510894930646,0,0,0.00664435732732722,0.134949978024424,0,0.00413794208328688,0,0,0,0,0,0.191392610782858,0.00105385531669247,0.00509817758644687
"79",0.664131085418696,0.0405309434770982,0.118781457990797,0,1.1500576095244,0.121042179488534,0.116553706068166,0.133680158563558,0,0.0286956543994861,0.0286956543994861,0.0861707386181462,0.133680158563558,-0.346573590279973,0.0277279821571088
"80",0,0.0403943066887857,0,0.0190794570835431,0,0.151291332167181,0.0102313021155841,0.00938181907770952,0.0190939834303922,0.00162382525424849,0.0176695364648743,0.0435288605940126,0.0410188342634938,0.0129404087640574,0.153173061012948
"81",-1.19642092047343e-102,2.41148719120775e-100,-1.26870366870548e-102,-4.11844181860488e-101,-1.19642092047343e-102,-4.05465304142894e-101,0,-8.76000522083586e-103,0,1.46412514823169e-106,0,0,-4.05467076854194e-101,-4.05474673165344e-101,0
"82",0.0822828785050518,0,0.0105891719100633,0.0144193446515869,0.693147180559945,0.0134181638251901,0.110604117875877,0.000896930395679804,0.0245741072082041,0.0324506906647116,2.62658562316055,0.0344259528024867,0.000176340677999982,0,0
"83",0.0104222325112391,0.00987441428237629,0.0234112582513908,0.0208440899726838,0.0212801578344158,0.0848722885258371,0.0818492883573466,0.0209110084351152,0.242993846762398,0.0123886322455888,0,0.0104222325112391,0.00990149162179124,0.0234112582513908,0
"84",0,0.0193503261262454,0.552877601172856,0.285213318433464,0.00311231432457652,0,0.0431136031154095,0.0973675932488124,0.011209742998971,0.348841666810636,0.00478044631333641,0,0.578796974942905,0.0268496189823191,0.00399587173378382
"85",0,0,0.0917309348886426,0.360202359260497,0,0.771413548223318,0,0,0.133636571030449,0.360202359260497,0.694675470162079,0.694675470162079,0,0,0.360202359260497
"86",0.37427945855772,0,0.359531049116383,0.08159811688458,0.292902597840761,0.000935393265137637,0.0032506066061737,0.212280306177555,0.650564162565704,0.0556382269364811,0.394961295208257,0.456618287402918,0.00738485901985873,0.0327977728464054,1.0490994391188e-05
