"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"11",0.774752333818815,0.789076613744563,0.773167641882874,0.77351789929158,0.772186465180847,0.77447742880028,0.773352580186758,0.76896413161865,0.769094800168075,0.771956941832491,0.777529177399727,0.772397076139937,0.778689181879202,0.774242121816312,0.7719850087173
"12",0.694835309494514,0.682118668094841,0.688767540082881,0.693368059361451,0.691747346089655,0.692231544122556,0.69697423635609,0.694316094041115,0.687989098827412,0.68249453657889,0.682118668094841,0.70068313162825,0.69697423635609,0.698481384927575,0.715141505519668
"13",0.71933935959997,0.738450551087844,0.73642078113719,0.779600940648389,0.710990009845235,0.779600940648389,0.721377232280543,0.708718225451997,0.731458868239866,0.742428135512758,0.71933935959997,0.715240025958344,0.731458868239866,0.743107221742724,0.754155086694043
"14",0.834360664552863,0.851490737489408,0.818056332116113,0.83682700239996,0.829733291910902,0.829733291910902,0.857668864094453,0.857668864094453,0.853568860079729,0.858729019393774,0.844229642530522,0.858729019393728,0.829733291910903,0.829733291910903,0.818056332116113
"15",0.60320954266635,0.60320954266635,0.618084115183874,0.553551379416805,0.614419626176418,0.598701056111621,0.553551379416805,0.604337843086606,0.607074685913483,0.584032343757537,0.586751271733564,0.617321842580403,0.607510146914684,0.624434011772927,0.624347478453828
"16",0.638054783404875,0.691801403148988,0.638054783404875,0.674513252278523,0.673331011080341,0.686428910137934,0.638054783404875,0.685267316424199,0.700140180253433,0.684178508442235,0.684130860731839,0.718059538220805,0.684178508442235,0.673331011080341,0.718059538220805
"17",0.648054316411582,0.634327118306802,0.677511811273071,0.691472394897024,0.648054316411583,0.669794640706464,0.626299376550884,0.636383750394762,0.578886042783541,0.578886042783541,0.613639125019761,0.643763888368819,0.632053984908579,0.613639125019761,0.691472394897024
"18",0.824993849908018,0.805573887927248,0.799983168728197,0.805573887927248,0.799983168728198,0.775011106594726,0.824993849908018,0.799983168728221,0.799983168728222,0.775011106594739,0.795439782877614,0.799983168728222,0.795439782877614,0.775011106594739,0.799983168728222
"19",0.648804077224715,0.649442522303012,0.683831995881777,0.654705294505812,0.653034302074859,0.683831995881777,0.675045571130668,0.674659919235511,0.65718832478797,0.668101366056473,0.66481598644079,0.650978232616044,0.66481598644079,0.657464772407088,0.661377529813012
"20",0.606447771856662,0.578489466475851,0.573983852656472,0.613091529310866,0.607500147781111,0.592352199255826,0.624747610406442,0.595620012573674,0.573983852656472,0.617819045919871,0.578489466475851,0.610173763218565,0.610853419123468,0.592073685277377,0.607500147781111
"21",0.67117054362784,0.626556422280886,0.66392419435221,0.636258105590415,0.645853416672008,0.640193580178711,0.640151052691184,0.640151052691184,0.650810047689481,0.653026737521558,0.66392419435221,0.658483025207716,0.640151052691184,0.645853416672008,0.65709404650316
"22",0.590852044480681,0.60823243730051,0.609627049471132,0.608371678312384,0.610260323447026,0.616918349065862,0.612683083516968,0.596480351928062,0.606135022187313,0.592472992372692,0.612407579475243,0.596480351928062,0.608901343671017,0.62427691582966,0.616867097257912
"23",0.877888288855181,0.87266173860508,0.858271022789843,0.845942379039824,0.85208340691177,0.84990285487036,0.803036395252767,0.803036395252767,0.803036395252767,0.918399405598631,0.8459423790398,0.803036395252767,0.85442831912947,0.854428319129427,0.852376976628499
"24",0.624738038046021,0.665174848392048,0.656398596484554,0.657867777446871,0.647390585384252,0.66233433602992,0.649771819625636,0.712689070016857,0.691425393246528,0.65215302351869,0.674760842271703,0.712689070016857,0.658874212200924,0.642628034165439,0.635430480427604
"25",0.533789012660325,0.532455665021592,0.540843540821698,0.533758498078929,0.561365275507081,0.532455665021592,0.520136678794963,0.545401704069785,0.543122467313416,0.543122467313416,0.549789238647011,0.520136678794963,0.561365275507081,0.533758498078929,0.535027121902405
"26",0.527398693539357,0.521698699845651,0.523968023031673,0.520942795389476,0.533505693150699,0.533505693150699,0.537802743327366,0.54143222185178,0.535196693348434,0.529826464904857,0.534416459113938,0.523968023031687,0.526270158092052,0.529906552223223,0.54143222185178
"27",0.986358900495443,0.983629869765161,0.987315712581465,0.985122393092278,0.991533073854085,0.989267542021994,0.986358900495443,0.987315712581465,0.985122393092277,0.985760962254498,0.985122393092277,0.985122393092277,0.985122393092277,0.985760962254498,0.983629869765161
"28",0.48681035097052,0.490295043265539,0.491097933302633,0.492231259815632,0.494095788219982,0.499211005271027,0.48681035097052,0.492231259815632,0.508041455415224,0.492231259815632,0.470666246599746,0.511521818511558,0.470666246599746,0.470666246599746,0.511521818511558
"29",0.501182868969502,0.495496802604702,0.502037388081122,0.509383094670775,0.520191763712107,0.500396715305938,0.518329818101329,0.500396715305938,0.500396715305938,0.518344464866178,0.50667422891777,0.503503195338585,0.495496802604702,0.5034139040539,0.520191763712107
"30",0.789491925751235,0.789668482255422,0.779180089178118,0.789491925751235,0.837492379239323,0.829159485286783,0.829159485286783,0.779180089178118,0.779180089178118,0.789668482255432,0.813492994503741,0.789491925751235,0.795818460424803,0.779180089178213,0.799226063598371
"31",0.485946099995855,0.513505725658683,0.512640579838154,0.500654946234384,0.501366916716019,0.500684716540726,0.503939565383591,0.513505725658683,0.517590108550068,0.496474993649689,0.485946099995855,0.48942965869059,0.48406538153403,0.50139116892046,0.48406538153403
"32",0.824068177796832,0.824068177796824,0.824068177796832,0.842099642566811,0.805573887927267,0.805573887927267,0.805573887927267,0.805573887927267,0.824068177796824,0.842099642566811,0.861115953723826,0.815785842962023,0.842099642566825,0.824993849908021,0.82406817779683
"33",0.995226406297351,0.999933893038648,0.995226406297351,0.995226406297351,0.995226406297351,0.995450915638196,0.995450915638196,0.995450915638196,0.995450915638196,0.995226406297351,0.995226406297351,0.995226406297351,0.995450915638196,0.995226406297351,0.995226406297351
"34",0.511313973671519,0.523586208811273,0.524709366451581,0.532645943137942,0.509784520761332,0.532645943137942,0.507826014623296,0.532645943137942,0.516775401083897,0.509784520761332,0.515320040529243,0.506636641359249,0.496226114352059,0.512220407344909,0.509211617958009
"35",0.999933893038648,0.999933893038648,0.999933893038648,0.999933893038648,0.999933893038648,0.999933893038648,0.999933893038648,0.999933893038648,0.999933893038648,0.999933893038648,0.999933893038648,0.999933893038648,0.999933893038648,0.999933893038648,0.999933893038648
"36",0.543444034863686,0.535724150745238,0.535724150745238,0.558856349460647,0.539223765571961,0.542852893122328,0.537333702220229,0.544576430786943,0.538346561028643,0.537868560632346,0.539687183108777,0.548691647512448,0.558856349460647,0.552362742823967,0.537868560632315
"37",0.520782639893247,0.520865342309942,0.527139152008373,0.513784981734984,0.534247656056797,0.524073455683549,0.513784981734984,0.523174997771542,0.529688934299235,0.5189519676931,0.525277133842539,0.513784981734984,0.518789010196673,0.535379530976945,0.520277104083988
"38",0.650176933654829,0.638339108571315,0.610663988938154,0.631152305632515,0.638788205021287,0.626860549109336,0.627217615389341,0.631417026024503,0.643919078525883,0.664670642764334,0.633500735518735,0.632630454010101,0.650176933654829,0.649475592943328,0.64391907852589
"39",0.758852366038219,0.793571850848679,0.793571850848679,0.748233616696255,0.764570112313027,0.752704381436623,0.758325166289422,0.745689918667397,0.739048433404937,0.758852366038219,0.758325166289422,0.770220801030036,0.756684727453057,0.770220801030036,0.745689918667397
"40",0.969702027656888,0.984130995187853,0.969702027656888,0.969702027656888,0.970999217147079,0.970999217147079,0.970999217147079,0.969702027656888,0.984130995187853,0.969702027656888,0.969702027656888,0.984833521394674,0.96666120186278,0.984130995187853,0.96666120186278
"41",0.965822082876546,0.959051371311519,0.959051371311519,0.962757841968801,0.96441116107964,0.96441116107964,0.959051371311519,0.962757841968801,0.962757841968801,0.962757841968801,0.96441116107964,0.959051371311519,0.971246714681782,0.989794808795952,0.989794808795952
"42",0.766094748932894,0.771922822309326,0.800882083075005,0.763804264920407,0.807017189295867,0.777232931092513,0.766094748932894,0.807017189295869,0.807017189295869,0.792880213498428,0.777232931092495,0.761553132122544,0.763804264920411,0.792880213498428,0.761553132122552
"43",0.800429056135542,0.794996816259726,0.829857083411835,0.800429056135542,0.803521324953718,0.810941966569437,0.801742927694191,0.799559619928539,0.817322166901304,0.801742927694189,0.797541560572525,0.797158089448505,0.79475763977471,0.804428789977887,0.795262563653913
"44",0.589965874030883,0.591733795377962,0.592491479703382,0.604560798683444,0.617353089671694,0.594800743568837,0.594511981774258,0.588306073072548,0.603591170005867,0.58872341044528,0.603591170005867,0.585492430956996,0.585492430956996,0.582216624362461,0.59903945454814
"45",0.701239425943028,0.704926598810808,0.70475948233305,0.698680723793657,0.699615285059092,0.698680723793657,0.704926598810808,0.695181262927692,0.721228429857785,0.702493154858074,0.703958298016089,0.706794183030165,0.698204028428381,0.699615285059092,0.71009678221047
"46",0.770723811900307,0.739876416546142,0.77072381190029,0.739876416546142,0.770723811900298,0.731046985761738,0.731046985761738,0.770723811900299,0.78459057829224,0.731146778740101,0.740120716627766,0.734911581582393,0.740120716627766,0.731046985761731,0.733101357599109
"47",0.656149525112719,0.671779787423452,0.664204083965409,0.662688892640316,0.672022869369533,0.647645273381919,0.64481043745885,0.647969115517365,0.664204083965412,0.648652724408274,0.651045336130623,0.672022869369526,0.647406984332499,0.659006317499847,0.645830982822502
"48",0.718514378117627,0.717181641465884,0.725637691878996,0.714758566901837,0.723696412196125,0.716200497148321,0.741348740510173,0.719744593187985,0.716161933988266,0.717838424788,0.730261283948214,0.717838424788,0.726500193159718,0.715120726810441,0.741348740510173
"49",0.891718235493601,0.876881859629293,0.880207830923721,0.882022516689328,0.873559179899935,0.876119990110663,0.900099464844673,0.867496174232383,0.867496174232383,0.875643674039639,0.872778859363167,0.891718235493601,0.887950811126695,0.869487536108774,0.867496174232388
"50",0.624228295301459,0.587653516782333,0.570101021364431,0.616533140025171,0.606545642723436,0.598739673973485,0.624228295301459,0.623029814629321,0.623029814629321,0.625295476784166,0.610729595068292,0.598739673973485,0.610729595068292,0.61665856860746,0.624847922375752
"51",0.712631577739425,0.720876123756253,0.76393202250021,0.700717583534309,0.71145286019735,0.732485310860661,0.711202339598396,0.730399678696517,0.708822377077625,0.707106216277115,0.720876123756253,0.711452860197232,0.7412645463154,0.720715741211138,0.71970191477829
"52",0.98618189865694,0.985590145295226,0.98618189865694,0.986575602450301,0.985590145295226,0.985590145295226,0.987583449082823,0.991776157917799,0.985590145295226,0.989758291901475,0.987583449082823,0.986575602450301,0.98430638348949,0.985590145295226,0.98430638348949
"53",0.797603514520645,0.807271955349573,0.797603514520645,0.814284039492614,0.799983168728206,0.830944858649334,0.816013627237507,0.797603514520645,0.797603514520645,0.847620310818224,0.847620310818224,0.797603514520645,0.816013627237507,0.84762031081823,0.807271955349578
"54",0.746363555154523,0.730781090719009,0.711539756138401,0.700005767811805,0.673921160108839,0.746363555154523,0.739988928269673,0.746653322214157,0.673921160108839,0.700005767811813,0.739988928269678,0.719997568966888,0.711539756138401,0.739988928269678,0.726651777146901
"55",0.664924966713899,0.668355176734291,0.666866057541902,0.645538825924634,0.673540208625952,0.645538825924634,0.631127818962314,0.656873332711366,0.65168305428897,0.67354020862595,0.67354020862595,0.686872162487128,0.664301927111598,0.631127818962314,0.644495205891486
"56",0.652765148927316,0.656284137550277,0.662795993060668,0.652765148927316,0.6698737587138,0.661407054554165,0.643610674923759,0.648540509958187,0.642295142234817,0.642295142234817,0.633047785362868,0.633047785362868,0.673910876963292,0.657287635934913,0.6698737587138
"57",0.548115741218128,0.561143816591662,0.543870483335979,0.545308679319038,0.5609895186398,0.54046086852431,0.546424941092895,0.543139478296202,0.564009700264666,0.543870483335942,0.554782518703738,0.565387768518035,0.564009700264638,0.557065143330757,0.565387768518035
"58",0.618074688063486,0.659730324270148,0.659098977037056,0.638894660127439,0.66667496180426,0.631949020280344,0.631949020280312,0.633338159329585,0.659098977037056,0.659730324270148,0.638894660127428,0.653340972520337,0.631949020280344,0.659730324270148,0.666674961804264
"59",0.834426876508377,0.833732384596139,0.827259100275371,0.835828297052731,0.836066676798906,0.825271405149872,0.835828297052731,0.836066676798906,0.834583979682457,0.825271405149872,0.825875959536314,0.859887784863123,0.849479088484594,0.831106626791734,0.835511640155103
"60",0.850036920138293,0.847825567583654,0.849402445340597,0.859092041997063,0.853148389835737,0.869081232725259,0.82825324021929,0.85274276493338,0.857515772634301,0.868780924483489,0.856431803987497,0.844157125460997,0.82825324021929,0.82825324021929,0.82825324021929
"61",0.954546858356064,0.95255711564945,0.956524189448135,0.95636680205882,0.952557115649471,0.995652774770166,0.95454685835605,0.952557115649495,0.952557115649495,0.952557115649495,0.995652774770166,0.952557115649495,0.952557115649495,0.95454685835605,0.952557115649495
"62",0.970294013883136,0.968998728295622,0.972638048503728,0.972638048503728,0.966944220077283,0.971064013954097,0.970392413564855,0.966944220077283,0.968998728295622,0.971064013954097,0.968334906342817,0.970878699213526,0.970878699213528,0.972638048503728,0.969104350538047
"63",0.591111997746869,0.582433339813025,0.582433339813025,0.582433339813025,0.582433339813025,0.555589024627099,0.593656094080047,0.593656094080047,0.596061001865557,0.589142194063814,0.575154658769921,0.58413815929142,0.583216291210277,0.581692590470099,0.57541847831593
"64",0.715709881560345,0.712646851664933,0.712646851664933,0.704086270948012,0.719093787627649,0.70884269052134,0.703818652179947,0.707590425264863,0.721642904806434,0.703047990128385,0.711810430801647,0.712646851664933,0.709084298328885,0.7070147205904,0.714321602254147
"65",0.677214750780054,0.732303380457095,0.690662665703045,0.768600672938097,0.768600672938097,0.692843135216651,0.732303380457096,0.692843135216651,0.725395385425164,0.732303380457096,0.677214750780054,0.677214750780054,0.703034988133469,0.715277455751149,0.69066266570308
"66",0.652349208415908,0.630051238416446,0.644605886309889,0.641649978848613,0.672843310326697,0.660353930965285,0.66364364631346,0.644428318973137,0.672843310326695,0.627931174290551,0.66870264029366,0.652349208415908,0.657590513387804,0.656517164992975,0.639829789487042
"67",0.704161011002431,0.685625320576566,0.72846322850164,0.722052258501951,0.696421543530873,0.688617273283764,0.706197984217732,0.722052258501951,0.715644880091348,0.677142234938802,0.683601311087878,0.719722311427098,0.728463228501644,0.704161011002431,0.677142234938802
"68",0.715277455751128,0.715277455751128,0.722218784680564,0.71969467547837,0.694452017693539,0.71969467547837,0.686673454545352,0.68940027109079,0.686673454545352,0.643945929010712,0.68940027109079,0.706669960227178,0.687506654916711,0.643945929010712,0.713333928136748
"69",0.801569287806855,0.80953519170279,0.765162763896161,0.780768056672327,0.822415200384776,0.76083522564745,0.76083522564745,0.780768056672327,0.789504067527055,0.780768056672327,0.82935785611507,0.822415200384772,0.765162763896161,0.822415200384772,0.780768056672278
"70",0.449942419825689,0.447280285456123,0.442897620496459,0.440613506852021,0.440613506852021,0.440613506852119,0.452280367882476,0.447280285456123,0.435449427910518,0.440613506852119,0.449307984642571,0.449307984642571,0.435449427910518,0.448332934672744,0.449942419825689
"71",0.781281386275897,0.790065832161106,0.803322820424839,0.790065832161106,0.790065832161106,0.834943817622694,0.828534385928492,0.828534385928492,0.790065832161099,0.828534385928498,0.816369448494506,0.799221042818983,0.797839071294044,0.781281386275897,0.790065832161099
"72",0.789395177485644,0.765943049089033,0.753481120492665,0.796758581705035,0.789395177485644,0.772427705276721,0.761026132714698,0.774716087900269,0.789395177485644,0.803601543456873,0.7631710087287,0.774716087900269,0.756115293579379,0.803601543456873,0.756240837572465
"73",0.495464284769674,0.496529436690857,0.485221002755729,0.479394560278013,0.489378403078826,0.485221002755729,0.498234956610956,0.489378403078835,0.489378403078835,0.496529436690857,0.489378403078826,0.479394560278013,0.497815862356059,0.485130980802884,0.492982373612545
"74",0.443447649035278,0.45293239153122,0.45293239153122,0.438589930385429,0.454277387431237,0.469079966180252,0.452129699167128,0.433785895374411,0.433785895374411,0.464263728427716,0.446024480798192,0.45339733805754,0.454277387431237,0.465990208988041,0.454277387431237
"75",0.847720764300512,0.835117354258212,0.835117354258212,0.835117354258212,0.852728114997797,0.860668175282462,0.851723014737558,0.863604802338055,0.864802205467675,0.854321779862923,0.857977296954111,0.863604802338055,0.853419245333705,0.860668175282462,0.853083656104621
"76",0.851902134912982,0.891975392581814,0.835752877668307,0.85249762899306,0.842902455006766,0.853260699617106,0.822068772702131,0.842902455006766,0.874219445416604,0.835752877668334,0.841837847889623,0.835752877668334,0.822068772702131,0.835752877668334,0.841837847889623
"77",0.600863398554945,0.615594592094907,0.57128756818006,0.589565758632183,0.601918017215017,0.59961439364774,0.608914143033487,0.598138468476319,0.608914143033487,0.596550909990632,0.610332400024909,0.590835772304595,0.589248256240316,0.608914143033487,0.622283959398316
"78",0.437939239724804,0.43904413650632,0.441210939744124,0.452752538988543,0.44855385530541,0.428899023663164,0.423313228928551,0.447351336133173,0.44388524265307,0.443862436211424,0.447351336133173,0.430492180011736,0.433192833233848,0.423313228928551,0.436605885461188
"79",0.641211583325303,0.654639052815743,0.669366365245599,0.661668184427542,0.649259485362453,0.64651536081307,0.685238108959811,0.656073284529737,0.647142828549301,0.653485828766206,0.640112353366801,0.636618768321457,0.677302490084339,0.636618768321457,0.645757686115066
"80",0.590861024850525,0.596792728868131,0.609751073506399,0.608443247823968,0.648442300359152,0.609824893092223,0.603341698662832,0.614572141886392,0.603676337393623,0.603676337393623,0.609751073506399,0.648442300359152,0.603196206773533,0.608965335933631,0.623533740500991
"81",0.999933893038648,0.999933893038648,0.999933893038648,0.999933893038648,0.999933893038648,0.999933893038648,0.999933893038648,0.999933893038648,0.999933893038648,0.999933893038648,0.999933893038648,0.999933893038648,0.999933893038648,0.999933893038648,0.999933893038648
"82",0.584584874691461,0.600375235644745,0.594995826534458,0.608730930979429,0.616751656399517,0.600375235644745,0.616751656399517,0.592630940633875,0.59248819031463,0.597912555230354,0.597310587322632,0.592793006462172,0.600809218797325,0.592009194226075,0.595804340334957
