"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"16",0.709591419332692,0,0.346917717630636,0.0149306725648469,0.10288508532424,0.139507143063554,0.0460501423268426,0.0126673108174192,0,0.0461802123676732,0,0.00113421572807141,0.0136260630450764,0.0514588960809627,0
"17",0,0.414356346229059,0.693147180559945,0.730962811267967,0,1.73834082139352,0.283970981780384,0.258845366311133,0.448478848219127,0.255280005843337,0.370397749104229,0.478455079661143,0.433396934985207,0.132312125228022,1.09861228866811
"18",2.01273749197284,0.440989613956969,0.539361764985196,0.440989613956969,1.09861228866811,1.38629436111989,0.14343441850441,0.672432587387616,0.260624585105693,0.287853121863735,0,0.693147180559945,0,0.54760856181678,0.200064925933311
"19",0.271661256897524,0.421181000669448,0.0323501200259403,0.0301599299765583,0.0116336211908737,0,0,0.0079776636170525,0.00656769475457471,0,0.00114708701963008,0.0271375957414692,0.00517734848116313,0.0105924216461589,0
"20",0,0.00638331058341512,0.114361325506224,0,0.0546663435981621,0.0202124992541841,0,0.00391970162041993,0.00514353731775705,0,0.00223263432246052,0.00174964596043252,0,0.0147013680093651,0.0207477682839656
"21",0,0.349215272084164,0,0.355201316056245,0.0931185433586752,0.00570493020660732,0.203173519144996,0.209368851154633,0,0.0529436118268583,0,0.0227368191415438,0.103476650449489,0.0256131229450358,0
"22",0.0729241798355509,0,0.00872186557433752,0.00277550554077276,0.00358012375180065,0.012371207925244,0.0111939708089787,0.0168322908016772,0.0184605637105067,0.0624908351401499,0.000546617309046185,0.0340329425753768,0.0402710271013777,0.0268178076645365,0.0281550559509276
"23",0.576663389140059,0.996932347511022,0,1.38629436111989,0.102091024737389,0.951184055506961,0.132897505087178,0.132897505087178,0.130921996510714,0.693147180559945,0.320229255920432,0.130921996510714,0.900097045322237,0.00513823639014843,0.693147180559945
"24",0.335635119716532,0.0775205264511024,0.0809286089813162,0.100591144014432,0.0130963689569405,0.00146481988219213,0.000319782615809568,0,0,0.0626576707884161,0,0,0,0.0998106615065998,0.00866290219325889
"25",0.0192539048616429,0.00181304442381542,0.00621362814380926,0.0237047440745364,0,0.0030488366756859,0.000326303663814925,0.0340739410936651,0,0,0,0.00158226811721833,0,0.00491416623606065,0.0157855756257151
"26",0.111368335921665,0.0493032099523358,0.00934068871341406,0.0789360187058781,0.00882391571892483,0.00704770491115724,0.00200028307197038,0.00719772687400986,0.00661265524990341,0.00894123648292403,0.0162644104771158,0.0452762688763045,0.0242734556339755,0.0477390244722679,0.00465750671039532
"27",0,0.0323701936531914,0.0702536575176072,0.711153404043627,0.193797131839306,1.08165826377065,0,0.868046871634778,1.38629436111989,1.09861228866811,0.0186794721068439,0.028423102499347,0.0395956283194329,0.414337756368034,0.0323701936531914
"28",0.0101047180027765,0.00919445901013024,0.000782958777870362,0,0,0.0199362357308648,0.0149614336920898,0,0,0,0.0135649065436924,0.00828356716118152,0.0031806840058373,0.00151152236998255,0.00564301863798945
"29",0.0180918566517064,0.00113939987998626,0.0126688448419274,0.00385866752152556,0.00508352799452686,0.000111209380053539,0.00495426977722617,0.00862989982578778,0.00779697299214169,0.0161199400767988,0,0.0717230339440325,0.000882928035985723,0.00121283220139533,0.00296161057168222
"30",3.09098738298873,0.0181146802418912,0.0828353720930061,0.00011760134146137,0,0,0,0.0816640413260343,0.0583673673975098,0.0360181025311776,0,0.00011760134146137,0.0500750364384496,0.0387531700021993,0
"31",0.000968474356957186,0.0130104891103147,0.204628030971342,0,0.165864091942674,0.00821662573690846,0.0298534149844849,0.251810162876062,0.00531464349091341,0.142003790566571,0.0850006836947013,0.0681017586828542,0.150709403476966,0.251863968828298,0.175616300501007
"32",0.0283666765637819,0.80313706543672,0.574626947357956,0,0.119693184820864,0.0862293032242434,0.111073337852135,0.115014017583657,0.028600245141883,0,0,0.0529699907370177,0,0,0.0718198557521391
"33",1.38629436111989,0.581166363622359,2.19722457733622,0.00486515057899518,0.00967511232348864,0.693147180559945,1.09861228866811,0.00953833647034573,1.09861228866811,0.0213617533816823,0.0152532851865778,0.00486515057899518,0.00959214408374728,0.00483755616174633,0.00483755616174633
"34",0.0655232404475569,0.013266723974708,0.0509281548672574,0.0244041142368502,0.0131020625164419,0.0244041142368502,0.161649125291892,0,0,0.0139714583775074,0,0.0440758569206814,0.110261384091969,0.0729180080749461,0.0457005415253128
"35",1.38629436111989,0.000117594427643422,0.000235216513811626,0.405582723280514,0.000117611714831289,1.38629436111989,1.09867109452553,1.38629436111989,0.00011760134146137,0.69320598987488,0.405641508393223,0.000117611714831289,1.09861228866811,0.000117618629869023,0
"36",0.0110948356295135,0.0481140288839112,0.0201355135506888,0.0282345287757221,0.00166676171539113,0.0110714926020231,0.0542314442839535,0.0473789253328597,0.00311582512129137,0.00179560161968729,0.02861874190503,0.00814166254592277,0.0124538739191954,0.0104948617667296,0.0146714423267048
"37",0.0126688448419274,0.000482646622776953,0.000694379232931646,0.000635985925779098,0.0010299183978987,0,0.000206087417036741,0.000257607212946719,0.0041212620462832,0.000302001156320918,0,0.000206087417036741,0.000346936789204052,0,0.000729715826185997
"38",0,0.0527123974007325,0.386747405241865,0.0502813539380033,0.0027586257470092,0.106210340058433,0.00662296760272611,0.00235108752675517,0,0,0.00546929714411216,0.228983100894314,0,0.0226825555717637,0
"39",0.0737049690051482,0.101139392124193,1.53568907667298,0.0745562569818676,0.319915237721735,0.237308934605194,0,0.47102036350091,0.216110462155688,0.356978334945437,0,0.003677980784785,0.465572777003642,0.142067252472972,0.179139635825429
"40",0.027664237424044,0.000117608256905813,0.0280954857643372,0.0592033090684752,0.693147180559945,0.0132698177625018,0.693147180559945,2.19722457733622,2.61068333630731,0.0575058607339307,1.79175946922805,0.749780192825078,0.0709179684731618,0.000117608256905813,0.0709179684731618
"41",1.95229455054158,0.0812355951285355,1.38629436111989,0.149690837706349,0.0346849125129053,0.440150020621045,0.0812355951285355,0.157948688089533,0.153756980809108,1.38629436111989,0.693147180559945,1.38629436111989,0.0736499087645708,0.75842763154526,0.52117250136822
"42",0.142968031283837,0.693147180559945,0,0.0406711043767645,0,0.0157152183871683,0.0102198222441866,0,0,0.00625946438449019,0.0254911663421431,0.0190434710391221,0.0751670508057802,0.00625946438449019,0.0409562467731409
"43",0.729257575130262,0.724715630144926,0.352534549137626,0.876737694071092,0,0.123551771829464,0.20202868395981,0.356651422976429,0.234170208948178,0.049671664886212,0.469429104494111,0.0707172039349595,0.765070029968027,0.0105750410021341,0.0383605196485207
"44",0.0168181815580764,0.0457005415253128,0.0376654066585526,0.06307655895922,0.0130117249518609,0,0.010331672264888,0.0118161638039776,0.00322281392911864,0.0799265852622575,0.00418293248146124,0.078643860249217,0.0470566754991364,0.118849218867158,0.0245840547262513
"45",0.152943038171084,0.0716915749123834,0.198629528681705,0.0272400119832474,0.132611400033966,0.00375014431792127,0.0108637157764252,0.230314955391796,0.687109527965594,0.000207718986687878,0,0.049410197533645,0.256984855174601,0.131689889265061,0.204974761700008
"46",0.0588915178281919,0.0439105083453576,0,0.0223326672333159,0,0.045989639932232,0.0330885752084501,0,0,0.0572786510453007,0.0273554759726288,0.0355711246939956,0.908264523882672,0.438947495832346,0.0025227080463398
"47",0.0229255066601849,0,0,0.00106731393039473,0,0.00019831018880716,0.0143795097917585,0.0053991444414959,0,0.0239333940904405,0.000824839131101412,0,0.0126230866745402,0.0285531456403644,0.0144059196130909
"48",0.598209865129922,0.242585971693641,0.0228372711276598,0.38733619615651,0.344813325291189,0.0930308197851675,0.483854140620154,0.00814960349307919,0.37825500997636,0.130528134282335,0.114758660927353,0.000505366936971964,0.0121943519426541,0.0250057108388328,0.235361073904634
"49",0.179934422002522,0.712015076187752,0.0439485922533185,0.411520261288138,0.459379095502484,0.0161765858858507,0.248367706833262,0.200778692464548,0.598397935445666,0.435828540016114,0.0878714919790143,1.1531020311853,0.470747545762363,0.100948778137519,1.38629436111989
"50",0.0640994393471136,0.110071747300943,0.694195829017361,0,0.070032226763506,0.000638370896027859,0.0160907804251529,0,0.270334268314517,0,0,0.00681043052979213,0,0.00618031754908675,0.00371456607697308
"51",0.0717094656016948,0,0.749780192825078,0.11231922862273,0.0446618981425867,0,0.00378148220867769,0.266631884999382,0.0263924331183207,0.42591413164365,0,0.264255245542579,0,0.226961302890411,0.00351752239157688
"52",0.0192732594151416,2.19722457733622,0.693147180559945,0.0159529698612805,0.0421528313373219,0.0300870831243043,0.0159691317683612,1.20506120011723,1.79175946922805,0.147994247117967,0.0211489780600369,0.0588010543137908,0.713922612094434,1.38629436111989,0.713922612094434
"53",0.69580632801362,0.00555290078769684,0.00895152236659468,0.00776934317230043,0.932687841116403,0.00358560847237451,0,0.0126213978630397,0.00280355889683526,0,0,0.00280355889683526,0,0,0.00265139873523166
"54",3.92039049436817e-05,0,0.000117608256905813,0.000176414114321457,0.000235188855286843,3.92039049436817e-05,0,0,0.000235188855286843,0.000235202682922741,0,5.88093149345117e-05,5.88093149345117e-05,0,7.84078098873634e-05
"55",0.430750462653948,0.130756310399175,0,0.00490556011521415,0,0.0395056649718828,0.00479143923856973,0.00248517256938539,0.0202816037201764,0,0,0,0.000199689937893721,0.0655338819706548,0.11639725803572
"56",0.105057239796853,0,0,0.0317495059037585,0,0.000449691346150603,0.0749256320241789,0.0203955850445223,0.00262265435912376,0.0014084228876469,0.0402715823567086,0.0630262781491086,0.628365458283468,0.178494015131016,0
"57",0.00209103719646445,0.0172374943942336,0.0230827059700738,0.00136637060276594,0.00120346060945958,0.0159368566701467,0.0274979949154183,0.00610718216327606,0,0.00268783611490547,0,0.00189446050726553,0,0,0.00100292966348565
"58",0.455556361280071,0,0.109926063869156,0.315151009925827,0,0.157506835490737,0.267999347393352,0.160301921488995,0.109926063869156,0,0.239901699783561,0,0.110492511902614,0,0.912330438945811
"59",0.220751757042671,0.872902008510499,0.857786347534215,0,0.0117121753764959,0.08550790522795,0,0.0117121753764959,0.847348801304252,0.0214160487274019,0.528993435882415,0.498029716216226,0.733229545965215,0.0308036850811896,0.229321130185352
"60",0.407623873177993,0.873286916492608,0.767166062489242,0.583747404878128,0.294840066754661,0.0141403583456769,0.0766797633100436,0.0164757190519564,0.217075210897594,0.0979228069471374,0.0899353266218928,0.136280989609637,0.013464083194137,0.0134370013771637,0.0794795374526418
"61",-0.278412392433897,0.100012684189464,0.0476066642146834,0,1.14629076752741,4.60399728897629,0.693147180559945,0.508027801878313,1.79175946922805,0.199226044111927,0.0203310474854809,1.38629436111989,1.38629436111989,0.0498225091007247,0.548734403493195
"62",0.000124789920810399,0.0498173822813013,0.0486743937223836,0.0545991458503484,0.718517765237144,0.0211381633472682,0.494631937214073,1.38629436111989,0.056482970330421,0.0729400081210682,0.693147180559945,0.285729047482883,1.08165826377065,0.0465745793382575,1.99870933399035
"63",0,0,0,0,0,0.280227108490576,0.0295897413185023,0.0107927363586643,0.0478433593326475,0.00419712783723004,0.00204518844874432,0.00424276792273986,0.000733386106692008,0.00458770626951809,0.00149107841729722
"64",0.207375354877458,0.0575226760577572,0.158831941563594,0.0425908668045502,0.132766434497882,0.211005441910909,0.6596442658735,0.0159983915803557,0.181704131333244,0.401257651249552,0.255831986537841,0.00914701144389881,0.00161300188133506,0.0126473784172311,0.242585971693641
"65",0.0151309416355233,0,0.0115174909857909,0,0,0.0105881670116374,0,0.0105881670116374,0.00353846828587567,0,0.0151309416355233,0.0151309416355233,0.005416562930811,0.580984611379478,0.0261414227896005
"66",0,0.0823366398611784,0.277747321251926,0.217207988474983,0,0.252458056910242,0.235794746515553,0.237905122099242,2.22044604925031e-16,0.215800780216758,0.0102390758594737,0,0.172467215243908,0.257613733481906,0.226953764297458
"67",0.0934904777159442,0.0993287726096649,0,0,0.134917588028957,0.103767253889574,0,0,0.0336010321070965,0.100950505444379,0.109222380732267,0.145357495352088,0,0.00207181522429535,0.39995117313406
"68",0,0,0,3.92039049436817e-05,5.88093149345117e-05,3.92039049436817e-05,0.000117608256905813,0.000117594427643422,0.00011760134146137,0.000235188855286843,0.000117594427643422,0,0.000156798332587103,0.000235188855286843,0
"69",0.00357306995257103,0,0.000176414114321457,0.00792489833957846,0,0.0190813605730699,0.0190813605730699,0.0159319419756669,0.00355882880827928,0.00792489833957846,0,0,0.545025363440376,0,0.0159740162313291
"70",5.35574992472365e-05,0,0,1.62201984094112e-05,4.08434240803945e-05,4.1077749479479e-05,0.00383206265426197,0,6.17297944896511e-05,0,0,3.09017967461411e-05,6.17297944896511e-05,0.00140781308813127,5.35574992472365e-05
"71",0.0371359615198875,0.0827079174610237,0.0326703753292779,0.0392507981692787,0.0839046970561763,0,0,0,0.0610755912646166,0,0,0.589929289349179,0.0191402642330092,0.294675397109806,0.712287444792945
"72",0.706130973264849,0.0265186896705821,0.501942711528527,0,0.341738433260362,0.27320548851015,0.041761140682138,0,0.00656640685723904,0,0.067275905100559,0,0.0619267940789765,0,0.100895932428472
"73",0.0111136481070874,0.00589978155239826,0.00074698380153353,0.00326353849248982,0,0.00114973735742166,1.68835379656951e-05,0,0,0.00589978155239826,0,0.00326353849248982,0,0.00084524910152084,0.0163815100445897
"74",0.0106982829758076,0.132114968295633,0.0252180073946757,0.130812035941137,0.00595500576446829,0.163910256048758,0,0,0.178494015131016,0.142003790581386,0.162533412806625,0.0115227469389497,0.0190757287429757,0.276862019503407,0.150458400061383
"75",0.227093026967243,0.953987459067559,0.993619893892338,0.543524942902411,0.654451624860653,0.0308154617616399,0.00132582888057462,0.0357839805161718,0.0245436674508544,0,0.397428023117024,2.06714554421114e-05,1.09620078299409e-05,0.0014973961458726,0.0148743327213847
"76",0.744737351801686,1.04774951929359,0.387902401118489,1.10714319142675,1.20448252125722,0.697285122643232,1.38629436111989,0.511335340697276,3.20265651512348,0.800397148491344,0.099187826781515,0.297972058136987,1.38629436111989,0.417898061127252,0.693147180559945
"77",0,0,0.449749260108316,0.00557557049453381,0.0491495657270377,0.0654013903866882,0,0.0717771646169728,0,0.0074553734294036,0.0203558486646761,0.172144412631397,0.0302561702654582,0.00590836783033866,0
"78",0.00222387124612737,0,0.00327920696385061,0.0219612009843125,0.0364990807790329,0.0178766473573654,0.00068602794778666,0.0277424458358419,0.0207542965185978,0.052010662386134,0.0299108407011032,0.0139539145621697,0.00068602794871251,0.00921693070316638,0
"79",0.0920018785357268,0,0,0,0.079852335989736,0.0694235332277328,0,0.00541420293968184,0.0232411071492064,0.0127420969154197,0.0588136091903626,0.0173016887683427,0,0.0570170310736951,0.0119278087785416
"80",0.476633656292761,0.388511083210707,0.0509355258693075,0.00153211024722688,0,0,0.0336846215475885,0,6.91010026491771e-05,0.00317652016110892,0.00752750360060205,0,0.00356380524897109,0.001415112467035,0.0583840336719946
"81",0.000117608256905813,0.405641508393223,5.88058574156444e-05,2.19722457733622,0.000235202682922741,1.38629436111989,2.19722457733622,0.000235202682922741,0.000176403742577933,0.000176414114321457,0.81104782793116,0,0.40552391396558,2.19722457733622,0.693264774987589
"82",0.422473270926884,0.0188867539697005,0.0489614034735687,0.00797000474344853,0.0222714187950038,0.0192168386691535,0.0187702128722925,0.00372573917448012,0.00120319493280037,0.00800794161990551,0,0.0942984189236848,0.0126688448419274,0.0101380789012738,0.00054281214625564
