"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"11",0.150547864142088,0.335158889102821,0.228506264918842,0.0834726961459988,0.168324971794688,0.59682778370718,0.0474179306220927,0.233238621159707,0.499570826868242,0.288201114112945,0.00769612130248326,0.173064848108514,0.0777894634065387,0.163440981502291,0.396708766677588
"12",4.52589283261124e-05,0.0242971021483685,0.283755074112221,0.448176578345897,0.0156342243868298,0.192718463632799,0.0031807366872662,0.32916827334071,0.0837109007265462,0.0130830949061032,0.0152749337800874,0.130005254921534,0.0474405975127623,0.00814057011731908,0
"13",0.465151892243189,0.611122459732953,0.0481140288839112,0,0.0575046983497532,0,0.0588120985202481,0.147489916279077,0.106551949569372,0.0108662408481997,0.211530255983537,0.0104583909324927,0.064369496705302,0,0
"14",0.97113220309634,0.955075092868133,0.0875906261950946,0.693147180559945,460.517018598809,460.517018598809,0.945811494691641,0,0.324443631693709,1.09861228866811,0.602601132919266,0.761286400842874,1.38629436111989,460.517018598809,0.00053588142875876
"15",459.134064317954,459.436659043063,459.97681445642,1.79175946922805,458.756662740931,0.242585971693641,0.616550569899155,0.174771583037238,0.000594648199222062,0.775430059064997,459.616573779224,458.752983826549,459.173845960019,459.228647044636,458.758512875329
"16",0.721132820413533,0,0.353864897950751,0.0153475434075062,0.110448739494284,0.138065672803993,0.0423037222429005,0.011752665196234,0,0.049623109555548,0,0.00113421572807141,0.01521886452813,0.0474389097575316,0
"17",0,0.409428539540805,0.693147180559945,0.730962811267967,0,1.71738152557099,0.299777202929807,0.253420126163856,0.472231225448963,0.275139367094713,0.397196160248884,0.455362273270126,0.431524206535539,0.151100341973613,1.09861228866811
"18",2.16112624581072,0.437408491494434,0.531246571888471,0.437408491494434,1.09861228866811,1.38629436111989,0.122388347275441,0.656801720393484,0.235693713637123,0.207698066564133,0,0.693147180559945,0,0.556953043896566,0.215003206714195
"19",0.272335982413858,0.423504366231489,0.0323501200259403,0.0275326776334336,0.0193800132339418,0,0,0.00511438731883786,0.00500028425644615,0,0.00149292370697706,0.0356676849099138,0.0048427331059605,0.00810230170154715,0
"20",0,0.00872968515147499,0.125713723734091,0,0.0546807434334314,0.0167788738897835,0,0.00504287249445758,0.00791145125141486,0,0.00110251477697126,0.00186085263814134,0,0.0180251706724054,0.0188672512749885
"21",0,0.330255117898879,0,0.34072930727764,0.0858783917725775,0.00434822993609426,0.234295906188131,0.269935893324031,0,0.0560774659356342,0,0.0285583502174114,0.151431306609453,0.0310315793886352,0
"22",0.0744619016649902,0,0.00662390648563361,0.00200474411383105,0.0041301416394451,0.012371207925244,0.0111939708089787,0.0208240213274247,0.0173995091002876,0.0637552861486304,0.000452515535272053,0.0339180942722645,0.0402710271013777,0.0268178076645365,0.0274863191631607
"23",0.454010777308969,0.974077313516734,0,1.38629436111989,0.118559409103056,0.953310961043609,0.0664968611907735,0.0664968611907735,0.0658762368852067,0.693147180559945,0.423911357724199,0.0658762368852067,0.900097045322237,0.00402077391962297,0.693147180559945
"24",0.321170745804433,0.0772357366636889,0.0806303203380083,0.105655743247019,0.0130110906818054,0.00176191290835597,0.000801716716276081,0,0,0.062600299194452,0,0,0,0.0964224316334523,0.00803590608037734
"25",0.0248803313727921,0.000809031855949074,0.00823701122287878,0.0253370905863425,0,0.0047858083410115,0.000309815839374153,0.0239809251809776,0,0,0,0.00168848808456288,0,0.00414183150227231,0.0175024531897901
"26",0.105945263675877,0.0693944694175763,0.0128557741126605,0.0789360187058781,0.0179725797651438,0.0135262099673012,0.00346897951087362,0.00719772687400986,0.0064396413598367,0.0300513130683785,0.0174101899609466,0.0452762688763045,0.0242734556339755,0.0337191135934838,0.00465750671039532
"27",0,0.0318206259972301,0.0734926933326383,0.697810474577045,0.107359493713441,1.08165826377065,0,0.873292038939221,1.38629436111989,1.09861228866811,460.517018598809,0.0241459737575675,0.0563714366137491,0.413079531757328,0.0318206259972301
"28",0.0117127464104137,0.0111452988369418,0.00111510137446241,0,0,0.0171746957595839,0.0131056038939076,0,0,0,0.0135612593232017,0.00826731039839055,0.00320687793456444,0.0015159013686988,0.00470772297469536
"29",0.0180918566517064,459.153209055016,0.0126688448419274,0.00732757054180392,0.00613553917749243,459.828009360332,0.00602207626890368,0.00516608650738468,459.8440069318,0.0161199400767988,0,0.0717230339440325,459.139000121856,0.00436728064298532,0.00365765129303145
"30",94.8040971551487,0.0155925207781826,0.0707799027286672,-4.0546510810816e-101,0,0,0,0.0720768866224029,0.050620937124268,0.0307852104147882,0,-4.0546510810816e-101,0.0425895330620619,0.0351714831501606,0
"31",0.00209854151278602,0.00961053778820124,0.20308907517727,0,0.165864091942674,0.00998943474653957,0.0298534149844849,0.252299486896187,0.00531464349091341,0.142003790566571,0.0769461388864566,0.0645592252069698,0.156215589983009,0.253745830821226,0.194040985362159
"32",0.0275394779057044,0.794922698020984,0.583803110887128,0,0.12394496084207,0.0869300862697442,0.108677956198949,0.130170501262522,0.0293702273836437,0,0,0.0560058393511606,0,0,0.0726948146883282
"33",1.38629436111989,20.5649422770912,2.19722457733622,0.0117608963870309,0.000689574348928435,0.693147180559945,1.09861228866811,0.00123201199851068,1.09861228866811,0.0284454555086046,0.00459227595578787,0.0117608963870309,0.0279143948038815,0.000453447248959622,0.000453447248959622
"34",0.0653766634251361,0.0133650568294375,0.0674420450458748,0.0237484751379568,459.130724237689,0.0237484751379568,0.178625865250299,0,0,459.158632066826,0,0.0124959527266224,0.0560430771226123,0.0729180080749461,0.0457005415253128
"35",1.38629436111989,6.53221771845352e-101,0,0.50831151146373,1.80287438378228e-100,1.38629436111989,1.09861228866811,1.38629436111989,-5.40781809475266e-100,0.693147180559945,0.290685488356702,1.80287438378228e-100,1.09861228866811,-7.99563822277595e-100,0
"36",0.0111700862074374,0.0481140288839112,0.0201355135506888,0.0276655370614524,0.0291389127347273,458.794080273932,0.0542314442839535,0.0473789253328597,0.0367567336161644,0.0419585297127802,0.02861874190503,0.00925674085888585,0.0123837031838599,0.0116862606743949,0.0425726564734497
"37",0.0126688448419274,0.000185772464169275,0.00121319915713706,0.000863421838419528,0.0010299183978987,0,0.000343155728815546,0.000113451132643078,0.00376389950046964,0.000131672796113679,0,0.000343155728815546,0.000335628604695975,0,0.0014160668139388
"38",0,0.0303386390409428,0.430951035636942,0.0667045306406411,0.000743744185975993,0.131496784188846,0.00382844600562273,0.00699229128451941,0,0,0.0024120824609082,0.213937109860074,0,0.0151475664824064,0
"39",0.101551719860778,0.11095952797205,1.63853980762267,0.164868042466226,0.310847983762294,0.23139745120425,0,0.468204355898208,0.666051973763154,0.403577056220204,0,0.003677980784785,0.465572777003642,0.142067252472972,0.178548952350845
"40",460.517018598809,0.00319881976718335,460.517018598809,460.517018598809,0.693147180559945,0.000554585855717089,0.693147180559945,2.19722457733622,1.51219155290167,0.00419962660636621,1.79175946922805,0.749780192825078,1.38629436111989,0.00319881976718335,1.38629436111989
"41",1.95229455054158,460.517018598809,1.38629436111989,460.517018598809,460.517018598809,460.517018598809,460.517018598809,460.517018598809,460.517018598809,1.38629436111989,0.693147180559945,1.38629436111989,460.080856273424,0.830840862830866,0.577149325538978
"42",0.1534366983728,0.693147180559945,0,0.042694967017719,0,0.0143128535049228,0.00910728171190392,0,0,0.00563825623735343,0.0223967485943704,0.0178915467161004,0.0779227533834947,0.00563825623735343,0.037545934709017
"43",0.736739965572005,0.724715630144926,458.830379424272,0.859937311973403,460.517018598809,459.609312263073,459.44881826339,0.356651422976429,459.559955337601,459.595125147523,0.469429104494111,460.318503355463,0.765070029968027,459.506107304858,459.843103529575
"44",0.0321964819485415,0.0457005415253128,0.0376654066585526,0.164056663457118,0.0143545265987949,0,0.0235595362677078,0.0376692997949642,0.00262255128393515,0.0970329982025146,0.00351163520407411,0.078643860249217,0.0470566754991364,0.121914178490221,0.0516986065838659
"45",0.152943038171084,459.171641758648,0.198629528681705,459.404095844795,459.145799296931,459.316562660195,459.022649896309,459.531139212334,0.371238161138581,459.943054107416,460.517018598809,458.998192468645,0.256984855174601,459.151183594077,0.204974761700008
"46",0.0588915178281919,0.0394103244042329,0,0.0201146035060024,0,0.0414667984959075,0.033603875818491,0,0,0.0559121010925161,0.0246736580523434,0.0408134472509281,0.914594800011231,0.439711497105159,0.00217263444466457
"47",0.0258303943622132,0,0,0.000205409484800197,0,0.000320382507436958,0.0114290361307849,0.00848255288428901,0,0.0291020950255017,4.09570995832555e-09,0,0.0232066753021718,0.0190746549782419,0.0131993542022485
"48",0.598209865129922,460.066457389943,459.003419433615,459.578879583805,0.344813325291189,459.386585761825,0.483854140620154,459.97681445642,459.321525349544,459.31945732868,459.247537290492,459.529703465806,459.566748059576,459.516213751733,0.235361073904634
"49",0.14139474920781,0.712015076187752,0.046161461239532,0.411520261288138,0.46360348311383,0.0664176084910293,0.248367706833262,0.748808675995958,0.692099349704137,0.435828540016114,0.0417108506716324,1.31540367560217,0.395855847790853,0.0367149893162933,1.38629436111989
"50",0.0589274252046315,0.111603412104383,0.702860749627367,0,0.0695281601818433,0.000589343263625565,0.0135693369868576,0,0.257163828209376,0,0,0.00664999092568309,0,0.00613452946879781,0.00322103807156155
"51",0.0663420924299391,0,0.749780192825078,0.0905193719510614,0.03552669789865,0,0.00198982622470122,0.264150368355646,0.0204681601298698,0.423428052782029,0,0.259496659143123,0,0.260923882350162,0.000952753401392191
"52",460.517018598809,2.19722457733622,0.693147180559945,0.00112746465590369,460.517018598809,460.517018598809,0.119377310171965,1.20506120011723,1.79175946922805,0.0607896727597761,0.0262753117523505,0.176644678087391,460.517018598809,1.38629436111989,460.517018598809
"53",0.695519648285749,0.00655406838128191,0.0101776584716167,0.00918220681580609,11.4140791467325,0.00446964574817662,0,0.016829445489266,0.00336795593452058,0,0,0.00336795593452058,0,0,0.00329504387160622
"54",0,0,0,0,-8.1093021621632e-101,0,0,0,-8.1093021621632e-101,-8.1093021621632e-101,0,0,0,0,0
"55",0.443241684766928,0.113803645726027,0,0.0114478072944357,0,0.042356622937893,0.00668505508502226,0.00550782788277344,0.0254789726506962,0,0,0,0.000647625832414161,0.0717962575825511,0.132808113325626
"56",0.0963337032202142,0,0,0.0275798777000063,0,0.000785851365927985,0.0825342181507226,0.0252723168957687,0.00259117061599847,0.00138699202405624,0.0487826512471531,0.0730914137192648,0.637896242684041,0.178494015131016,0
"57",0.00300766350292765,0.0154655048889375,0.0269929746035132,0.00194483490230636,0.00120346060945958,0.0169722682168423,0.0294399551391275,0.00854523193135082,0,0.00419591397877324,0,0.00126436782794174,0,0,0.00154150623606432
"58",0.425098981669522,0,0.101490750533505,0.340342077139408,0,0.149019018991751,0.269530186778011,0.146954266703271,0.101490750533505,0,0.224978716031017,0,0.121920424290259,0,0.955536732166428
"59",460.031924507507,0.872902008510499,0.857786347534215,0,459.95093285985,459.974639852726,460.517018598809,459.95093285985,0.847348801304252,459.719495815876,0.457099733844291,458.852320571181,0.62701710243614,459.832665731236,459.52529047408
"60",0.410489252101569,0.873286916492608,0.767166062489242,0.583747404878128,0.294840066754661,0.0154109297033748,0.0415317333137148,0.0162682355164958,0.190090354456989,0.0979228069471374,0.0622311984609018,0.160472772599205,0.0198723467530875,0.00139967129769785,0.043674775794264
"61",306.645141636317,460.517018598809,460.149369121409,460.517018598809,460.517018598809,5.28088446073686,0.693147180559945,460.517018598809,1.79175946922805,460.517018598809,0.0102544084912974,1.38629436111989,1.38629436111989,460.517018598809,460.517018598809
"62",0.495223621186719,1.19484957323063,0.0952688739880825,0.059253258969097,1.37699709182112,0.00107180523576128,0.494631937214073,1.38629436111989,0.83971526782488,0.337805791136756,0.693147180559945,460.149369121409,1.08165826377065,0.0911718992636254,1.99870933399035
"63",0,0,0,0,0,0.284008815156898,0.0223730284857605,0.00499735712283056,0.0453443221238728,0.00362209166288774,0.00209347136317086,0.00386875756159303,9.85407795599134e-05,0.00305327309564442,0.00139416832024864
"64",0.203827072332051,0.501267707551401,0.587711699135581,460.140248437553,0.132766434497882,459.007581654036,0.6596442658735,459.390216463317,0.162990739665533,0.401257651249552,0.255831986537841,0.166571661106125,0.0747261224383593,459.444342105129,0.242585971693641
"65",0.0142530617801984,0,0.0091624699467542,0,0,0.00903571278732394,0,0.00903571278732394,0.00297529959514501,0,0.0142530617801984,0.0142530617801984,0.00448014454704345,20.5649422770912,0.0224445646208922
"66",0,0.0856410824699276,0.289474981054658,0.226138411600994,0,0.261549888950629,0.210377469658281,0.242460014324556,2.22044604925031e-16,0.226910318318501,0.0102390758594737,0,0.148873501805121,0.252705217011113,0.229245095349793
"67",0.0782968663246811,0.0870278563085547,0,0,0.115654356315082,0.10109587897613,0,0,0.0291763214441014,0.102154617992942,0.0907924685140136,0.166568653869864,0,0.00538395911724632,0.406794651220149
"68",0,0,0,0,0,0,0,-4.0546510810816e-101,-4.0546510810816e-101,-8.1093021621632e-101,-4.0546510810816e-101,0,-4.0546510810816e-101,-8.1093021621632e-101,0
"69",0.00390448047811337,0,0,0.00837407161023212,0,0.0180760437028889,0.0180760437028889,0.0198858879932438,0.0038757521490073,0.00837407161023212,0,0,21.4804796569269,0,0.0180134341953201
"70",4.80934516253386e-05,0,0,1.47985919480842e-05,4.46626503669556e-05,3.94109517712349e-05,0.00383107091713916,0,6.05603947377298e-05,0,0,2.96768643461842e-05,6.05603947377298e-05,0.00140696912379996,4.80934516253386e-05
"71",0.0354327515902924,0.0799968056355928,0.0313963218606057,0.0358777129127958,0.0813468006980288,0,0,0,0.0562678767005268,0,0,0.603637311286341,0.0183673373071624,0.302789896524802,0.711446929343212
"72",0.694008705888109,0.0361117494671859,0.532243441525966,0,0.333950349992735,0.264531070144612,0.0533303484023825,0,0.00574970966987734,0,0.0898759287728362,0,0.0882061723263921,0,0.12114944854662
"73",0.0101981201560986,0.00592734718528055,0.000811145805966692,0.00338269553543918,0,0.00111412675674737,2.25575888547535e-05,0,0,0.00592734718528055,0,0.00338269553543918,0,0.000792357621909212,0.0171808228897333
"74",0.010698282976944,458.857374097893,458.750477136968,0.130812035941137,459.136679243456,0.163910256048758,460.517018598809,0,0.178494015131016,459.560410100708,459.293257650498,459.835394165184,459.149799966429,459.002121149055,459.281182637727
"75",460.517018598809,0.953987459067559,0.993619893892338,0.543524942902411,0.654451624860653,459.714523584265,459.79141634171,459.736887819283,459.032910582771,460.517018598809,459.592472897055,459.877986739159,460.140248437553,459.487712267951,460.154808041674
"76",0.795340502506022,1.31668812718891,0.354137282628261,1.10714319142675,1.18352270938747,0.697285122643232,1.38629436111989,0.490375528827529,3.46392134666721,0.79802415199951,0.0630425469251062,0.247536213748147,1.38629436111989,0.376037768253944,0.693147180559945
"77",0,0,0.47215844894469,0.00361468909111353,0.0356412388064562,0.071398959724078,0,0.0619678211676018,0,0.007601664825346,0.0148456938312169,0.181363416167616,0.0280256283958672,0.0039259458107212,0
"78",0.00222387124612737,0,0.00327920696385061,458.341755222445,458.35629310225,0.0178766473573654,459.131410265638,458.753001575415,458.7460134261,458.77726979196,458.755169970279,459.144678152258,459.131410265638,459.139941168397,0
"79",0.0891085100178366,0,0,0,0.104558983311432,0.0672634647502585,0,0.00546048417849684,0.0234812895485146,0.0149814469433284,0.0595974539415349,0.0195065128295096,0,0.0571362766821941,0.0116170649551127
"80",0.476892103763809,0.388511083210707,0.0498236134727894,0.00115128621550009,0,0,0.0316698634167738,0,1.52598833302428e-05,0.00467027975010818,0.011151314735799,0,0.00294893961163576,0.00138110667011698,0.0585814946615403
"81",0,0.288186904999165,6.91482255530872e-101,2.19722457733622,-1.16377294379887e-99,1.38629436111989,2.19722457733622,-1.58583579785272e-99,-1.54068350795008e-101,1.16273262468332e-100,0.810930216216329,0,0.405465108108164,2.19722457733622,0.693147180559945
"82",0.443115944656728,0.0194664146061385,0.0489614034735687,0.00797000474344853,0.0202203722925782,0.0194920428843273,0.0169001895732647,0.00573536937071606,0.00101899307618597,0.00829658570919439,0,0.0942984189236848,0.0126688448419274,0.015829497247838,5.92302834981307e-05
