"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"13",0.323180575748083,0.361658892009124,0.000439815187045929,0.0869049283432979,0.0697052587272714,0.0869049283432979,0.0741330491599748,0.278610715197054,0.135839998559745,0.0286288671188646,0.179279256223756,0.016756597022301,0.126144984326478,0.0538690924310867,0.143466815560945
"14",0.589804392524562,0.934664018759525,0.26865705823504,0.568767732129696,0.134575999619282,0.134575999619282,0.807447460553682,0.0843468707834753,0.479988361844506,0.760550344671355,0.421999875772327,0.938888144151838,0.774232571818414,0.269934568906018,0.0704880160775819
"15",0.403850513548988,0.708719209659102,0.256352218079614,1.79175946919421,0.0219542910926421,0.241220393188415,0.616550569877808,0.164772521749363,6.96550086851508e-05,0.760682623059655,0.46386268946417,0.0310147222819709,0.035754683071189,0.205904700190579,0.0784318840358185
"16",0.791186941646059,0.002346052825909,0.402045007387722,0.0201265108042055,0.117460059280755,0.0749646974258136,0.0235365415517109,0.0101864466114576,0.0374626420726904,0.0278443095475887,0,0.0396262554244138,0.00656955874391078,0.0439867341289734,0.0507407018291057
"17",0.0113971372165529,0.430276616683226,0.83752048680177,0.526466137608379,0.0020171963133605,1.75310532580938,0.351204292640577,0.241748476090639,0.404293400581412,0.218797311224547,0.418840843451945,0.429661773101807,0.445342628017194,0.166591025847704,1.28437494705288
"18",2.61521741156244,0.590150709335129,0.440908173491583,0.590150709335129,0.757889225571912,1.18258373685886,0.0759655703156417,0.594839279817576,0.29046910270092,0.16733778246156,0,0.519652324327965,0,0.474154175257688,0.184044736869945
"19",0.233094613228644,0.369169896816327,0.00286335249094197,0.0340644261586699,0.0436899004893787,0.0423201402960501,0.0120754654941257,0.010401261134692,0.00967231972540863,0.0241066562042467,0.00332883546589244,0.0438719520022609,0.0067387326414774,0.0124288264097637,0
"20",0.00459946580660775,0.011254445521076,0.178959162834471,0.0106375045816828,0.0413727531475622,0.0182405291620146,0.0163751709393125,0.018539818825244,0.0258030086489261,0.0272156593165818,0.000942486675199073,0.00550682597321524,0.00130685017866849,0.0304554983380539,0.0160831723888845
"21",0.0241118235158863,0.373558584454596,0.0108304541703742,0.389314999535195,0.106402837502693,0.00863658491596208,0.177673870381053,0.217426123303264,0,0.0158606827380467,0.0024563666266284,0.0248959944213826,0.104069258757552,0.0145719022951122,0.0264789750978728
"22",0.0737341505892848,0,0.00403887789260462,0.00115021659282615,0.0120527984597068,0.0417732798967167,0.000336379596114438,0.0261465744893044,0.0158355473442105,0.0619961612941614,0.00145788603128643,0.0343777283464777,0.00707205298844468,0.00324278197453678,0.0230765388790311
"23",0.630124306085628,0.989203729056469,0,0.656558872131894,0.0681934228751754,0.684164533043119,0.0544040784839955,0.0544040784839955,0.0542115791858995,1.86980823677263,0.352534403765032,0.0542115791858995,0.47209639643033,7.75584161896703e-07,0.527375462665949
"24",0.382375021594468,0.110284821283562,0.0280436418455952,0.0397213311551616,0.0519044127124984,0.0101748226750573,1.74034395897238e-07,0.0639940342771223,0.0941037069252024,0.0105958078375068,0.0469582001665981,0.0639940342771223,0,0.112640246588008,0.0289767972028286
"25",0.0362106582026719,1.75623020943745e-06,0.00948529178406713,0.0218427991537055,0.00482649550431204,0.00972325561048193,0.00195021022394405,0.0181639214890963,0.0178183706246009,0.00283410506786497,0.00954991456773852,0.00494976262412331,0.00482649550431204,0.00462319981654685,0.0196117920769684
"26",0.096156875630448,0.0538765848560618,0.00848903274074625,0.0394088497725226,0.0250303575573168,0.0189968239130828,0.00556734063534299,0.00200539503853899,0.00840058320739656,0.0111719266943138,0.0166352275388757,0.0334730155210998,0.0162856571978164,0.0394490407676899,0.000512503499214036
"27",0,0.00555713693858742,0.12523893569458,0.0556274620229599,0.365581768284252,0.0681772928866379,0,0.155961659916638,0.0456882015811095,0.03438397101838,0.00524357022011002,0.00507922349068744,0.00786434167390127,0.024525145998293,0.00555713693858742
"28",0.00990103401028998,0.00965120318872801,0.00174244195231902,0.000324802434399474,0,0.0152622213027169,0.0152160351683373,0.000324802434399474,0.00114838043105792,0.000324802434399474,0.014386988564933,0.00674352741203869,0.00168469751087547,0.00171012551941561,0.00360302683579341
"29",0.0132677970723167,0.00139080024275585,0.0108760271467577,0.00511085144932505,0.0081817326676238,6.05363671710201e-05,0.00693928684010655,0.00479915309476505,0.00731825609945992,0.00887189930587141,0,0.0505019861770288,0.000653926623251942,1.57820670635585e-05,0.0047777846454089
"30",0.256735643849278,0.0532776249006117,0.273648593158533,0.137196662388267,0.221402272519882,0.272922206135221,0.421044562445113,0.290461548179594,0.1974300551192,0.0908674282190119,0.0692699450214184,0.137196662388267,0.163441724884257,0.199962421739846,0
"31",0.00136737006491176,0.0101166595910149,0.203774983066198,0,0.154405713533907,0.0105304200439012,0.040375900652794,0.254446467893142,0.0084980155361473,0.124718725493221,0.0817390973424012,0.06537513649535,0.149419531366057,0.257202900666338,0.17997456405046
"32",0.0723321572700974,0.439309803925903,0.299185457811557,0.195822795845248,0.251198810582696,0.160545354512767,0.15467095717286,0.318370570080708,0.102414705770495,0.100397484820344,0.153325201712241,0.134102497134649,0.0822131075824721,0,0.155911093920281
"33",0.0137937251758982,0.581166363622359,0.0388044249413734,0.000996620400927197,0.00102351467962153,0.0113287386051852,0.014979242409961,0.0011309001987242,0.0185387294212469,0.00339540821955021,0.00191984638142628,0.000996620400927197,0.00191471037229157,0.00058836196383931,0.00058836196383931
"34",0.0602575168556621,0.0150930978862746,0.0666735362138251,0.027243670254707,0.0112145588308443,0.027243670254707,0.162554334217284,0.00224522575671923,0.000415809314421756,0.0121519677678838,0,0.0361290147457621,0.0909875585624628,0.0557623160852142,0.0392968273545218
"35",0.00167287847944199,8.89191328033187e-05,0.000235216513811626,0.00088966238184094,8.037980109915e-05,0.0013130733450647,0.00260841610143531,0.0013130733450647,0.000149782365127137,0.00173280447077211,0.000790676325920121,8.037980109915e-05,0.00129203333635032,0.00017732072757764,0
"36",0.00787200026857196,0.0436638533978461,0.0172813335294558,0.023286581237624,0.000356368008645453,0.00884810066231153,0.0275500603865543,0.0303602496257618,0.00559370808861142,0.00345092471445742,0.020534455843076,0.011947151126195,0.00928963149190523,0.0149166185020431,0.0122078622646608
"37",0.00878456846279525,0.000557163004843465,0.00141615670590473,0.00027063306522165,0.000274526865820093,0,3.11415436362403e-05,0.000561816992901053,0.00286082261184952,2.8522978077896e-05,4.8993567693334e-05,3.11415436362403e-05,0.001077333908009,0.00285961998061962,0.00252238868068571
"38",0.00348952060380736,0.0174597899978189,0.478908540895204,0.0984354318846061,0.00497330817661341,0.146753962460859,0.0134640747270227,0.0200659399358204,0.00911219322537044,0.0443717986918292,0.0055504759209494,0.228506904183306,0.0182979642471031,0.0141745412159877,0.024608543511508
"39",0.0413333092207184,0.112335992178261,1.79848581836471,0.0679923118943837,0.254517893159147,0.177245281828634,0,0.388832153611829,0.225396034272394,0.441786239313376,0,0.0312198975444896,0.251243264431551,0.0220145201496989,0.130491512312212
"40",0.00698078280820244,0.00482821943765749,0.015472998659303,0.0234232457489188,0.0468031945809112,0.00397938858276913,0.070759972186195,0.237643151137169,1.37631725956035,0.0135316704682521,0.189781365254576,0.518151354301938,0.0239832190553564,0.00482821943765749,0.0239832190553564
"41",0.200669985717523,0.00899057187353144,0.185839762060608,0.0291164734766678,0.00504897849143204,0.0810077978477203,0.00899057187353144,0.0262421367123305,0.0296659136227626,0.189023635654326,0.0472179778121083,0.185839762060608,0.265360405671628,1.29397178921257,0.937519542029754
"42",0.000176065239672805,0.491736684339432,0.149834315325206,0.122707050408375,0.0532400632839893,0.136483651919272,0.0992287433639621,0.280191679805706,0.318140828522672,0.0728966144460687,0.15459351877061,0.153772401945606,0.151492524653948,0.0728966144460687,0.225802308127178
"43",0.560244553760303,0.465553627171053,0.685878049122424,0.822177714481449,0,0.0559453270699984,0.119365552696368,0.220686833421325,0.398797040543275,0.0336070498728987,0.251554378567124,0.0185147390784714,0.497902090747325,0.0560109973108441,0.00328444978932192
"44",0.0217688850346621,0.0238181315582921,0.0326068215749676,0.109571426208778,0.0178480945147093,0,0.0162417358651887,0.0178867952745716,0.00306901654490369,0.0869004320257113,0.004012238919968,0.063606197774438,0.035543165751998,0.111805182072667,0.0355417759665489
"45",0.0683792609679331,0.0606915766023874,0.134946257528218,0.00768244461568529,0.0888410019286537,0.0114848253865781,0.0214543851753853,0.201603711736355,0.6250901380204,0.000342300406327243,0,0.0368527852981299,0.199079793311958,0.0890222040416395,0.115382152299097
"46",0.0725052235038263,0.0947903981639301,0.201041999429145,0.0559529849542493,0.248954344517462,0.1393247489474,0.0713865658750432,0.303173647127218,0.209054054183922,0.119780993555238,0.144080319292145,0.0463545787773147,0.645321623508691,0.38373705049492,0.115750583846257
"47",0.0278321864040696,0.0165911140616102,0.00136724908329811,0.00179826827424311,0.0239253064485943,0.00294136910605674,0.0190092926233205,0.00628337377903076,0.0179002082586729,0.0206036639347305,0.00375057534477204,0.0438707088120595,0.0412244714851796,0.0124838464020218,0.0100506040754638
"48",0.422176392586476,0.195690700427896,0.0599051635438951,0.293455582134019,0.169957898606546,0.0772574447227909,0.259603554844881,0.00220556155286283,0.290990985854771,0.163159180574235,0.129282661144575,0.00115639786929753,0.0554810064256206,0.00572377606723441,0.083327665161639
"49",0.0673474685361128,0.141700000146817,0.110694482152967,0.0664726662167027,0.266208785388699,0.00150956419672585,0.143171003275577,0.148206204023413,0.390829115272275,0.0980728723445099,0.0379545867354392,1.84940670290631,0.675283655812279,0.0363567556873057,1.0249734111993
"50",0.0564433388915566,0.11076033487629,0.625336888814494,0.000585782140057556,0.0690513650048139,6.94519221491113e-05,0.0123982421828248,0.000986587974798225,0.254520078401744,0.0085412949917586,0,0.00243422315183395,0,0.015528475593537,0.00435031217727344
"51",0.0681012228279558,0,1.02103769663898,0.124242249328728,0.0508459405911098,0.0212010582582025,0.0151689904775434,0.113054743309861,0.0196343658442115,0.317275691507738,0,0.209790565929357,0.0466523756936051,0.183860562106452,0.00778512943298113
"52",0.0033770435744595,0.0770100255771724,0.0128249659266645,0.00196531431290215,0.010129585684939,0.004956127023773,0.0036678780191537,0.117187322428009,0.0719228109261277,0.239152851103349,0.0791908189655627,0.149688016093273,0.0627298299704095,0.0510056156253087,0.0627298299704095
"53",0.505530879415079,0.0574361685815426,0.107000816486331,0.143087446608429,0.445514074297074,0.157054556408267,0,0.226803504602812,0.054896378164494,0.468196660254138,0.0818948309387141,0.054896378164494,0,0.288749936842282,0.0320368771085396
"54",0.0812996437215533,0.0606452961535372,0.139508976148041,0.191635775544177,0.196624425005972,0.0812996437215533,0.371469105383115,0.191831536596712,0.196624425005972,0.295826891008702,0.108261720198055,0.108755240767821,0.0933016981837093,0.134048115064715,0.132916001038905
"55",0.48275141497678,0.076172673022528,0.00880687488769882,0.0479162975887427,0.0327327011263039,0.0191890032651765,0.00657237788173694,0.020202726597383,0.0471504401995018,0.0146465606598747,0.0236810566175969,0.0347124777870765,0.00410288388522653,0.0714431464337608,0.169620075898415
"56",0.0905529681608301,0,0.00635420533611492,0.0237545760660333,0.0197217563296663,0.00200332927505184,0.0897822701983798,0.0351978622643116,0.000163167407127488,0.000209880021183706,0.0787000433211213,0.107514318332644,0.672317928374893,0.130820352933442,0.00183324915080163
"57",0.0074515150369725,0.0149649735978407,0.0353876201500369,0.00112040390758006,0.00424778172031241,0.0221857586574255,0.0377431824057307,0.0227910569883947,0.0144321757582944,0.00814238210804075,0.00880168083048821,0.00225925426009138,0.00562320646057646,0.00437998835056874,0.0036652102375204
"58",0.48067795850512,0.0338125020046578,0.123514302330384,0.310044658064712,0.0763091084070953,0.214437388375976,0.275328948443368,0.153204433784016,0.123514302330384,0.0210007608576135,0.226314452203954,0.0125052375641115,0.0547910679627828,0.0251852168096455,0.609216978606866
"59",0.108163060781002,0.291310112007778,0.412776473054142,0,0.0194343807716793,0.0117902090518592,0,0.0194343807716793,0.324074474913986,0.0707209412769353,0.308278241806753,0.701497831775385,0.916285275132255,0.0284959894712961,0.156886332419204
"60",0.261548203494045,0.303620544103721,0.11482787840135,0.141072271256628,0.160514048685791,0.0509710996162148,0.000770619000428328,0.0356221056446656,0.309174994129849,0.0555599174150858,0.1265510440464,0.0917357851367695,0.0946057381978048,0.0248685119747196,0.00108845301711229
"61",-0.352710412505601,0.0124968328516043,0.104835696263703,0,0.362935746019404,6.78366747874084,0.117450362134971,0.122657003754088,0.283155752909347,0.0538664544599439,0.00226808529046523,0.126706377641693,0.178212433787105,0.0119332842431753,0.109594435164871
"62",0.0270822855358252,0.0373233372498401,0.17819693933438,0.0907332654399859,0.158945337598403,0.00384405103181149,7.347558809368e-05,0.100133778315142,0.0793069724343174,0.218809551754591,0.0421986880164771,0.061893971959461,0.075512890577318,0.171650057044427,0.214405233322702
"63",0.0026299516005035,0,0,0,0,0.322859657914679,0.0194735980208822,0.00391742787972718,0.0382028560698347,0.00296453457938704,0.00334629346470574,0.00372610493238323,0.000371611259763382,0.00240455269863759,0.00426751872644978
"64",0.176640789882453,0.215150040457567,0.309290646409102,0.0435557902765401,0.09466832163226,0.151704202105342,0.464189820967785,0.0263628852915496,0.222576799464837,0.343427268679081,0.139129220747983,0.0286986598075137,0.0017956727151668,0.00715559175512908,0.179360108213922
"65",0.195934571500117,0.155380000275502,0.125194717045612,0.228064515545668,0.228064515545668,0.188711523910007,0.130771551415728,0.188711523910007,0.0801919796872865,0.310106305117719,0.195934571500117,0.195934571500117,0.0674481747069398,0.0159591859016225,0.357317469857219
"66",0,0.0624066326097937,0.342892410191178,0.236699769943256,0.0452729987060144,0.338522520072128,0.163497299792248,0.20695453145276,0.035350700541681,0.244767906528092,0.0480130216012119,0,0.0949369264910911,0.233938313828601,0.226998589680786
"67",0.142696277545632,0.195916386771883,0.152979331345157,0.100072083722716,0.211027409904504,0.243151936927338,0,0.0644233953380189,0.0825038598953904,0.13506949642388,0.150987569639922,0.122771067838241,0.191207398914442,0.0227468699020833,0.0290772949994257
"68",0.156197259424995,0.242463980458538,0.24299639462485,0.0802077895912464,0.118883616639249,0.0802077895912464,0.161887261202951,0.131579282906829,0.177210090659552,0.232030892021231,0.131579282906829,0.127854137621336,0.188050361868502,0.232030892021231,0.095210027498141
"69",0.102464893404128,0.177551112400726,0.172252109140429,0.0895721466878227,0.200355660269975,0.171511444940876,0.171511444940876,0.324891732379179,0.0506279703080814,0.0895721466878227,0.233277438217506,0.3449950818038,0.056927835294038,0.164699681137818,0.274995065988661
"70",3.96646595777022e-05,3.17316103356125e-06,2.5054121305379e-07,7.81294423612966e-06,5.57359173288807e-05,3.50981502854064e-05,0.0038320626559671,1.70481039126386e-06,5.43846688749738e-05,6.80289735099926e-07,1.57873798004959e-06,2.64088370303859e-05,5.43846688749738e-05,0.00142669445938146,3.96646595777024e-05
"71",0.176430466335475,0.250664762845405,0.146643768461757,0.0877670012740138,0.26266818102965,0.210375681993634,0.216379838861138,0.144827512380522,0.158522060993399,0.169148887825882,0.145870380356336,0.259332385863119,0.0779496976093347,0.0918980781511661,0.58162522960823
"72",0.677970345616286,0.055392550196548,0.529167552751647,0.0367443579883291,0.323673346428668,0.303686208471458,0.0436947226538898,0,0.00473965022833863,0.0467189253988381,0.0945287688794318,0,0.148880793279988,0.0439926433949126,0.123002884921412
"73",0.00760230025563964,0.00514526196344966,0.00160130878423894,0.00489098583769221,3.3652083670177e-05,0.000620567501991451,4.40213189297428e-05,0.00130349835613136,0.000980805077423597,0.00514526196344966,3.3652083670177e-05,0.00489098583769221,0.000599563760609025,0.000436243930988268,0.0182213570498116
"74",0.0106982829755804,0.132114968297565,0.0252180073944446,0.130812035938657,0.00595500576499224,0.163910256051786,0,0,0.178494015121891,0.142003790581385,0.162533412807917,0.011522746938365,0.0190757287423573,0.276862019504576,0.150458400056563
"75",0.139965418267824,0.593415652187032,0.642781786830946,0.271243519087208,0.255798368051186,0.0433995066697657,0.0218574785453724,0.19047363641463,0.27823720209336,0,0.338961003625592,0.0664406079453727,0.0188987219651731,0.146084312380131,0.0109292025402157
"76",0.865237252435116,2.33674580785237,0.15738900890015,0.586907236541907,0.752174879263171,0.419310835336498,0.753361614761396,0.335794770018445,4.21129684153115,0.480256447973416,0.0280688222284162,0.109843507447937,0.753361614761396,0.163060950328753,0.443399075219852
"77",0,0.0191843819541391,0.488173593388213,0.00570737293278509,0.0263584377453374,0.0772816266076136,0.0136928686069114,0.0633228127037319,0.0107713180713966,0.0142951350630085,0.0175477650141159,0.16371535359939,0.0425147484127081,0.00532149096577002,0.0269802442545626
"78",0.00222387124700891,0,0.00327920696403601,0.0219612009843158,0.0364990807789433,0.0178766473538427,0.000686027947852691,0.0277424458350521,0.0207542965191938,0.052010662386506,0.0299108407008303,0.0139539145618976,0.000686027948617621,0.0092169307034661,-5.55111512312578e-17
"79",0.0803214847057542,0,0.0180571352500754,0.00149323978734389,0.12968374430088,0.0758033147145289,0.0276315420332461,0.00337062302003964,0.0382175461930688,0.0234551919665566,0.081590233746298,0.0131935415308451,0.0245699544762811,0.0462834892244158,0.0267596248656522
"80",0.436213614508775,0.24552593820669,0.0618768954890854,0.00147478413375961,0.0398494245533227,0,0.0319092201527759,0.0157802797625176,0.00270484660463645,0.0114665747444184,0.0204421217182226,0.0398494245533227,0.000302964101225723,0.0011011996573168,0.0580939867083363
"81",0.000117608256905813,0.000790676325920121,4.6170856786245e-05,0.00228532975702229,0.000262439273045552,0.00140990352799914,0.00258406667270064,0.000344142366314622,0.000171951525865295,0.000149877923973622,0.00157805583003967,0,0.000818806292174764,0.00258406667270064,0.00174957942409452
"82",0.442766515662836,0.0162902926907604,0.0209550396066785,0.000418809776893222,0.0242331406691084,0.0155415126379217,0.020566381239794,0.00795574131091562,0.000874322940025433,0.00846526305105334,0,0.0593651193363872,0.000235556401493359,0.0293818981405993,0.00100008901929688
