"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"31",0.00114812559913261,0.0135145843099315,0.205106092462602,0,0.148000694756649,0.0113250198609734,0.0720422578977484,0.252619643293387,0.027340989130071,0.128815838103406,0.0834536131268876,0.0675189087930864,0.137635673286597,0.248699403571136,0.197889502281092
"32",0.0283945959728029,0.802978677908534,0.574322275321242,0,0.11975445543984,0.086265215838436,0.111112652723194,0.115068480943462,0.028614884369207,0,0,0.0530121238673907,0,0,0.071881924864699
"33",0.00740189214809599,20.5649422770912,0.0162608448655856,0.00498718163655158,0.00523968938928681,0.00610010613702209,0.00720678028576179,0.0029231114624582,0.00720678028576179,0.0113753573941009,0.00826031782192344,0.00498718163655158,0.00521817862475055,0.0026198446946778,0.0026198446946778
"34",0.0363201900364266,0.0186373489289348,0.049988418206481,0.0239243448346014,0.0110575640101224,0.0239243448346014,0.159188187741076,0.0425305723602955,0.0116761556698143,0.00388144013423271,0,0.0308674976736053,0.0955166443461821,0.0215376329031193,0.0209295463095768
"35",-8.11016508229533e-101,-3.48850102989786e-102,0,9.903149691365e-101,2.0553423976969e-101,-5.67312703294135e-101,-3.06023951503995e-101,-4.11555887329024e-101,-3.59602590564698e-101,-8.66063517475368e-101,2.7130969156309e-101,2.0553423976969e-101,-1.70587191740765e-101,-6.37877634260813e-101,0
"36",0.00192163344641696,0.0181914125656739,0.00324053464619561,0.0131407599347922,0.000851002921746136,0.00479916894959372,0.00920159382007036,0.0106779087960756,0.00249190031876494,0.00444335414970028,0.00497642526246205,0.00938285676209467,0.00280809754009519,0.0118275930518652,0.00516664733206313
"37",0.0102458554004794,0.000400755715655978,0.0007553563182255,0.000439010742982981,0.000449740832171678,0,0.000101726936533254,0.000535638514832487,0.00308730034460779,0.000248151260202382,0.000128562329231918,0.000101726936533254,0.000420436601023324,0.00599984723213143,0.00118944315741023
"38",0,0.052697460542428,0.38675182492921,0.0502794848422122,0.00275724678790385,0.106204369192419,0.00662025260125152,0.00235305510186552,0,0,0.00546734459226637,0.228984749324409,0,0.0226850172926166,0
"39",0.0558053260972594,0.0432286880208503,1.49060090471822,0.108939813739652,0.272227490404548,0.051488950702806,0,0.279689494722166,0.300093588736733,0.377941771984873,0,0.224250154776793,0.0841257972712807,0.016421470508934,0.0523224640625755
"40",0.034506449834237,0.00383771587152468,0.0705790845417805,0.0713522567149203,0.0202836544901,0.0166706149466853,0.0353656530917786,0.138953562490122,1.45202542205668,0.035798441603671,0.0987322162848266,0.739986718656942,0.078693133495741,0.00383771587152468,0.078693133495741
"41",0.095662908425923,0.0477723850979721,0.0737771195874296,0.0915322572250835,0.0218991818282814,0.0444971393439831,0.0477723850979721,0.0941498173967311,0.0928449787964008,0.0915364673292854,0.0219009780180198,0.0737771195874296,0.124902911605722,0.830632393040777,0.576987951219021
"42",0.142816895027698,0.693147180559945,0.00325283175431475,0.040535487937038,0.00168310115563508,0.017551470039041,0.0102369446663759,0.0112090825792254,0.0114146631174306,0.0080851920871859,0.0273074294949619,0.0191617381473713,0.0749618055771073,0.0080851920871859,0.0413277254084755
"43",0.193509437533622,0.100329121580848,0.442437039395244,0.350467297867742,0,0.241640826903249,0.139681105928145,0.0444465836224078,0.290182432350399,0.0216094574111652,0.0335582549806964,0.0429229292923084,0.134442753815537,0.0492297084436365,0.010373079578005
"44",0.0148634509050583,0.00177571896146164,0.0132696247037061,0.113871836739033,0.0695015277229756,0,0.0128332527492032,0.0169956159352443,0.00219113881825399,0.0720487908188136,0.00301709256914425,0.0377044677434438,0.0169278291925535,0.0801007084370479,0.0438973864289066
"45",1.32481204785369e-05,0.0624045618529365,0.0432383698874049,0.0118010266580144,0.0155739951985877,0.0261775159323705,0.0127798707986546,0.0810710565239292,0.543003102110259,0.00713660943226259,0,0.00444460602042628,0.0674950608235913,0.0305014290706226,0.00300385822743337
"46",0.0322445352396568,0.0436094127774209,0.0255980682761322,0.02233160373848,0.0255980682761359,0.0460021056026641,0.0330878362232739,0.0265754075361349,0.0237867260256385,0.0572586581033915,0.0302141413516263,0.0353609783418124,0.861679733304681,0.406441260014904,0.00249805558908586
"47",0.0229597514993366,4.27390805373129e-05,6.33165315488959e-06,0.00106702530616934,0.000110324951834218,0.000202664991705384,0.0143499512287503,0.00541300571457733,5.00041517526029e-05,0.0238308899339802,0.000789552110564664,0.000153813912866396,0.0126601689010607,0.0284431494494892,0.0142994131845011
"48",0.176880431626499,0.0340169128904581,0.0265982053941732,0.227326572496189,0.00036779105467703,0.0836970275438973,0.0530984606589673,0.00522077017481123,0.0672718226720585,0.0644751814299792,0.121938432844301,0.0356168842283533,0.0166054875803803,0.000904225617871336,0.0795440458944356
"49",0.159085292698065,0.0181842381101721,0.0480613448946311,0.017566140590236,0.0766382637783907,0.00967225510780854,0.735209395991052,0.279071326703069,0.323288629859041,0.00992489417522004,0.0769738838371735,1.23512738907896,0.507263728689382,0.0843850201274862,0.529867749796191
"50",0.0617996359056595,0.110273068476229,0.689979419341517,0.00109986150646413,0.0697211778442216,0.000349067354019583,0.0149563371509611,0.00285860003929961,0.266104022704458,0.0152423405839901,0,0.00577923771033379,0,0.0108549989870421,0.00564078550966875
"51",0.0642323043970029,0,1.10320420125308,0.112966065992216,0.0449267634995308,0.00652154115379044,0.00444300519654483,0.265528847419829,0.0265465465422987,0.425918320949404,0,0.258421050185661,0.00905285520283916,0.224127933834568,0.0031289130870855
"52",0.0171472848616858,0.0360906102452225,0.0084068338192066,0.0139733737961332,0.035687966291573,0.0262372428242456,0.0139328398698025,0.210022597435416,0.035894662726538,0.112400400716928,0.0256569548819258,0.063470802206745,0.0283782628680648,0.0356943847322198,0.0283782628680648
"53",0.649581110076234,0.00754069515201654,0.0117172156570609,0.0163513486499399,11.4140791467325,0.0179146364584933,0,0.0164000606905819,0.00384770017871543,0.0925289425375758,0.0157333436862285,0.00384770017871543,0,0.0863599053237901,0.00360633140823934
"54",0,0,0,0,-8.1093021621632e-101,0,0,0,-8.1093021621632e-101,-8.1093021621632e-101,0,0,0,0,0
"55",0.430876372985276,0.130739656874926,1.35910897348657e-05,0.00497935278787869,4.51608216429089e-05,0.0395083197346199,0.00477887186278278,0.0025174763277411,0.0203844969375827,3.38560638102336e-05,3.38560638100116e-05,4.83932619014613e-05,0.000201157673788818,0.0654895875778242,0.116348470571925
"56",0.105421935373935,0,0.00401794692166829,0.0319195045632749,0.0197371202126959,0.00132818499937211,0.0745981142973333,0.0229259041277176,0.00251470153747085,0.00133520125764769,0.0399719044410473,0.0626686729606881,0.631490763267834,0.178494015131016,0.00230372992231354
"57",0.00209057826741125,0.0172238782532808,0.0229787496621514,0.00135782865999208,0.00120346060945958,0.0159393888850662,0.0275033927747763,0.00611064931504924,1.32672755100616e-06,0.00269221490204872,2.24544326132836e-07,0.00192528183257026,7.89614368686576e-07,4.21902006331187e-07,0.00103326560300856
"58",0.455234717425788,0.000276444820551003,0.109932077342441,0.315156476904156,0.00040433356930349,0.157962754209059,0.267869729880733,0.160240561818524,0.109932077342441,0.000276444820550337,0.239374357722431,0.000111341675459065,0.109906975671675,0.000276444820551225,0.911694359323941
"59",0.0153058683322002,0.0129110791042597,0.104947884915624,0,0.00362656285227107,0.054680290445196,0,0.00362656285227107,0.0667226786949557,0.0165275646486204,0.0861873736276278,0.609349520747416,0.537965003036974,0.0743462254326072,0.0185441944841503
"60",0.16485002237333,0.133264185000975,0.0506606687808905,0.0293972060494436,0.0427874874669093,0.259648122530465,0.0398561886967443,0.015756397461649,0.191699892805033,0.241194811330182,0.0731599238144339,0.139027318226782,0.0206531578400059,0.00109017968269047,0.0419604123504448
"61",-0.337350918879042,0.0593379705390704,0.0394319353661625,0,0.121233597987734,5.28636707327707,0.0565708397441765,0.121227065148746,0.0905619878813952,0.119004410245865,0.0101979093641441,0.0593446527385994,0.088530030933203,0.0565645805055917,0.0905574316459527
"62",0.00145135159363316,0.0412709911302289,0.0596840956169677,0.0528344130011228,0.087253846778964,0.0176195108479535,0.0174939904455786,0.0502897772556441,0.0532637149490512,0.0869297599811729,0.023144989252371,0.0656381227290975,0.110207176015051,0.0569759748164698,0.083823107962179
"63",0.00851295039282862,0,0,0,0,0.27979637108419,0.0273459059855704,0.00989146836322467,0.0447553102105154,0.00323115232307926,0.00346230747215701,0.00444313246432326,0.0009315677827809,0.00464933743863418,0.00135700332545462
"64",0.0791720819009042,0.132893091904512,0.230067821755386,0.0975710925664945,0.119565729802852,0.0758184637110515,0.19071038673443,0.0203035484803506,0.166293650641575,0.0983675248183171,0.00903970959711327,0.0048820412450713,0.00230897749518247,0.0151023607198062,0.132685006694373
"65",0.0151739479452545,0,0.0116192712588975,0,0,0.0106231166016689,0,0.0106231166016689,0.0035750728569478,0,0.0151739479452545,0.0151739479452545,0.00546286907335218,20.5649422770912,0.0262167268313961
"66",0,0.0823185149183926,0.284301249216659,0.21718879646384,0.000447286178979619,0.255460500325323,0.235885321864701,0.237905658854162,0.000447286178979895,0.215762678605884,0.016910547514733,0,0.172506315333918,0.257607911881948,0.226942510840177
"67",0.0934978026273922,0.0993368819046938,0,0,0.134927506147776,0.103766929155007,0,0,0.0336016577407952,0.100920541586501,0.109231845007153,0.145289435603355,0,0.00207093356312711,0.399779253133268
"68",0,0,0,0,0,0,0,-4.0546510810816e-101,-4.0546510810816e-101,-8.1093021621632e-101,-4.0546510810816e-101,0,-4.0546510810816e-101,-8.1093021621632e-101,0
"69",0.00367886450494698,0,0,0.00810025163215272,0,0.0193265020033292,0.0193265020033292,0.0163210154087036,0.00365011800955385,0.00810025163215272,0,0,21.4804796569269,0,0.016362194084823
"70",5.35576970788765e-05,0,0,1.62202364536457e-05,4.08468293469078e-05,4.10820137970447e-05,0.0038305828544068,0,6.17354210658005e-05,0,0,3.09049308807965e-05,6.17354210658005e-05,0.0014078156850635,5.35576970788765e-05
"71",0.0372938827244442,0.0827576456804113,0.0339183387353276,0.0393390454652693,0.083968658414383,0.00490564391192379,0.0051336434607675,0.0051336434607675,0.0612261182516345,0.00513364346076695,0.0020743283270836,0.58778535552308,0.0192244544710626,0.29394394461132,0.712298005559484
"72",0.707084940218744,0.0269499135948308,0.501949380745121,0.0021798475713289,0.342352044506917,0.273925956854691,0.0413112005003279,0,0.00663256765389197,0.00610003747045984,0.0666073627674422,0,0.0630693276147194,0.00610003744705689,0.0998140063373535
"73",0.0109626505505234,0.00589978510230495,0.000828851434879985,0.00345983528470162,1.0145105671433e-05,0.00105557940273319,1.20157893505122e-05,0.000294813227804891,0.000294813227772694,0.00589978510230495,1.0145105671433e-05,0.00345983528470162,0.000146878869027015,0.00082221421372055,0.0164953992726725
"74",0.0106982380669151,0.132114951052847,0.0252180243809071,0.130811981737312,0.00595498529837941,0.163910367602826,0,0,0.178494015131016,0.142003927626232,0.162533509643825,0.0115227545001947,0.0190757529303647,0.276862387027803,0.150458588480247
"75",0.167728544207052,0.114095700305408,0.187192399027254,0.00717374254776376,0.0391241500060817,0.010586768236417,0.00930510276805029,0.0764035907606349,0.0841745641095567,0,0.0414161033620536,0.00917447369250284,0.00235769181902483,0.0341937904898479,0.00587143112502624
"76",0.609020551374212,2.49824074236154,0.295177031061888,0.589621716617017,0.502304579484218,0.509314014501421,0.496756727119001,0.38291928975357,3.49981788655784,0.375743813272055,0.0741976125555442,0.223922786305313,0.496756727119001,0.311046664410971,0.271779705702602
"77",0,1.17545220359636e-05,0.449789862188892,0.00557323400675122,0.0491446132452869,0.0654053724785371,9.01454580903849e-06,0.0717714684750266,9.01454580870542e-06,0.00747810189107852,0.0204681854062419,0.172141973353825,0.0302532481162517,0.00590769016046583,1.5007459259901e-05
"78",0.00222403197969182,0,0.00327922293747709,0.0244107805565239,0.0364991059844037,0.0178766473573654,0.000686008067524651,0.0277424040812674,0.0210283458857588,0.0525823189397907,0.0299108846167464,0.0139535485499125,0.000686015595784111,0.00921684080879387,6.0507154842071e-15
"79",0.0919960289087629,0,0,0,0.0798556048457844,0.0694173408831251,0,0.00541390756299754,0.0232412171673001,0.0127417867946646,0.0588139033196005,0.0173011503378272,0,0.057016965619051,0.0119284233120865
"80",0.431556556904296,0.33716837977383,0.0631026395964577,0.00354709306951707,0.0908130324117814,0,0.0334669372820279,0.0181239117691979,0.00348017818900961,0.00930592014684737,0.0119278198507679,0.0908130324117815,0.00205876203187346,0.00128595399205014,0.0613688987884487
"81",0,-8.11816056385908e-102,0,-2.6598916278067e-101,-7.34548664063883e-101,-8.29773782836299e-101,-3.6231327264386e-101,-6.79408628022144e-101,-1.7543674025823e-101,2.0553423976969e-101,-1.12865886572081e-101,0,-5.44135382828017e-102,-3.6231327264386e-101,-3.38551615908216e-101
"82",0.460140487664972,0.00969937796809885,0.0104787561672983,0.00936477772338328,0.024341725971517,0.0091883012885479,0.0206660004089579,0.00672167428521715,0.00072069956013005,0.00800125625568525,0,0.0433059888207008,0.00437377215595706,0.0112146939039204,0.000730339626670171
