"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"18",4.85296093772256,6.01901364836478,6.6974545855982,6.01901364836478,6.46537879069439,6.27021350030146,4.85296093772256,6.44989129345874,6.63140060255799,6.85783635341994,7.09726837981662,6.66533043656223,7.09726837981662,6.63855986805459,6.63140060255799
"19",0.523604434879647,0.383513813175895,0.684255446138976,0.723337786061914,0.730469178260757,0.684255446138976,0.737086794755651,0.741866895001764,0.745440285273289,0.731015575173742,0.748354530383326,0.723305626948919,0.748354530383326,0.740023604570824,0.754990696880243
"20",0.210047217745981,0.395451737598304,0.104511339395916,0.210047217746348,0.135709052039479,0.190690334460333,0.385126933224423,0.389024250485063,0.104511339395916,0.367558480026907,0.395451737598304,0.402371140646199,0.21004721774567,0.1971359186273,0.135709052039479
"21",1.14886012924774,0.830075168432995,1.14886012922633,0.805756695936724,1.03055180724528,1.1433624454118,0.727653892627158,0.727653892627158,1.14886012922726,1.10300422297222,1.14886012924689,1.1272608690108,0.727653892627158,1.03055180724528,1.14886012923832
"22",0.198081407929353,0.263599535204524,0.257652339221826,0.261668316054846,0.254774159746577,0.229008500863754,0.262506767134351,0.212133429203188,0.246693004315368,0.207179481781121,0.261963630365388,0.212133429203188,0.250050152123899,0.257600975072038,0.239619995341269
"23",4.66508270421152,4.36850944935565,5.09561296843208,4.68261966269082,4.99571559597614,4.67535625098824,4.66927954713855,4.66927954713855,4.66927954713855,2.15024108309407,4.78031290831856,4.66927954713855,4.84588088722095,5.08777135487228,4.76506356846192
"24",0.310558165666313,0.457736932893774,0.496346467918665,0.437266119136969,0.458138031227655,0.532607937638437,0.507124348726821,0.534698761623331,0.534698761829202,0.517020691908618,0.534698761675334,0.534698761623331,0.534698761665359,0.478167751556172,0.531218029229289
"25",0.0767544941012586,0.0901462180240197,0.0890965594866277,0.0664688747231587,0.0950097809755034,0.0901462180240197,0.0930982172743315,0.0675098967176391,0.0950097809754736,0.0950097809754747,0.0950097809753644,0.0930982172743315,0.0950097809755034,0.0664688747231587,0.079302211086374
"26",0.187960332024616,0.209585340675955,0.248319169066345,0.249429224986009,0.239154120286777,0.239154120286777,0.253395366948145,0.243929006211828,0.233420072821145,0.224924450569629,0.244206710858992,0.244312999710575,0.252307851996749,0.222298268563562,0.243929006211828
"27",0.576705141484562,0.528610982718569,0.50375702529833,0.550375682321736,0.433958604215616,0.463721036962563,0.576705141484562,0.499326342508172,0.543810845555212,0.55881788827323,0.545796103844474,0.553594040207111,0.545437466747171,0.561252783661457,0.528610982718569
"28",0.0654685687867638,0.0760099982133949,0.0820136089868944,0.0905445112000848,0.0905445116612179,0.0822993012276174,0.0654685687867638,0.0905445112000848,0.0905445117643512,0.0905445112000848,0.0592500675371082,0.0756088033550097,0.0592500675371082,0.0592500675371082,0.0756088033550097
"29",0.0499002633037719,0.048999751892229,0.0520565171466575,0.0505124231619144,0.043378000484836,0.0467242209254552,0.0499267269570001,0.0523785391124968,0.0467242209254552,0.0457355985480112,0.0532309019433872,0.0344822752935724,0.048999751892229,0.0532242252232235,0.043378000484836
"30",1.48439195749917e-07,0.725480250311533,0.719223927803587,1.48439195749917e-07,0.724357578361076,0.725986289775328,0.72458227841586,0.740520398350643,0.673082482627196,0.725026744278754,0.723725063528089,1.48439195749917e-07,0.707614075531463,0.620833793268836,0.726278886086932
"31",1.35435176851898,1.18487217191432,1.23429813709984,1.43646985225038,1.29227148439189,1.42582265226483,1.37010924438968,1.18487217191432,1.41060307580129,1.32353824573241,1.35435176851898,1.36903996266008,1.12073463380028,1.19904677221565,1.12073463380028
"32",1.1080031826678,0.886871685996733,1.1080031826678,1.6319216151488,1.52220739313823,1.55123570456841,1.52912169570262,1.52172469589116,0.886871685996733,1.63192159452357,1.63192166567825,1.58077178018679,1.63192163761747,1.63192166657529,1.56371609741863
"33",0.319223734729789,-2.46677742374516e-100,0.313348798230609,0.313508829930686,0.319248133045248,0.31925996373129,0.319228326400783,0.322043049351111,0.319229035093491,0.313468311312204,0.316374561136538,0.313508829930686,0.31927467950597,0.319248670345064,0.319248670345064
"34",0.46193964319859,0.517044463069651,0.47227046175317,0.492466670338157,0.499949578232908,0.492466670338157,0.348728658723967,0.52785736178048,0.527857308591036,0.499949578232908,0.52719885929091,0.439752557361516,0.469571873639674,0.454939315741573,0.482156723986397
"35",-6.7150894766162e-101,-1.33481885415004e-100,-1.33556742571891e-100,-2.38497176410606e-100,-1.74622806816937e-100,-7.98917538614544e-101,-1.26611832869294e-100,-7.98917538614544e-101,-9.76063572852566e-101,-5.24752356598469e-101,-1.74341145571523e-100,-1.74622806816937e-100,-1.33305883835307e-100,-5.97638609899265e-101,-1.33556742571898e-100
"36",0.0897475374172033,0.0730303704591101,0.0730303704591101,0.0758227626758479,0.0908979645066157,0.0872407152927898,0.0826930287093154,0.0809853839170616,0.0892795455843756,0.0875157683685636,0.0868189536941078,0.0830770494694015,0.0758227626758479,0.0806677789973369,0.0867602313228996
"37",0.00823828477248055,0.0212947773393782,0.0447496533661498,0.0214798841080094,0.0212498254970635,0.0549783756912363,0.0214798841080094,0.01729930625004,0.0147734618422677,0.0217361316613894,0.0549783192754635,0.0214798841080094,0.0207960753524505,0.0549782221944858,0.0348428839287399
"38",0.682397659691854,0.637051679509951,0.330133937595725,0.635457595481267,0.679801752145692,0.586029424676135,0.676381336334428,0.680155477654275,0.682397659695331,0.682397659631665,0.677267597436315,0.492437373700282,0.682397659607916,0.661067440419336,0.682397659690263
"39",2.38008519155402,1.45002811035611,1.45002811035611,2.70959573496354,2.54542913764749,2.77010500234772,2.8125646705344,2.51314082684444,2.54405967286976,2.38008519155402,2.8125646705344,2.60776964099613,2.7423442510941,2.60776964099613,2.51314082684444
"40",1.8810008496235,0.857531575036708,1.84772896598991,1.84687390903125,1.89501513427421,1.89791724056845,1.87980243760236,1.80997903427421,0.857531575036708,1.8795928300795,1.82813645665943,1.27196150344153,1.7732130829689,0.857531575036708,1.7732130829689
"41",1.47697938038647,1.48229817685819,1.43643599400288,1.48556336421648,1.55068832523499,1.52894354828319,1.48229817685819,1.48341774585239,1.48449573926466,1.48533821511009,1.55065332273983,1.43643599400288,1.45746961959177,0.573378938054322,0.573378938054322
"42",0.880228170156134,0.327936996388734,1.02108424911522,0.971741263507998,1.03249301394329,0.996892659495871,0.880228170156134,1.00507597233291,1.02108424695932,1.00892211453846,0.988235651777731,0.995530677908072,0.946891577950134,1.00892211453846,0.97420213882921
"43",1.37684204795689,1.82157209310663,1.519037029733,1.37684204795689,1.91541386181512,1.67882305244261,1.77880536004399,1.87242177285538,1.63838440465946,1.89455306635922,1.88286707021571,1.87370725110454,1.78776154058054,1.8696484369664,1.90571378992786
"44",0.385074526280078,0.400267545573964,0.390911250320756,0.29720594102375,0.337954373683912,0.39611025982146,0.389802449489362,0.381948864964854,0.391105994660735,0.332222005075685,0.391105994660735,0.359764377356465,0.359764377356465,0.323047626749761,0.358675456101241
"45",0.85314558848703,0.777975663158285,0.809944858961322,0.819439506641195,0.809228276248486,0.819439506641195,0.777975663158285,0.776450279938977,0.33036405318796,0.846225248049595,0.853159365724568,0.848762422575527,0.787448937486651,0.809228276248486,0.850409859684707
"46",1.5660699919773,1.57068925219874,1.58851498705121,1.58671866042478,1.58146871916659,1.58055948549617,1.58055948549617,1.57644778043097,1.5906644643074,1.5951111297884,0.717487677512337,1.57489419561569,0.717487677512337,1.16432703322648,1.59801955023787
"47",0.0864138615581417,0.108718022010638,0.108718021911275,0.107818474831481,0.108718021926972,0.108157468412542,0.0897115325234476,0.103985809829,0.108718021911254,0.0864982597982717,0.108294121483114,0.108718021939518,0.0928044105893356,0.0832573871344204,0.0946692403199938
"48",0.767139802845018,0.909189405080583,0.916284020357959,0.716753616238413,0.941923243329799,0.859454285267881,0.823035642356956,0.937199910239589,0.877614214085811,0.842610302110291,0.824326120848085,0.842610302110291,0.9265196968721,0.941434546167289,0.823035642356956
"49",2.06869062580358,3.35758197785983,3.32603913421656,3.35504147211251,3.3046984429502,3.36325213029739,2.79928437476173,3.11995532267217,3.06400335360405,3.36545550945795,3.29708531626248,2.06869062580358,2.90233715870917,3.29067312680645,2.91104192701713
"50",0.780524238587165,0.702723161961124,0.367410090961018,0.822379207651503,0.727931777240593,0.804057627864995,0.780524238587165,0.822379207655401,0.594457053152831,0.822379207651698,0.822379207651706,0.804057627864995,0.822379207651706,0.803730821823684,0.821169401979074
"51",1.76982561127807,1.86760215103266,1.00845380577823,1.80583986811441,1.84172145924905,1.86760166960728,1.84501410361149,1.79110224386173,1.86692493839283,1.44523046944188,1.86760215103266,1.61266370392566,1.86759907803742,1.60367514774264,1.85927813100574
"52",0.516775948487895,0.499168446823039,0.525116244949033,0.458515602328091,0.499617871362195,0.508280616834752,0.496019255540842,0.358253895670766,0.499327438500673,0.469425003455589,0.496019255540842,0.458515602328091,0.480900549431599,0.499532540595611,0.480900549431599
"53",0.784726703439134,1.44198843105064,1.47375795259575,1.42976725155077,0.693147328999141,1.45409156686485,1.41229416182451,1.45728914988734,1.46936002195402,1.37334948205562,1.45348263279042,1.46936002195402,1.41229416182451,1.44778006146442,1.47800855577863
"54",-5.55111512312578e-17,-1.11022302462516e-16,-1.11022302462516e-16,-1.11022302462516e-16,-1.11022302462516e-16,-5.55111512312578e-17,-5.55111512312578e-17,-5.55111512312578e-17,-1.11022302462516e-16,-8.79597251547693e-101,-1.11022302462516e-16,-1.72862956115748e-100,-1.73152869250617e-100,-5.55111512312578e-17,-1.11022302462516e-16
"55",0.237315126326426,0.504150199428176,0.623993482243624,0.619535204620457,0.623993482236765,0.588126909132135,0.567330679169981,0.621672164280008,0.604748592146032,0.623993482245155,0.62399348222304,0.623993482241178,0.623798975772737,0.567330679169981,0.519785232846248
"56",0.931767121630001,1.04555626600238,1.03931695356617,0.931767121630001,1.01987693966341,1.04333072118185,0.957201185089726,1.01760805848276,1.04447538400915,1.04447538400915,0.929431547438267,0.929431547438267,0.426857670577227,0.848002877235398,1.04021583218968
"57",0.0871756037315425,0.0726680551528808,0.0699005007675228,0.0879552552827254,0.0879866468667862,0.0733676046959275,0.158354914629564,0.0834460088362413,0.184360843788295,0.0867149697818911,0.189386146625764,0.0863045566007617,0.0891901074760186,0.0891901074758339,0.0863045566007617
"58",1.81425499153279,2.173487698407,1.99959656746466,1.71775025578643,2.17348774720462,1.88766382783702,1.8481445921371,2.10061397622063,1.99959656746466,2.17348769842018,2.04070270856008,2.17348769840224,1.88766382783702,2.17348769840189,1.51838712078348
"59",1.42936506700165,1.43108210393849,1.34584720943438,1.44389883763634,1.43740852095305,1.3757351077628,1.44389883763634,1.43740852095305,1.37796104723156,1.3757351077628,1.36524145559499,0.880063242622683,0.929282385405258,1.36994092907286,1.42552262483955
"60",0.992671839274844,1.03489516418323,1.12176341128913,1.12628044040218,1.1082309010998,0.945258623772605,1.06350745447999,1.14124251959937,0.984520557832013,0.952590970500913,1.09166330219463,1.0253741363068,1.06350745447999,1.06350745447999,1.06350745447999
"61",3.92144482348281,3.52600814813042,3.54430622993543,3.58369214471795,3.46867376310085,-0.107146859204365,3.52854487044604,3.46867434985749,3.49680826744384,3.47050391431929,-0.107146859204365,3.52599398871013,3.50044046372406,3.52849810724506,3.49871988161896
"62",0.74681158546223,0.707658953550356,0.588603819686906,0.588603819686906,0.66541331490787,0.647288209493671,0.731975129850941,0.702499894569534,0.694927822529898,0.647288209493671,0.726135052451648,0.683309755413643,0.639637442345099,0.588603819686906,0.66817797217272
"63",0.341855390075264,0.32795488880971,0.32795488880971,0.32795488880971,0.32795488880971,0.0559292576109806,0.33415144726862,0.33415144726862,0.2831893219683,0.355040712151981,0.351059780633264,0.329348788503121,0.354093739218131,0.331726976214654,0.333083994402075
"64",1.13685191317736,0.888219948769955,0.888219948769955,1.12040775997468,1.0981635306515,1.1452120151372,1.03165780857921,1.19615410420892,1.06205950999062,1.13165005535288,1.20702964554698,0.888219948769955,1.21325475165333,1.20064412999634,1.08299230300775
"65",0.217794705285194,0.260469693515855,0.253289544083905,0.256163257178776,0.256163257178776,0.231750780128813,0.260455586553134,0.231750780128813,0.257523944749376,0.260353783352808,0.217794705285194,0.217794705285194,0.25656556635462,0.0132331416488946,0.23670207629616
"66",1.95866118884227,1.8846136359964,1.67944549059583,1.74998572073485,1.95866118883191,1.61813718770755,1.75230983067237,1.72241189649173,1.95866118883316,1.75617042844176,1.94842211300967,1.95866118884227,1.8003547556383,1.70474062109868,1.73402039855686
"67",0.752744972486776,0.722234326185244,0.827316468029236,0.827316462984211,0.748314865330986,0.648053797639526,0.827316452492636,0.827316438035814,0.801712910482493,0.561976777055658,0.787955452119604,0.649751822332987,0.827316464319386,0.752744972486776,0.561976777055658
"68",1.48439195749917e-07,1.48439195749917e-07,1.48439195749917e-07,1.48439195749917e-07,1.48439195749917e-07,1.48439195749917e-07,1.48439195749917e-07,1.48439195749917e-07,1.48439195749917e-07,1.48439195749917e-07,1.48439195749917e-07,1.48439195749917e-07,-1.66533453693773e-16,1.48439195749917e-07,1.48439195749917e-07
"69",0.249581679788695,0.253124989508668,-5.55111512312578e-17,0.319296744514656,0.253142907302175,0.221121491373349,0.221121491373349,0.23822908743647,0.249635811651864,0.319296744514656,0.289596183659443,0.286681699291104,-5.55111512312578e-17,0.29500600097743,0.238242530932014
"70",0.00481415742673853,0.00489865042174349,0.00489865043164071,0.00488328450685549,0.0048421206318825,0.00486182525663003,0.00138578034046395,0.00489865040883925,0.0048028840994122,0.00489865041139244,0.00489865044829466,0.0048702714119435,0.0048028840994122,0.00349218749279545,0.00481415742673853
"71",1.41756943193913,1.62690513081968,1.67918861737612,1.69280244130178,1.62818100722635,1.71321440065304,1.71217853209217,1.71432028328636,1.66496008723223,1.7139095930381,1.71319511881381,1.10172151454467,1.69124385139417,1.41756943193913,1.00661933346598
"72",0.810608170072307,1.63601916292254,1.17480117639682,1.66132528491288,0.810608170072307,1.40250784932287,1.62368884202658,1.66132528514499,0.810608170072307,1.66132528514469,1.60255118370637,1.66132528514499,1.60520744935371,1.66132528514507,1.56914133946945
"73",0.0395549366754831,0.0297271233673895,0.0436698133489719,0.0344439058470688,0.0455272898436836,0.0402631600162264,0.0413323533870532,0.044018692678236,0.0414761285990694,0.0297271233673895,0.0455272898436836,0.0344439058470688,0.0413459741149778,0.0402898429883329,0.0252571697257911
"74",1.3989608163552,1.25232579796706,1.25232579796706,1.27884684656435,1.23416957505316,1.24574860092686,1.40965895608474,1.23116642541181,1.23116642541181,1.26765505870049,1.24712539511523,1.39813621183162,1.23416957505316,1.13279688334566,1.23416957505316
"75",0.517999964072074,0.405797122080842,0.405797122080842,0.405797122080842,0.642987796430742,0.64013710919133,0.673206925164894,0.603424260862862,0.607196740978395,0.681818775397521,0.641466241830144,0.603424260862862,0.679548735593529,0.64013710919133,0.676144713630518
"76",8.91206132068459,7.28398291677635,9.22100020745888,8.91317668802693,8.63939535328503,8.99614499027566,8.632040795273,8.63939535328503,6.4138121381515,9.1396826021443,9.43051917693785,9.2871825995439,8.632040795273,9.20817645586937,9.24307434779922
"77",0.749391659723968,0.749391659734334,0.333822528222101,0.841142489437406,0.708523842248481,0.686045186798279,0.749391659733397,0.689162442484149,0.749391659714467,0.741976431514547,0.730851016263201,0.583233383130585,0.722257105374102,0.743768321825887,0.749391659714236
"78",0.234577334932795,0.236801286362961,0.233522072063781,0.214076544277282,0.200302183860993,0.218924690847606,0.226919331208606,0.179147941262775,0.216006137788015,0.184676328714741,0.179147941262775,0.222847385073805,0.236115196646749,0.226919331208606,0.236801318635717
"79",0.29216124314167,0.379514149156843,0.379514149151815,0.379514149160237,0.301163068649432,0.315665420185504,0.379514149159277,0.374742911859791,0.35627236513318,0.367293092668149,0.320843578498386,0.307921733319135,0.379514149160105,0.307921733319135,0.368325833764968
"80",0.476373683641713,0.59866329024245,0.828680813126363,0.910006650480136,0.78049723882314,0.911174261592071,0.873274913866927,0.8828602359575,0.895174797714415,0.895174797714415,0.828680813126363,0.78049723882314,0.911138362034528,0.897235008082264,0.844777086584987
"81",-2.38808694709975e-100,-2.38681736640489e-100,-2.38803236647145e-100,-2.38503468757269e-100,-1.65360980556303e-100,-1.65290231550474e-100,-2.38117845297516e-100,-1.70896350334303e-100,-2.20059661638778e-100,-2.593515998924e-100,-2.3865893058704e-100,-2.38808694709975e-100,-2.38737319220111e-100,-2.38117845297516e-100,-2.17385922160893e-100
"82",0.0893801380931444,0.525036542555504,0.536475249434716,0.528589540059973,0.515612912769484,0.525036542555504,0.515612912769484,0.530840985911235,0.540128942203249,0.532231991899442,0.540535612512626,0.492322299195804,0.532156114624555,0.525783257429639,0.540406787338104
