"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"13",0.106836349519117,0.0831295742252341,0.0976743340757891,0.0828241446310957,0.102596504901898,0.0828241446310957,0.1018352377387,0.11342891372698,0.102400150766462,0.0954786619721188,0.106836349519117,0.100771256850641,0.102498046778306,0.0926473092049105,0.0865059291646015
"14",0.123230223482889,0.0856171309315433,0.132786602983272,0.110308869210356,0.121691690089025,0.121691690089025,0.0723338039995831,0.0947891635650937,0.0808901026478965,0.114739719854505,0.0860900856326971,0.0747708605122328,0.128250361286786,0.122578146414027,0.132786602983272
"15",5.25789980788131,5.25789980788131,2.77304824471997,9989746945.16704,5.66394239218754,5.19275505571932,9989746945.16704,6.0272307766132,5.23537407888828,6.74916564715662,8.72785586844467,4.52835638816906,5.67074118070178,2.69390766414078,3.4729395572983
"16",0.342846805234252,0.243635173123698,0.342846805234252,0.243077501707156,0.233163098932033,0.230055103788575,0.342846805234252,0.247788305102381,0.237563948687696,0.225331862220667,0.244150291628499,0.228168763206027,0.225331862220667,0.233163098932033,0.228168763206027
"17",0.263941009451544,0.2302357234583,0.247549490249347,0.259823306584249,0.266185793643926,0.191002056369101,0.295095201001684,0.27113954150657,0.370606652250126,0.370606652250126,0.351532516986771,0.243993234477201,0.276074690887566,0.351532516986771,0.259823306584249
"18",0.0586457555001445,0.0705269351537498,0.126690934399452,0.0705269351537498,0.127594826423854,0.129484321345406,0.0586457555001445,0.127789072791061,0.101095467146919,0.128821081636302,0.112887192987418,0.122351284599176,0.112887192987418,0.15033562568681,0.101095467146919
"19",0.356289400909022,0.369647798661708,0.330988071372261,0.33703147559052,0.371265843854032,0.330988071372261,0.342396575168622,0.337380221891624,0.335239708319885,0.338753701465142,0.337682032593789,0.37420014430132,0.337682032593789,0.329323247723677,0.34659408308809
"20",0.460877130058795,0.482167627744663,0.55823984655306,0.458357244134026,0.453106158376341,0.474527923366748,0.455423659989675,0.436606041319067,0.55823984655306,0.45040876128701,0.482167627744663,0.465605263655553,0.462897955232443,0.424002614800779,0.453106158376341
"21",0.314414663862091,0.404741561381545,0.318511921503486,0.370519497842134,0.342239171910542,0.328432324249169,0.222764839321586,0.222764839321586,0.322951147653005,0.307969783973876,0.321884148641926,0.308634705739456,0.222764839321586,0.342239171910542,0.314675960447489
"22",0.49223939265041,0.449090368748858,0.441796847334255,0.447332486928996,0.433936945389842,0.437571134252188,0.449876892735181,0.415148660001686,0.445684824189858,0.488272241743548,0.446555486455781,0.415148660001686,0.45336949285435,0.450440294366674,0.435880393357891
"23",0.0451090124457089,0.0506213484123446,0.0682365124476703,0.0865593643826524,0.0733837269251299,0.079975291063782,0.0812778606167394,0.0812778606167394,0.0812778606167394,0.0351193322487452,0.0833493849083786,0.0812778606167394,0.0803724488815213,0.0682214833885923,0.074905081482482
"24",0.186647016902067,0.154013805781284,0.146331532052758,0.143084711636305,0.16151005974652,0.152187685635895,0.152838135743341,0.136788896441971,0.141690831994857,0.148429055907512,0.146175070246895,0.136788896441971,0.152822072059645,0.162685881213689,0.161816625300594
"25",0.886959765536232,0.837082081208014,0.842442172976817,0.826893451162948,0.802399265968607,0.837082081208014,0.774484992491414,0.75198793761923,0.793495513404738,0.811277492012897,0.803469640869308,0.774484992491414,0.802399265968607,0.826893451162948,0.848341974635256
"26",1.65438760828489,1.51639037924708,1.47436991039503,1.50351819708562,1.14666764418768,1.14666764418768,1.34537940440943,1.43856210486566,1.42264778106476,1.44354007231958,1.37352993020552,1.45571147243862,1.44559482694081,1.31947430285662,1.43856210486566
"27",0.00170409544256155,0.00178547570349987,0.0014645338777705,0.00201952746377149,0.000973165339252068,0.00185630873138212,0.00170409544256155,0.00166207860098064,0.00197436176266473,0.00191149433469895,0.00174478557272755,0.00174478557272755,0.00174478557272755,0.00185921640558517,0.00178547570349987
"28",2.61790967492257,2.9981339027881,2.7162340049182,2.65407420461636,2.67350897187176,2.51961976390785,2.61790967492257,2.65407420461636,2.65309840351839,2.65407420461636,2.61230436233235,2.65681485766855,2.61230436233235,2.61230436233235,2.65681485766855
"29",2.33508376657063,2.30040261841887,2.30282851047779,2.15242942195844,1.99198189229689,2.41057146187281,2.09790464937571,2.38001640340617,2.41057146187281,2.34019941390429,2.28272830081428,2.50820330624588,2.30040261841887,2.29144961641236,1.99198189229689
"30",0.0685151056484422,0.0714356074265189,0.0791133992227914,0.0685151056484422,0.0602683094250339,0.059096605406574,0.0560020238984659,0.0791119062798638,0.0760422783447434,0.0724365813741498,0.0661506405155161,0.0685151056484422,0.0723367641966383,0.0763863367846502,0.0695310845031811
"31",3.28004873553774,2.05876247625544,2.39735433245768,2.61728005549815,2.72132217807584,2.44574802368287,2.50318286252041,2.05876247625544,2.57595432908044,2.78653280097205,3.28004873553774,2.87690481177456,4.15699641095418,2.0530012250472,4.15699641095418
"32",0.0554107020111208,0.0569946332061488,0.0554107020111208,0.0548016099205482,0.0717125016658134,0.0684030679705149,0.0677934742487993,0.0726269890205518,0.0569946332061488,0.0573060095791706,0.0545077784656927,0.0665678890032274,0.0579666247723735,0.0621255811282026,0.0645222187374784
"33",0.000835570050622804,5.8811045049607e-05,0.00101891155647877,0.000754385994013454,0.000748921695893968,0.000816452667076008,0.000814809732229758,0.000749497331365854,0.000859902533602262,0.000762738197089752,0.000753964762020024,0.000754385994013454,0.0007539063871839,0.000749764841438203,0.000749764841438203
"34",2.10322486874175,1.88281074511075,1.54683587035802,1.60590374900734,1.9332981547869,1.60590374900734,2.29056017365947,2.00757269176704,2.02686282221154,1.9332981547869,2.03216992017291,2.30947800041763,3.00963961795626,2.13307682551662,2.07288259713508
"35",5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05
"36",1.35664044924221,1.38004662510913,1.38004662510913,1.37445497728585,1.35188146729356,1.40085541445791,1.40617186624565,1.39544429978037,1.40336300949527,1.3211794630458,1.38061254745022,1.28431117277987,1.37445497728585,1.27251461847135,1.38742113334702
"37",2.15966949486025,2.08037745589554,2.20255042640197,2.17671183443358,2.12743722012836,2.12979741237133,2.17671183443358,2.09261064924551,2.11201664961268,2.12833560755804,2.12897943011314,2.17671183443358,2.06350052767696,2.08955721028836,2.20669002235206
"38",0.262484138876503,0.253678331211808,0.334053000277001,0.288668352603196,0.258963843954135,0.30279934808234,0.250915831286474,0.274326276579753,0.260757061655894,0.252244147387357,0.257671794718142,0.208390507249045,0.257855678216205,0.254951401083953,0.257422749417765
"39",0.15522232661134,0.0940518150696444,0.0940518150696444,0.185284376519796,0.189633871534137,0.171979193118877,0.171152175564976,0.195189459966416,0.200045934990754,0.15522232661134,0.171152175564976,0.169797395419701,0.187370114567873,0.169797395419701,0.195189459966416
"40",0.00511060097841729,0.00242581738498648,0.00518284878815459,0.00525176353495754,0.00543740581228588,0.00508512391550435,0.00562847650557396,0.00700861661905104,0.00242581738498648,0.00516569500470693,0.00661825347535299,0.00299953602164174,0.0054748213077701,0.00242581738498648,0.0054748213077701
"41",0.00814528623275013,0.00658330632914754,0.00978332105274263,0.00667354883779066,0.00645766552604901,0.00705644887282961,0.00658330632914754,0.00664766324909894,0.00667978453963001,0.0080601891591459,0.00683827000673897,0.00978332105274263,0.00507223258593393,0.00154330104406285,0.00154330104406285
"42",0.0550297594778797,0.0566487527871979,0.0477902554266586,0.0565649648214411,0.0501690846656506,0.0537554948306824,0.0550297594778797,0.044051003616012,0.0435369570756587,0.0510747553627093,0.0532991314975936,0.0567134550630782,0.0566476894461897,0.0510747553627093,0.05852041055827
"43",0.15347941521901,0.174771503726697,0.0890195593736929,0.15347941521901,0.149967712092072,0.159148576085835,0.158887520513285,0.162227881633601,0.114335132410515,0.161156229234379,0.16521574065626,0.156508010121002,0.175395216809454,0.133639130281451,0.146050739656205
"44",1.08368342930188,1.05516172887897,1.03804674615643,0.815708484743397,0.994012293372157,1.02991645949696,0.951592329280662,1.08729826910696,1.08638956289339,1.22711203428949,1.08638956289339,1.07266474611991,1.07266474611991,1.08265430365284,0.938728471821464
"45",0.423883158867174,0.390484284838517,0.424547476057255,0.394914688597722,0.444617286050818,0.394914688597722,0.390484284838517,0.43069674658801,0.33731714990817,0.413604962336495,0.411523814990779,0.413540378813201,0.424254729589027,0.444617286050818,0.427341103864569
"46",0.0694849525204474,0.0762122164135916,0.0654897056516906,0.0752471477673791,0.0642023814791439,0.0807874208838874,0.0807874208838874,0.0630844402617,0.0650745194061606,0.0776202296866821,0.0819209160190926,0.0773185698301823,0.0819209160190926,0.0804776748311374,0.0798567003786929
"47",0.339897759421677,0.329453465211995,0.333922792093648,0.333782608212917,0.326824054024012,0.327675208119269,0.316370045681896,0.342366661259467,0.329177452120095,0.346939123510035,0.340397074003832,0.321871144134711,0.362927212453202,0.330648311471786,0.338511770192906
"48",0.230784956867855,0.220834157969486,0.197753699989652,0.226602705801892,0.23062385652248,0.208832942578793,0.246662757376657,0.217984831288003,0.225193874342652,0.184047679512077,0.19465886020297,0.184047679512077,0.197840877232783,0.208973775133759,0.246662757376657
"49",0.0273104718008375,0.0563528288550346,0.0426562711110936,0.0527668357462945,0.0529016829062637,0.0491273680286226,0.0430668940528492,0.0544354023278458,0.0581072025829682,0.0531515695068044,0.0500626495240169,0.0273104718008375,0.0354399670625943,0.0492844987049054,0.0603553660164622
"50",0.467384197184368,0.629421152955873,0.78063802876349,0.543744204891331,0.544409844949916,0.552022810192666,0.467384197184368,0.543366626106005,0.420027153307798,0.538067939557923,0.544294139049692,0.552022810192666,0.544294139049692,0.517287239624239,0.53346119912998
"51",0.165487137442516,0.155045360281866,0.131376474567348,0.179611167120207,0.165613546009599,0.15194326790554,0.160035115448276,0.13627156398796,0.160076387558185,0.168739528579705,0.155045360281866,0.165510433769593,0.149370420680809,0.132805159049457,0.155027013875214
"52",0.00169424170513985,0.00206592782589079,0.00174478557272755,0.00143815651205411,0.00174478557272755,0.00170231400909452,0.00144823867368102,0.00110348467085005,0.00203728979627464,0.00118824505334801,0.00144823867368102,0.00143815651205411,0.00230146465889832,0.00193253302220056,0.00230146465889832
"53",0.0479191834931453,0.0426420334443258,0.0442889557158725,0.0409847012519858,0.046503031625696,0.0382576818849456,0.0410486396948369,0.0472491182292841,0.044331148111897,0.0297072871116338,0.0375945897306518,0.044331148111897,0.0410486396948369,0.0323718189866658,0.0420043843245737
"54",0.0749382726440977,0.0731010367753715,0.0809111300849503,0.0830893121856083,0.0899905889941894,0.0749382726440977,0.0637526617360905,0.0678705268769734,0.0899905889941894,0.0855839819453027,0.0707374992979579,0.0780570158697482,0.0793513008276537,0.0697752975183955,0.0769580982985561
"55",0.205361559353708,0.24932206863114,0.266343175697224,0.288230756084831,0.261673109658301,0.280304877551928,0.305698625696297,0.27898157006946,0.282044362115847,0.264896111356334,0.262900854744054,0.261568449699861,0.269802452222317,0.305698625696297,0.30596262771154
"56",0.33522490979982,0.382044163147662,0.379140786682611,0.33522490979982,0.374300463564184,0.383675420123068,0.422072568716878,0.403576202181942,0.383751090522107,0.383751090522107,0.46035751798331,0.46035751798331,0.3061444753504,0.391054781401341,0.381157095638717
"57",0.752531918731341,0.712619952050475,0.644166680811599,0.745683261644857,0.728342407875,0.755526243296399,0.77020287358634,0.77606584394553,0.716270631649255,0.763319673544674,0.723068515563312,0.735728925384466,0.726229204544959,0.727086281735418,0.735728925384466
"58",0.266851414621582,0.209265149643297,0.240260634617161,0.20047392562357,0.203430728953534,0.222473258460234,0.225474258863554,0.234992465237714,0.240260634617161,0.211788287193752,0.236827164184408,0.213723529482114,0.222473258460234,0.210944606646688,0.157360236188246
"59",0.0713118450605523,0.0858102720160385,0.0859798370975867,0.0677931875612372,0.0603337335494925,0.0595501651346465,0.0677931875612372,0.0603337335494925,0.0859631430919887,0.0595501651346465,0.0776240721205922,0.0499503428895739,0.0482321532997877,0.0637269370935229,0.0644203417033511
"60",0.0602430352307833,0.066477045475992,0.0634600639527535,0.063490877314094,0.0601152783706664,0.0531880520472303,0.0500703217619815,0.0537663235434463,0.047939377318618,0.0520035456176794,0.0508194688153047,0.0600570912551652,0.0500703217619815,0.0500703217619815,0.0500703217619815
"61",0.00916271817770631,0.00915433549391963,0.00821164271378329,0.00899874604405118,0.0121414238960936,0.000567665018117751,0.0101651630081595,0.0101936050135304,0.0119435055518065,0.00961808606590943,0.000567665018117751,0.0103725183992787,0.01087141256508,0.00914544786535851,0.0100815301944007
"62",0.00536003769709234,0.00552796851931756,0.00386963254757265,0.00386963254757265,0.00688901984382535,0.00491162973961919,0.00565993452465514,0.00655358828746431,0.005385543518707,0.00491162973961919,0.00605447743678572,0.00547594845490213,0.00575304509833162,0.00386963254757265,0.00762111538793297
"63",0.815945234557891,0.820951139718928,0.820951139718928,0.820951139718928,0.820951139718928,1.01443542579624,0.759654848777118,0.759654848777118,0.758321025826146,0.804581713765218,0.821221026402027,0.825268784001179,0.821345112735029,0.804389464430878,0.7943949300156
"64",0.30069258174441,0.189311623305039,0.189311623305039,0.329081952608611,0.311589213815367,0.342947324746383,0.342603735108538,0.325569960705563,0.257302813514761,0.319172416432411,0.323915140993805,0.189311623305039,0.302259243307028,0.303899819446531,0.317372520641416
"65",0.110405141972603,0.0811041267890917,0.094596673928808,0.0693787595226305,0.0693787595226305,0.102173791330018,0.081820555001703,0.102173791330018,0.089212067983595,0.0763184764792541,0.110405141972603,0.110405141972603,0.0919147248002742,0.0881387714945395,0.102653187272313
"66",0.31603262569973,0.342621638238189,0.354224843467982,0.351661969724501,0.305951220288037,0.26208427862539,0.278004082607056,0.341327947933794,0.307990014788788,0.362414734360514,0.308238735535693,0.31603262569973,0.298887996703327,0.286739756393483,0.329356166999801
"67",0.111587120915149,0.116949074736846,0.0973971123918361,0.099736453505415,0.114796781044853,0.119042150548893,0.107050552087851,0.101981039237566,0.108272432147318,0.108236359230738,0.115352231980735,0.0996087496522342,0.0955846750223709,0.111587120915149,0.108236359230738
"68",0.0807588091755478,0.0777834741602257,0.0774718185778474,0.0896928401116863,0.0927397628487998,0.0896928401116863,0.0963275505287352,0.096642973817814,0.0959496503368832,0.110237947232786,0.096642973817814,0.0830979618108633,0.0948389202094006,0.110237947232786,0.0841104674321772
"69",0.0671735837312438,0.0605229299614267,0.073871216066069,0.0712035376694014,0.0585495795094757,0.0764812048891128,0.0764812048891128,0.0746160846041436,0.0676848486004058,0.0712035376694014,0.0576715083745805,0.0556287770188721,0.073871216066069,0.0595515735124475,0.0740024223640781
"70",56.9614524062955,69.1684742150876,69.8672730842109,68.1033407238366,59.8845857852548,62.9367612704407,9933090759.18471,69.5156966279273,53.9671626584942,69.7620236379639,69.5463497621779,64.4206102490971,53.9671626584942,63.6681520809621,56.9614524062955
"71",0.0665469980484773,0.0694669860828739,0.0647956906622034,0.0654140521131157,0.0700150142048395,0.0551175186863487,0.0549542537784009,0.0569445435561544,0.0674653896101232,0.0562165957524629,0.0579732814123964,0.0596287309325615,0.0648978751961372,0.0665469980484773,0.0695075389769956
"72",0.0982480879036707,0.162163072314814,0.184502468930035,0.148726769778628,0.0982480879036707,0.132310364477866,0.164409626382881,0.153291392627368,0.0982480879036707,0.146672711624995,0.172883942179849,0.153291392627368,0.174498126614735,0.147020530239362,0.171406893928104
"73",2.37840953207343,2.74804266305406,2.67551553109121,2.88571496848693,2.59727672188589,2.64986899495109,2.62298252092249,2.57001105261152,2.57704410940585,2.74804266305406,2.59727672188589,2.88571496848693,2.58577999921904,2.65766315216928,2.29190439989782
"74",9999648632.15933,9999894935.21241,9999894935.21241,9999882778.13079,9999714326.39822,9999732175.79204,9999671008.58073,9999639035.30437,9999639035.30437,9999882395.7936,9999871451.66537,9999878856.28126,9999714326.39822,9999022732.49258,9999714326.39822
"75",0.0702772994482141,0.114814432041069,0.114814432041069,0.114814432041069,0.076266971851043,0.0466592973042576,0.0588139399730376,0.0475112401686638,0.0462916859495633,0.0633021227194727,0.0588762116375184,0.0475112401686638,0.0602576990101503,0.0466592973042576,0.0610676916891656
"76",0.0300056326016485,0.0190596075159547,0.0401080234627878,0.0398670666793735,0.0485992204750011,0.0352382134342839,0.064309545193016,0.0485992204750011,0.0184481787657531,0.0423575787162477,0.0366579950148246,0.0388436585746805,0.064309545193016,0.0403378955367656,0.0405913710654479
"77",0.374974291508921,0.368330068504821,0.463564693076294,0.373264034338969,0.351055940356386,0.395009069694086,0.369612468980131,0.335631740410148,0.370704715350311,0.38366169102021,0.36097322728387,0.407915221594441,0.345628533147579,0.369521756721142,0.366346351883348
"78",9999508459.42687,9999865128.52461,9998076838.9259,9991268386.98707,9999646157.56507,9999573221.18148,9999488495.82232,9998720144.22668,9998617001.83627,9998687717.85578,9998720144.22668,9999478361.8602,9999498273.11354,9999488495.82232,9998894014.14326
"79",0.342776327937976,0.317800055474162,0.311633639676711,0.317247068187553,0.270552759025652,0.347747970364585,0.309921129701671,0.315733215504097,0.330676072941603,0.304727684184461,0.337812312301175,0.305893708938657,0.310325706152313,0.305893708938657,0.332661726445828
"80",0.429786087161193,0.397539616803106,0.340836831576184,0.368536147838117,0.337459764987728,0.369181281307104,0.374979607685235,0.362452947485921,0.386877381016357,0.386877381016357,0.340836831576184,0.337459764987728,0.371372520530009,0.36382005899889,0.331760488631026
"81",5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05,5.8811045049607e-05
"82",0.864048860808578,0.695922410764679,0.74140536167348,0.731232045213373,0.627036712450293,0.695922410764679,0.627036712450293,0.750791388297379,0.722252897267974,0.736165398416666,0.730806969650436,0.749278017670429,0.732253734428115,0.666850248133066,0.737627917449806
