"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"15",3.28986341720119,3.28986341720119,3.81547243919822,2.73245200084769,4.04741885258003,4.01014818350659,2.73245200084769,4.10898191693407,4.12604700833842,3.6333193569638,3.89647434901141,4.01457675196944,4.10006117104142,3.79959375962171,3.87488749306881
"16",0.83019691745651,2.03888428511396,0.83019691745651,2.01861603863958,1.85572698433742,2.07637095570898,0.83019691745651,1.96691128873417,1.96386595197385,2.0741907457437,2.10446812785593,1.79716174124554,2.0741907457437,1.85572698433742,1.79716174124554
"17",8.12423428142421,7.86345078089039,6.95988216294922,5.53636703213555,8.12423428142422,7.05278603435275,7.72939177618176,7.89983590016595,6.72839467158937,6.72839467158937,7.37587384853613,7.79037082306761,7.6934100250352,7.37587384853613,5.53636703213555
"18",4.62599454671955,5.5289064058583,6.09991226431208,5.5289064058583,6.09991226431208,5.81868576486456,4.62599454671955,5.1162246741271,5.9621970942733,5.81868576486456,6.39506595108347,5.9621970942733,6.39506595108347,5.99898628531435,5.9621970942733
"19",0.851113682862179,0.744434099571825,0.571273490086647,0.90998676022197,0.902484620253055,0.571273490086647,0.820616797057792,0.838740052752967,0.910112840420188,0.813467276792408,0.829536332638993,0.886457437029777,0.829536332638993,0.87849860704473,0.917213053336681
"20",0.642921921164182,0.669859697181268,0.600567907665168,0.694382304050965,0.608206430581446,0.691045099087619,0.665508761507796,0.716122514620815,0.600567907665168,0.621107397089703,0.669859697181268,0.607487434266693,0.559681600972682,0.704277781865604,0.608206430581446
"21",1.73558174330307,1.40101992939424,1.68080407090082,1.41313964185624,1.56454629907883,1.75297811476784,1.53314475626372,1.53314475626372,1.8207059824401,1.80963562704557,1.68080407090082,1.78527535675087,1.53314475626372,1.56454629907883,1.75416759969891
"22",0.708416632901007,0.841766909586353,0.810322436158598,0.770941791970179,0.811750434055356,0.682288523334599,0.769565529064486,0.715727843183614,0.823872985462084,0.699086350597448,0.813431059956043,0.715727843183614,0.814581138536188,0.799142692346507,0.802726134560487
"23",4.6787451538414,4.80975277425548,5.23742757435454,4.99268178468829,4.90739525460517,5.02709142362299,4.49725233759155,4.49725233759155,4.49725233759155,2.25500780050678,4.99268178468828,4.49725233759155,5.04363191658464,5.21449528171478,5.11867252730573
"24",1.96976626281702,2.58528055796298,2.86286117828967,2.8819255901237,2.86788552707163,2.82556936321875,2.90907693874478,2.32050342979907,2.73517158764019,2.92909699842895,2.5181581161269,2.32050342979907,2.93282627367423,2.65201754881205,2.77888538660708
"25",0.406894446566729,0.483172288701087,0.453997379211244,0.408188031247852,0.389156949801237,0.483172288701087,0.457786428241318,0.488915961649706,0.449463038735869,0.449463038735869,0.446227402316737,0.457786428241318,0.389156949801237,0.408188031247852,0.450864012690975
"26",0.181542414966276,0.233460676595263,0.267759391243824,0.259819712715529,0.263204841843993,0.263204841843993,0.27232532392004,0.26024448152949,0.246684972191844,0.222299579429788,0.262495093757136,0.267759391243823,0.268136360516462,0.233694687313211,0.26024448152949
"27",0.605084460804455,0.542404255105427,0.528677895111494,0.575856419706827,0.437153329050295,0.481793383830999,0.605084460804455,0.528677895111494,0.575856419706827,0.590294102371635,0.575856419706827,0.575856419706827,0.576140614028365,0.590294102371635,0.542404255105427
"28",0.100117155521515,0.10706940037519,0.129146944582475,0.0942692952738439,0.130128805993127,0.115391156097293,0.100117155521515,0.0942692952738439,0.112900594993159,0.0942692952738439,0.101399847291664,0.124853094898249,0.101399847291664,0.101399847291664,0.124853094898249
"29",0.0425689534372777,0.0408841074461874,0.0427086352311195,0.041312568560185,0.0411174822308565,0.0411569572618972,0.0438120125782009,0.0411569572618972,0.0411569572618972,0.0394973732580834,0.04421700569108,0.0208257071908471,0.0408841074461874,0.0440690043303992,0.0411174822308565
"30",4.57526750583041,4.91973993663928,4.559381985706,4.57526750583041,4.19456114223977,4.63086741419367,4.63086741419367,4.66706839740001,4.6706149686969,4.91973993663929,4.91271515908941,4.57526750583041,4.62543776253283,4.6706149686969,5.15185159852951
"31",1.28257373486426,1.13028879343767,1.16160700708727,1.35990167051088,1.22199889430359,1.34350279807895,1.26544119105282,1.13028879343767,1.33144292882447,1.26446410848253,1.28257373486426,1.29465368388726,1.09361144764457,1.14095402606169,1.09361144764457
"32",3.95720733730025,3.69122521253386,3.95720733730025,3.99095422396442,3.9406610073557,3.86608470200147,3.73848037672738,3.73848037672738,3.69122521253386,3.99095422396442,3.69607445819176,3.9957049426264,3.99095422396442,4.23140874713584,3.53282760872637
"33",0.243585059407528,1.66355323334387e-99,0.212757913411582,0.243585059407528,0.243585059407528,0.243585026297396,0.229471957915036,0.243585026297396,0.229471957915036,0.243585059407528,0.229471959003963,0.243585059407528,0.243585026297396,0.243585059407528,0.243585059407528
"34",0.341129137811178,0.361912007377061,0.33425657735808,0.358702035758803,0.293082349303927,0.358702035758803,0.263599164773244,0.358702035758804,0.304344626421071,0.293082349303927,0.36441783289173,0.343629421668562,0.297594061906572,0.339173197679224,0.361062274711897
"35",2.7868026259571e-99,2.93011927272709e-99,2.72217511855911e-99,2.4592017461829e-99,2.63485845856784e-99,2.62428529252042e-99,2.69533515970196e-99,2.62428529252042e-99,2.89806771375604e-99,2.8608045546711e-99,2.70417317662384e-99,2.63485845856784e-99,2.8608045546711e-99,2.81714622467547e-99,2.99943399078309e-99
"36",0.0554865957945263,0.0531982061672499,0.0531982061672499,0.0389648263188595,0.0554588609344373,0.0524590505924495,0.0505307093465435,0.0553410918779699,0.0572763878473192,0.0565459155838535,0.0577905066143857,0.0535039797262483,0.0389648263188595,0.0504538524797003,0.0565459155838535
"37",0.0596093909579878,0.0578376142589433,0.0502701682061494,0.0535627116483918,0.0504039259953523,0.0600114746514681,0.0535627116483918,0.0531146499856116,0.0581675442677837,0.055764089291825,0.0531719916491137,0.0535627116483918,0.0582275942608052,0.0452384768583338,0.0559150582381378
"38",1.91194307256729,1.97858635099015,1.44398970075288,1.77359414430517,1.96565978576386,1.60519409656461,1.99894962533562,2.00330930252052,1.98363000743174,1.82425509977075,2.03132184190249,2.03629256711536,1.91194307256729,1.9562233337155,1.98363000743173
"39",2.32606837229293,1.48403314440094,1.48403314440094,2.59668033245494,2.20834295667259,2.6885725378349,2.69053597237328,2.35122182671222,2.44448973463679,2.32606837229293,2.69053597237328,2.4738012778838,2.63281622992424,2.4738012778838,2.35122182671222
"40",1.89661873002625,1.0041382038941,1.89661873002625,1.86561283354017,1.91836647788723,1.91836647788723,1.91836647788723,1.82332331357006,1.0041382038941,1.89661873002625,1.86561283354017,0.934643466409052,1.8483393855253,1.0041382038941,1.8483393855253
"41",1.17742558937547,1.27604979758926,1.27604979758926,1.30053931479758,1.31149248107441,1.22934271397888,1.27604979758926,1.12188568831523,1.21909974060537,1.30053931479758,1.31149248107441,1.27604979758926,0.87156057964791,0.617736820071984,0.617736820071984
"42",5.16118931066481,5.24276466234454,4.97341869505995,5.10698872964149,5.03320744941347,4.9575789376674,5.16118931066481,5.03320744941347,5.03320744941347,4.91523543859953,4.9575789376674,4.96285058296438,5.05094091636288,4.91523543859953,4.97957809443025
"43",1.3924461725386,1.85123882602685,1.44649294853943,1.3924461725386,1.87952249167845,1.49901471665614,1.63183325297148,1.86747783339919,1.68244559064235,1.86509771454386,1.83100981436342,1.82020051858256,1.81943303124404,1.85458735447373,1.85406193625772
"44",0.274935514073379,0.280060006168321,0.280779673428736,0.210076402412191,0.18758332173809,0.280826676602018,0.278500942313127,0.268149298633859,0.271767570543177,0.217382228091797,0.271767570543177,0.269674989667608,0.269674989667608,0.249788318983243,0.251970110668269
"45",0.791093858293534,0.764301352055946,0.754317389536179,0.782452873705639,0.777444612828783,0.782452873705639,0.764301352055946,0.749945946381767,0.209116616701094,0.797603887738884,0.799231438306925,0.79045385480994,0.752013243149766,0.777444612828783,0.780054358953349
"46",5.00297871160573,5.00505229004425,5.02343492522206,5.00505229004425,5.02343492522206,4.84655887235412,4.84655887235412,5.02343492522206,4.25198551006952,4.83463366359845,4.37749363240227,5.08207972896402,4.37749363240227,4.87195935193924,4.96338169081245
"47",1.01825106981699,1.03284437297318,1.03070129599533,1.07433458535557,0.929942901852006,1.09900038540758,1.07018108544438,1.04475668393586,1.03070129599533,1.05900577588714,1.09571956264992,0.929942901852006,0.974239693326004,1.07651550003173,1.08047288917455
"48",0.806943560916769,1.00104390020065,1.00165498128233,0.747046090212704,0.994274193578991,0.900330008890971,0.932972540171811,1.01012151316201,0.970589415602112,0.892401662489778,0.793062470771902,0.892401662489778,1.00629982875043,1.00773644580623,0.932972540171811
"49",2.02067444164423,2.91134925277392,2.82135442247082,2.95516315999793,2.9711243752377,2.97125246421125,2.6014764990184,2.82589721855271,2.55468256413253,2.97315209255431,2.90172594611794,2.02067444164423,2.18733697549403,2.89684161309781,2.82589721855271
"50",1.29110567135719,1.16272582857742,0.586852830626887,1.24816347605645,1.23959180468045,1.29311047503947,1.29110567135719,1.17603457252966,1.17603457252966,1.27591038472319,1.31005002177713,1.29311047503947,1.31005002177713,1.27855149963192,1.23047816939943
"51",2.54644693169419,2.77898872496148,1.51795860136676,2.64677421199996,2.72322702705179,2.70146374016932,2.62714624616567,2.76573686229697,2.54098292071793,2.73407858899715,2.77898872496148,2.72322702705179,2.2330244579725,2.74689502698874,2.5212439894491
"52",0.499707757357114,0.47192450220754,0.50890466615045,0.450846748884252,0.495985269963507,0.495985269963507,0.476974116963755,0.322086592496548,0.487422748749422,0.437755480364443,0.476974116963755,0.450846748884252,0.467955053812598,0.495985269963507,0.467955053812598
"53",4.47322144037066,4.67750296115435,4.33770488768509,4.42274608805669,4.59530321373878,4.33162019369847,4.86890813817701,4.47322144037066,4.47322144037066,4.18925389464213,4.18925389464213,4.47322144037066,4.86890813817701,4.18925389464213,4.67750296115435
"54",5.33583945072467,5.94838914134261,5.69946696999541,5.3680067663841,4.60075838153401,5.33583945072467,5.81322049750608,5.57525338374403,4.60075838153401,5.38386261420293,5.81322049750608,5.63320114676343,5.73680887659185,5.81322049750608,5.5908880335409
"55",2.12923443661228,2.07257437229549,2.08177493065439,1.99361012341878,1.99759002031389,1.99361012341878,1.70181065392988,2.01006764988867,2.02485867255143,1.99759002031389,1.99759002031389,1.74505250099213,2.08794909248474,1.70181065392988,1.88007739202683
"56",1.32851028368154,1.48584509069222,1.40551170741396,1.32851028368154,1.31591812411385,1.43651884486302,1.40345296602183,1.42041181014652,1.18121156941617,1.18121156941617,1.3761924586745,1.3761924586745,0.999397938927521,1.3829269694929,1.31591812411385
"57",0.479141324315449,0.443988743532186,0.475197760536906,0.44921962308581,0.471516598721105,0.447382207440284,0.425491653454339,0.469822511347507,0.440868699843745,0.475197760536908,0.459029905251631,0.369521691882831,0.440868699843746,0.428516303947988,0.369521691882831
"58",3.40960700868433,4.06216911161559,3.41210885803237,3.82811903203241,4.07565747877352,3.82811903203367,3.82811903203367,3.82811903203652,3.41210885803237,4.06216911161559,3.76592332443089,4.14619549984563,3.82811903203367,4.06216911161558,4.07565747877351
"59",0.992536599007949,1.00762039002358,1.0488078738901,1.05491941032715,0.976712593935181,0.963561683144587,1.05491941032715,0.976712593935181,1.03314589440494,0.963561683144587,1.03553142964682,0.656299068684651,0.690326887911274,1.02208128311799,1.03668478107839
"60",1.12022740804557,1.25480202981584,1.28055174618661,1.25831786433311,1.28679552083053,0.972220444156094,1.12820501326512,1.20006256408276,1.20562138803285,0.888830695811223,1.27823729932494,1.12429707192159,1.12820501326512,1.12820501326512,1.12820501326512
"61",3.01936199769903,2.65315790147634,2.64795719401984,2.65315790147632,2.51561671701425,-0.216459573468599,2.65315790147633,2.51561671701425,2.51561671701425,2.65315790147634,-0.216459573468599,2.65315790147634,2.65315790147634,2.65315790147633,2.51561671701425
"62",0.629151861460979,0.601530735753471,0.501028264735241,0.501028264735241,0.576562496149577,0.553200241862857,0.627634607613447,0.576562496149577,0.601530735753471,0.553200241862857,0.606985626675076,0.57331291300927,0.559139739949179,0.501028264735241,0.556965099073277
"63",0.291075667510266,0.384785155429659,0.384785155429659,0.384785155429659,0.384785155429659,0.155071945562034,0.370896896530081,0.370896896530081,0.382313030422202,0.380318192010187,0.379326720426938,0.362418567773334,0.341436948556389,0.37214419573758,0.382938439534443
"64",1.02356227414676,0.849214751666598,0.849214751666598,1.0226636760782,0.910899566387973,0.979854649761296,0.946073626624798,1.07834802312756,0.935635909541401,1.0466872997717,1.06992413615933,0.849214751666598,1.08189541617724,1.03836430912759,0.925821910002568
"65",4.66093815042508,5.31753166918811,5.00484432187986,4.83040971827887,4.83040971827887,4.52305673606654,5.31753166918811,4.52305673606654,5.24414834514018,5.31753166918811,4.66093815042508,4.66093815042508,5.32679221183278,5.40377518321312,4.77191789241235
"66",3.09373152333656,2.80061771860316,2.54905491321789,2.71745773862453,2.87399490903131,2.96215672235626,2.97910877541208,2.8740470249761,2.87399490903131,2.71942014557277,2.81250319417915,3.09373152333656,2.9802467105336,2.98770776840705,2.71856786637263
"67",3.89364497289817,4.15485230351874,4.34140172230249,4.2313301659568,4.01028983596723,4.25440383865066,4.5835661685626,4.2313301659568,4.12654148098896,4.19930834101998,4.00288234546042,4.36541323418176,4.34140172230249,3.89364497289817,4.19930834101998
"68",5.40377518321312,5.40377518321312,5.34853797067015,4.92198759738595,5.22375583246033,4.92198759738595,5.10394944660786,4.78782294365734,5.32736356234699,4.19131306723112,4.78782294365734,5.53894382693213,5.08839613944542,4.19131306723112,5.46841790982402
"69",5.41901785311257,5.6390273442288,5.06146635801694,5.3740074272357,5.38643131433823,4.82617376748818,4.82617376748818,5.3740074272357,5.62488883611224,5.3740074272357,4.64319139251886,5.38643131433823,5.06146635801694,5.38643131433823,5.39463059578459
"70",0.00457478217742016,0.00464924673896445,0.00470323773236655,0.00469814564188218,0.00469814564188218,0.00469814564188218,0.00130873484687439,0.00464924673896365,0.00468577912254563,0.00469814564188069,0.0046537730390483,0.00465377303904924,0.00468577912254563,0.00334503819395151,0.00457478217742016
"71",5.4555334971984,5.68731646523247,5.63994145187239,5.68731646523247,5.56306416040933,5.29530402216447,5.55051784633846,5.55051784633846,5.56306416040934,5.55051784633846,5.8504931353185,5.90114975474935,5.90753379771195,5.4555334971984,5.68731646523247
"72",2.52844258615479,2.67937920547264,2.3799543392822,2.13116577046314,2.52844258615479,2.64415088088587,2.68792879112256,2.80934084267492,2.52844258615479,2.40557701032947,2.70574238671657,2.80934084267492,2.53137065558756,2.40557701032947,2.53590814036347
"73",0.0716581530534614,0.0718979550630126,0.0693895357895693,0.055606169037909,0.0718170139015052,0.0693895357895571,0.0759065731212946,0.0718170139015047,0.0718170139015047,0.0718979550630126,0.0718170139015052,0.055606169037909,0.0658777283359869,0.0669340186349409,0.0724438063894852
"74",1.28619979208499,1.14821490395579,1.14821490395579,1.16796372442123,1.07517937329069,1.08066744951401,1.29383848586422,1.11972232352617,1.11972232352617,1.19681344012615,1.13227442078385,1.27752486374015,1.07517937329069,1.08099189499088,1.07517937329069
"75",0.3933214407829,0.319889728849905,0.319889728849905,0.319889728849905,0.493729332689958,0.443792807434624,0.528619042001251,0.502803433005034,0.522642471090975,0.529435534410642,0.466323667448347,0.502803433005034,0.529429402321968,0.443792807434624,0.529244239271847
"76",8.3471185843244,6.4006438957029,8.19976433036646,7.23040873442228,7.94720442270095,8.2004946281047,7.74828152094483,7.94720442270095,6.6537633180626,8.19976433036646,8.40695574655262,8.19976433036646,7.74828152094483,8.32435675573466,8.40695574655262
"77",1.90117336061671,1.77465030007722,1.25745518506946,1.87874292428981,1.84396758769091,1.709559251506,1.73913622282635,1.88726304646461,1.73913622282635,1.82797943748535,1.84257219178415,1.60066964824378,1.87268797428495,1.79717395851668,1.78726115615058
"78",0.217896891235327,0.221578470896569,0.217442060318511,0.208728633716657,0.183735988877829,0.205983647407567,0.213778376734939,0.132305974276538,0.203648788281988,0.18110029842003,0.132305974276538,0.209515832576872,0.221231046576394,0.213778376734939,0.221432774900514
"79",1.15460550941268,1.35653084011085,1.14475413556213,1.25757895355922,1.35578136207588,1.00519462799842,1.2295963613484,1.29684478550627,1.32946573587894,1.35484814829518,1.23946967339843,1.21653620242713,1.2097337988022,1.21653620242713,1.29668925214418
"80",0.956432266323427,1.21185380126593,1.21493925716395,1.31646319915172,1.10111453503441,1.39071944410436,1.35830894222146,1.33191957866704,1.20861103036962,1.20861103036962,1.21493925716395,1.10111453503441,1.36521248389251,1.35591677008304,1.35051222021287
"81",2.78919075672183e-99,2.71987603866584e-99,2.85850547477783e-99,2.65056132060984e-99,2.73915002194396e-99,2.73915002194396e-99,2.37330244838587e-99,2.70956793841998e-99,2.71348086775515e-99,2.67621770867021e-99,2.65056132060984e-99,2.92782019283382e-99,2.78919075672183e-99,2.37330244838587e-99,2.72508763877974e-99
"82",0.103077906136473,0.584832245514623,0.587480849595685,0.537398916763895,0.585990993085553,0.584832245514623,0.585990993085553,0.577324647221393,0.587377536186577,0.581444032498344,0.58757271544999,0.586527367963106,0.545191218034027,0.586707752885766,0.582093842423401
