"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"56",0.0937710031554304,0,0.0560304238752054,0.0658694055793722,0.122651791383467,0.0792051007429539,0.13034374231827,0.0935995393360409,0.0606792941787575,0.0595861413899682,0.0885620029012781,0.118644836975728,0.759725413926093,0.094182970145277,0.122651791383467
"57",0.0291081023876124,0.0856717572041438,0.0543492764443426,0.0778936711841515,0.0954096141124548,0.106304437168621,0.0800260786690551,0.0648503613078762,0.116066339855934,0.0543492764443764,0.00603856664564578,0.0536425820390897,0.1160663398559,0.0131113010163575,0.0516732349291166
"58",0.9622919487102,0.107646577780885,0.284552117373902,0.488169134934099,0.289959242500189,0.458946552202184,0.461574691562537,0.456750782530666,0.284552117373902,0.107646577780884,0.48816913493411,0.0493876868074831,0.00262813936029811,0.107646577780884,0.289959242500198
"59",0.00397998903623169,0.0187556430656858,0.0831335697068574,0,2.71345307003845e-05,0.0805500301018521,0,2.71345307003845e-05,0.0662881835681401,0.0557187265859544,0.117208091959249,0.726796601248492,0.596904310342453,0.0508164028414041,0.050443962365387
"60",0.0840749093516968,0.0666211283253207,0.029336181842599,0.101055062427136,0.000447971301639431,0.514749022044922,0.133635403815016,0.0164104547694078,0.0481172405444072,0.296558903883281,0.0645756890519218,0.224792542850039,0.0237984587882157,0.0444651596424849,0.137171953501637
"61",-0.319685551245463,0.0972104196852306,0.0652715202207141,0,0.0972104196851861,5.44257421749977,0.0465185449772556,0.0972104196851374,0.0972104196851374,0.0972104196851374,0.00871340377636924,0.0972104196851374,0.0972104196851374,0.0465185449772556,0.0972104196851374
"62",0.00472399552102073,0.035455832867198,0.0471180218345172,0.0340833265433774,0.067228937340145,0.0293628870614566,0.00602299151929903,0.067228937340145,0.0354558328671978,0.0494712933525238,0.0321772739151407,0.0732651726633854,0.0732651726633887,0.0456871389351048,0.0711959294287632
"63",0.0337694064765895,0,0,0,0,0.370845968155646,0.0815138080324773,0.0639303995408604,0.0845719938626692,0.0444751530981612,0.0291020235027522,0.0759870754404266,0.0233926139331455,0.000707183863839886,0.0240200700354387
"64",0.131774669317064,0.0430781465364198,0.14577777682692,0.0824383421994737,0.140351347164619,0.0258523014970248,0.17021227765863,0.0112957213757575,0.239165896212026,0.0609093255826434,0.00540799629401382,0.0214823299178125,0.00418093658215185,0.0534682021226146,0.140113326393296
"65",0.389766846946126,0.243166991904,0.740207514377298,0.597203856640698,0.597203856640698,0.599586561658893,0.243166991904002,0.599586561658893,0.352951678064048,0.243166991904002,0.389766846946126,0.389766846946126,0.352348618661056,0.216705309926622,0.740207514377196
"66",0,0.414948341751636,0.649068337943144,0.255047131799399,0.304076374889942,0.0757920661086813,0.0939123135178304,0.0987416351840332,0.304076374889939,0.509630875207149,0.181265393879706,0,0.0727543121533854,0.192290632617046,0.452997650572628
"67",0.441945144058177,0.589695161581363,0.455287755249086,0.219685564576975,0.594906850628037,0.462448153246506,0,0.219685564576975,0.339663625792926,0.513212377074274,0.760760819651617,0.376790621145256,0.455287755249098,0.227787855142441,0.100363040031322
"68",0.205030502290496,0.205030502290496,0.435936333364537,0.345033820866862,0.446625357264947,0.345033820866862,0.375896420655257,0.449377787481052,0.375896420655257,0.880281035132418,0.449377787481052,0.0936770332322751,0.606731876496153,0.880281035132418,0.309045875838217
"69",0.447286262315112,0.241644253568044,0.535333409047078,0.247477155744304,0.537522580213037,0.54667693604874,0.54667693604874,0.494954311488608,0.23635029327051,0.247477155744304,0.889142686570666,0.537522580213018,0.297947102549284,0.537522580213018,0.494954311488734
"70",0.0332227356125977,0.032535147663298,0.00656426511612734,0.0142074721302914,0.0142074721302914,0.014207472130244,0.0415244761895867,0.032535147663298,0.0168075645147698,0.014207472130244,0.027887783559958,0.027887783559958,0.0168075645147698,0.0287278323401563,0.0332227356125977
"71",0.493639808610697,0.471278010286948,0.518066695671089,0.471278010286948,0.471278010286948,0.922378609456731,0.56517511154038,0.56517511154038,0.471278010286966,0.565175111540409,0.25571166097838,0.228273671565809,0.225848366914516,0.247139180995727,0.471278010286967
"72",0.203982822178199,0.127409384748488,0.460868673987139,0.501460852561147,0.0479174670000594,0.163719170953752,0.13782190248342,0,0.0478325526985734,0.45996710607964,0.106476992649488,0,0.279619277620209,0.459967106079639,0.274978203447253
"73",0.0417713210302323,0.00927156061713312,0.0197557393215893,0.0292322503927361,0.000225687569528177,0.0197557393215893,0.0300720956569217,0.000451375139055576,0.000451375139055576,0.00927156061713312,0.000225687569528177,0.0292322503927361,0.0551864522462931,0.0265272465161335,0.00843091580218039
"74",0.0432428799795728,0.223891327282354,0.111005254975974,0.200133576381321,0.0206766295194268,0.173461040039759,0,0.00884641485136806,0.264462356198254,0.258807888731895,0.181292501957397,0.00172221311481659,0.0199990216534916,0.426068764713231,0.100632673245744
"75",0.1652039847987,0.110572193975813,0.184003342885487,0.00668389615718067,0.038370390279937,0.0105925665100956,0.00815011643410739,0.091853783705267,0.108441078726912,0,0.043056164553641,0.0153493404684068,0.00194349822302831,0.0374601429605049,0.0036276098684433
"76",0.374186876486802,2.62387167248889,0.358844620942434,0.698672275726263,0.341808078822295,0.428556328942115,0.391862444675869,0.488653058994231,2.20764037385243,0.35884462094237,0.172167862989198,0.35884462094237,0.391862444675869,0.35884462094237,0.172167862989198
"77",0,0.190044658480124,0.912895679887831,0.103855408267171,0.00582868831769236,0.144846323307361,0.048611800398614,0.0330296931295071,0.048611800398614,0.151493098592121,0.125166320084017,0.369050105058985,0.113132852412717,0.0769283065311804,0.341360947454937
"78",0.00166924180188253,0,0.037769312291078,0.140220530881053,0.0997485763699692,0.0731158040998833,0.0302162471477575,0.00795827154485118,0.0694010612711597,0.155401517532612,0.0326452629746189,0.0567887181007811,0.0236785493811298,0.0589115104982793,0.00810293177311755
"79",0.274911881965156,0,0.121873736721064,0.05521244087185,0.0179264315456844,0.0862232667274747,0.520216031215019,0.112900689231945,0.0569285362624218,0.00157205585079304,0.190984844420469,0.0395801423966999,0.314582943800252,0.183236044862287,0.104688329611877
"80",0.295405966551159,0.247196508633851,0.241457352497488,0.0688008304704451,0.250935528831346,0,0.0562796670070612,0.0269679191987222,0.0780082442337477,0.110449463015642,0.056622754250617,0.250935528831346,0.0563527932954958,0.00090259000872199,0.139368579002582
"81",6.61091465133702e-05,0.00013221829302674,6.61091465133702e-05,0.00013221829302674,0.00013221829302674,0.00013221829302674,0.00013221829302674,0.00013221829302674,0.00013221829302674,0.00013221829302674,0.00013221829302674,0,6.61091465133702e-05,0.00013221829302674,0.00013221829302674
"82",0.551371247164222,0.0269370833479651,0.00765546211515065,0.119323822102485,0.0689236646382285,0.0299301997859002,0.0624951123128043,0.0320144995556551,0.016588175720364,0.0276186150794731,0,0.0155526581215852,0.00892125359366229,0.0202303510199546,0.00160076002269001
