"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"19",0.621814045366709,0.469283037556761,0.859902018187411,0.853231102699778,0.837500214828581,0.859902018187411,0.892252138213351,0.887162142123925,0.879166684412679,0.892252138213351,0.884028873718911,0.84798229589726,0.884028873718911,0.87631901952233,0.892252138213351
"20",0.349655514895939,0.340395669753565,0.140234336720321,0.349655514895939,0.27686592412033,0.330844421271217,0.349655514895939,0.322606753346466,0.140234336720321,0.349655514895939,0.340395669753565,0.347827958203939,0.349655514895939,0.305419154362459,0.27686592412033
"21",1.20911671830555,0.875461556926655,1.20911671830555,0.829769507888132,1.08597463034291,1.20482036527948,0.73113959830358,0.73113959830358,1.20911671830555,1.19847812663856,1.20911671830555,1.18170925264932,0.73113959830358,1.08597463034291,1.20911671830555
"22",0.244942618169505,0.314181465897961,0.312650964013681,0.314159462788999,0.304168903869484,0.301810257972717,0.302987495088982,0.250672154021795,0.298395895847489,0.259335692782299,0.313790424680127,0.250672154021795,0.273910438796583,0.287363658233425,0.287763789725478
"23",6.20376822017221,5.59864442957898,6.54987128839922,5.16357692727933,6.44165458120891,5.59649468281691,6.29158517717719,6.29158517717719,6.29158517717719,5.85672410783927,6.07748573915305,6.29158517717719,5.64977424307698,6.548489271656,5.85672410783928
"24",0.312919383501708,0.482667094677846,0.512492343967715,0.468813583159166,0.530063631249263,0.558168053081004,0.552832590078231,0.55986309519815,0.55986309519815,0.526813476524447,0.55986309519815,0.55986309519815,0.55986309519815,0.487274251346457,0.555727378013765
"25",0.0863246881817557,0.107835880561762,0.110376313458371,0.0905828790686136,0.118252713512852,0.107835880561762,0.104652428605448,0.0987100651628338,0.118252713512852,0.118252713512852,0.118252713512852,0.104652428605448,0.118252713512852,0.0905828790686136,0.100467716084731
"26",0.306445966230217,0.351695663040649,0.401153040557335,0.333237474862471,0.389799064025296,0.389799064025296,0.410248940580351,0.400318259983945,0.405613655931765,0.401877962677119,0.395987294069578,0.366897224692045,0.387900037934375,0.380584811424499,0.400318259983945
"27",5.85325777007112,5.79769401492332,5.78192242950299,5.14826703277467,5.72244292925373,4.77159950630047,5.85325777007112,4.98464677960221,4.46696340895123,4.75464548140301,5.82593431329602,5.82892585948769,5.81306522927295,5.43987301796332,5.79769401492332
"28",0.0527142805874316,0.0700417387660473,0.0757824185346784,0.0779053249856253,0.0779053249856253,0.064273029403898,0.0527142805874316,0.0779053249856253,0.0779053249856253,0.0779053249856253,0.0599332177696901,0.0649532016969185,0.0599332177696901,0.0599332177696901,0.0649532016969185
"29",0.135607728502401,0.150039412979553,0.14103074031218,0.149433024627997,0.145863214246275,0.14394766942575,0.148609780371387,0.147014011173301,0.14394766942575,0.137579645077308,0.153699585154108,0.0819765512100754,0.150039412979553,0.153394368523813,0.145863214246275
"30",0.00267584804670065,1.04686903991958,0.992711353389339,0.00267584804670065,1.05782904746232,1.05782904746232,1.05782904746232,0.980035453049232,1.00719480860817,1.03563926286336,1.05782904746232,0.00267584804670065,1.0234000478852,1.00463211400891,1.05782904746232
"31",1.4031920983208,1.23052867649746,1.28260509788207,1.48379155714897,1.31792746520629,1.4748089478439,1.45393814216448,1.23052867649746,1.47847691365805,1.3417877665824,1.4031920983208,1.41861462424161,1.16301486283538,1.23396202993272,1.16301486283538
"32",1.12357247784884,0.987610098032982,1.12357247784884,1.72613102297439,1.61310940343042,1.65992017352453,1.66101889997793,1.53993067121842,0.987610098032982,1.72613102297439,1.72613102297439,1.65327074540929,1.72613102297439,1.72613102297439,1.6681027762703
"33",5.3668346889355,6.47487338669093,4.55590447271917,6.74004217856545,6.74786243525843,6.05998186949544,5.65451676138728,6.74648294732908,5.65451676138728,6.7294954341691,6.74198964492892,6.74004217856545,6.7397121154958,6.74665897682868,6.74665897682868
"34",0.484604210237833,0.537875490778892,0.50109736490825,0.511442436206137,0.526811675808145,0.511442436206137,0.384340899165094,0.550089386703764,0.550089386703764,0.526811675808145,0.550089386703764,0.513740333533768,0.471586786250521,0.477171378628818,0.504388845178451
"35",6.47376123032002,7.85997006221963,7.8598203749261,7.41808527590517,7.85992116111478,5.08746686920013,6.76138449691438,5.08746686920013,7.85988760518608,7.16683000307053,7.4921815430736,7.85992116111478,6.7614433027718,7.85985958113676,7.86005559143991
"36",0.296131807328855,0.237739200818948,0.237739200818948,0.265644434538239,0.305680375753863,0.292684030589786,0.251757298969595,0.258609817920689,0.29651482199091,0.303585237230287,0.277370001348519,0.298127427727163,0.265644434538239,0.295713317671013,0.290093420177153
"37",0.0110458814575182,0.0230749908755348,0.0221169354225524,0.0234606422496055,0.0226848079015467,0.0237147262994454,0.0234606422496055,0.023225500922213,0.0200068271341777,0.0237121078800428,0.0237147262994454,0.0234606422496055,0.0224613113268603,0.0237147262994454,0.0210043937041514
"38",0.886733407752354,0.871849968990668,0.451847625296237,0.803205940326653,0.881142585564922,0.767750576681355,0.858567726649271,0.867407234927068,0.886733407752354,0.886733407752354,0.876468143885502,0.608639345866853,0.886733407752354,0.872405391716628,0.886733407752354
"39",3.61037437952967,2.45321801555424,2.45321801555424,4.00014114052141,3.78287509902706,3.86109727939814,4.09331426754199,3.45195773676701,3.81433911337701,3.61037437952967,4.09331426754199,3.94756903428424,3.62774149053835,3.94756903428424,3.45195773676701
"40",7.27580465483158,6.12634601143352,7.24706276405524,7.22666689717458,6.59752915372131,7.28174707927911,6.59752915372131,5.09345175694503,6.12634601143352,7.25978578783256,5.4989168650532,6.54089614145618,7.15154264302813,6.12634601143352,7.15154264302813
"41",6.3766951134765,8.24288780463733,5.5564009417783,8.16844871976444,8.30454106391552,7.88981010859724,8.24288780463733,8.18629249037885,8.16304800752445,6.94269530289819,7.63584248345814,5.5564009417783,8.29391801916792,7.53400703852794,7.53400703852794
"42",0.897636912603059,0.344021989056454,1.0371691696164,0.998635708925226,1.0371691696164,1.02025197302571,0.897636912603059,1.0371691696164,1.0371691696164,1.02620151701853,1.01719085148503,1.00982123772581,0.960705245467627,1.02620151701853,0.996743572990462
"43",3.16887497526929,4.040734233746,4.52236288410269,3.16887497526929,4.76544986389093,4.66987436977915,4.57026559628371,4.4087984409145,4.55409413344062,4.64804992678765,4.29602075939682,4.71579322136548,4.0003798339229,4.75623275490965,4.75716919641724
"44",0.567495772183222,0.548436717436512,0.556471852303273,0.507597929428636,0.582327805446933,0.594137258961826,0.582338344585046,0.571062506437637,0.583815832894918,0.500958942993879,0.583815832894918,0.468436723213472,0.468436723213472,0.47050078636252,0.565407271746387
"45",1.77583070118044,1.85352111307384,1.73014421066982,1.91538175253404,1.70442118420431,1.91538175253404,1.85352111307384,1.68912008658693,1.40467248051811,1.92512260424049,1.92877373935152,1.87283147235677,1.67178888417693,1.70442118420431,1.72379897765152
"46",1.60410177727187,1.63463864296264,1.66299329510006,1.6488530104815,1.66299329510006,1.58929873470203,1.58929873470203,1.66299329510006,1.66299329510006,1.60725954390704,0.725192393806626,1.63611486563536,0.725192393806626,1.1909141765239,1.65948570514482
"47",0.110557824640861,0.13198396635409,0.13198396635409,0.131794330557647,0.13198396635409,0.122034530838409,0.095790734044359,0.130042246035991,0.13198396635409,0.117823938676233,0.129650684502498,0.13198396635409,0.0990375655029674,0.119989826981852,0.118785270030889
"48",2.32308586697512,2.6787097604114,2.89298264140208,2.57949827006097,2.57648240681385,2.84726692539156,2.20208051758025,2.90615272722297,2.54670516319036,2.82432255705885,2.84755994123722,2.82432255705885,2.90218438965335,2.92129570840666,2.20208051758025
"49",5.03648007201371,5.67657040832472,6.34474381421235,5.97706522322433,5.92632419080553,6.35174717528471,6.14021777767921,6.1069098996882,5.73970327823957,5.95275694449636,6.32219768485348,5.03648007201371,6.00605197856923,6.3303024455846,5.00229112339258
"50",0.852223950427393,0.809322450406356,0.367691378331438,0.911381614901109,0.842258227882265,0.909470173767156,0.852223950427393,0.911381614901109,0.685960040883512,0.911381614901109,0.911381614901109,0.909470173767156,0.911381614901109,0.898669173064486,0.908337890273389
"51",1.82290192010128,1.90270735267582,1.15292715985074,1.82681378181579,1.87002881888048,1.90270735267582,1.89394634605699,1.80194081249233,1.89395835379294,1.47938867284947,1.90270735267582,1.6440170817402,1.90270735267582,1.6767008648271,1.90207974048455
"52",8.94464124440339,6.76351430777302,8.26759170454929,8.86794477380517,8.90003777327008,8.93624332066616,8.92680770254202,7.75567768499202,7.16897941588119,8.87753681793339,8.92680770254202,8.86794477380517,7.54997020351448,7.57444452398935,7.54997020351448
"53",0.817137799811442,1.50999322970254,1.50764801169267,1.50676957536143,0.695788016244053,1.51028494578044,1.51349979010276,1.49383214489498,1.50661257143457,1.51349979010276,1.51349979010276,1.50661257143457,1.51349979010276,1.51349979010276,1.51183403203791
"54",0.00105544911388461,0.00113385692377198,0.00101624866686616,0.000995238186345239,0.000851599319593466,0.00105544911388461,0.00113385692377198,0.00113385692377198,0.000851599319593466,0.000854565567932116,0.00113385692377198,0.00105544911434121,0.00105299938355643,0.00113385692377198,0.00105544911388461
"55",0.243480205167855,0.701990232518135,0.777544579655124,0.733638265664147,0.777544579655124,0.770097665296233,0.738043215462943,0.764270285480079,0.736668541400112,0.777544579655124,0.777544579655124,0.777544579655124,0.776921287456417,0.738043215462943,0.628213970399766
"56",1.08570795607201,1.18087497057646,1.18087497057646,1.08570795607201,1.18087497057646,1.18031438042062,1.09053903553143,1.14560419455658,1.18001590328819,1.18001590328819,0.978105229837979,0.978105229837979,0.526151635519581,1.00238095544545,1.18087497057646
"57",0.145375136154706,0.138475141509523,0.106583687696855,0.153344204509716,0.152223064391843,0.130314402985298,0.115332757805914,0.127328075125101,0.153426525001302,0.146057257875409,0.153426525001302,0.150621600094553,0.153426525001302,0.153426525001302,0.150621600094553
"58",1.85555029638668,2.24600423495743,2.05356983311797,1.89038765696644,2.24600423495743,1.98139372318836,1.97872497306533,2.13123827127129,2.05356983311797,2.24600423495743,2.06303302363283,2.24600423495743,1.98139372318836,2.24600423495743,1.57365924666351
"59",4.50102016756846,3.84794897346489,3.86306463444118,4.72085098197539,4.70223514019936,4.62554148564923,4.72085098197539,4.70223514019936,3.87350218067114,4.62554148564923,4.21953688188659,4.23966292163255,4.06852191294992,4.693118853147,4.51337247230141
"60",3.10408632560777,2.64150546213349,2.74762631613686,2.93104497374798,3.21995231187144,3.50015511751371,3.43452005147004,3.49865626843788,3.32491423244319,3.41686957167896,3.45831845641572,3.36259706065111,3.43452005147004,3.43452005147004,3.43452005147004
"61",10.5847149809661,10.2242023092832,10.2423114784047,10.2823752508321,9.13766456112493,7.03008336960903,9.58922807027214,9.72974105288804,8.49061578160403,9.988429444816,7.03008336960903,8.89608088971219,8.89608088971219,10.2189724563575,9.7984480515443
"62",7.10541387870238,7.02196144604992,6.93386529162791,6.93386529162791,6.38271963980267,6.99155680136216,6.61194850273766,5.72028607883185,7.0398536430612,6.99155680136216,6.41343325939179,6.79168939830053,6.02492217618108,6.93386529162791,5.10787110596139
"63",0.38966925967102,0.38966925967102,0.38966925967102,0.38966925967102,0.38966925967102,0.0597607740712498,0.370271634259222,0.370271634259222,0.346743112886573,0.386104019784645,0.38760646789628,0.38675278853681,0.389568201120886,0.388261684591732,0.384454227425412
"64",2.43627136912056,2.35606232674813,2.35606232674813,2.56387129597638,2.50501653673086,2.41404022302984,1.97813870535524,2.57157617901806,2.49429397853288,2.23652531997919,2.3819509846909,2.35606232674813,2.63744199334186,2.6258033329657,2.3951969995351
"65",0.211702074989983,0.25815966290952,0.253031394357443,0.25815966290952,0.25815966290952,0.235697962349365,0.25815966290952,0.235697962349365,0.255232887913816,0.25815966290952,0.211702074989983,0.211702074989983,0.25506578518518,0.00367355954666705,0.234747660922877
"66",1.9959497291685,1.95869569879504,1.6914943301644,1.77971765111975,1.9959497291685,1.63357962502196,1.84316870297674,1.75599812375593,1.9959497291685,1.77757285832032,1.98571065330903,1.9959497291685,1.91335424705869,1.72837496657913,1.77692817780203
"67",0.772115240742722,0.748441982137417,0.846920213141133,0.846920213141133,0.754962005334539,0.713459716150653,0.846920213141133,0.846920213141133,0.818245952469137,0.564140863439946,0.7923838531452,0.693372424145475,0.846920213141133,0.772115240742722,0.564140863439946
"68",0.00254652049478819,0.00254652049478819,0.00254652049478819,0.00246811268490082,0.00246811268535741,0.00246811268490082,0.00242891223788237,0.00237011761735231,0.00237853424095979,0.00226426289060967,0.00237011761735231,0.00254652049478819,0.000901070611666728,0.00226426289060967,0.00254652049478819
"69",0.264534105174948,0.269576813757471,0.00126773767835037,0.258266598431265,0.269576813757471,0.250054866851402,0.250054866851402,0.240164205601033,0.266950076844561,0.258266598431265,0.269576813757471,0.269576813757471,0.00126773767835037,0.269576813757471,0.250090187424776
"70",0.00483520382614138,0.00490461259061279,0.00490461259061279,0.00489816359040701,0.0048457786963658,0.00486921554413895,0.00138568170752687,0.00490461259061279,0.00480759615557403,0.00490461259061279,0.00490461259061279,0.00487732051914408,0.00480759615557403,0.00349893622132697,0.00483520382614138
"71",1.44077658160655,1.63962731668382,1.68800437465092,1.70424291056947,1.63752542469048,1.72492659124793,1.72492659124793,1.72492659124793,1.68230633050056,1.72492659124793,1.72492659124793,1.20111882511312,1.70090947364776,1.44077658160655,1.00846500705927
"72",1.03296634905169,1.97623066000734,1.4591229655999,2.02821568084317,1.03296634905169,1.69435739796454,1.99835449374854,2.02821568084317,1.03296634905169,2.02821568084317,1.95211659727846,2.02821568084317,1.88252239620277,2.02821568084317,1.91918808594911
"73",0.0369908546009025,0.0319529860462879,0.0420543932073747,0.0345799608451896,0.0436235329515979,0.0431962634551917,0.0436024752757103,0.0436235329515979,0.0436235329515979,0.0319529860462879,0.0436235329515979,0.0345799608451896,0.0436235329515979,0.0434162911538992,0.0259671785096933
"74",1.39896038720778,1.25232569449245,1.25232569449245,1.27884663424261,1.23416953562099,1.24574841413499,1.40965867018375,1.23116465505274,1.23116465505274,1.26765487960237,1.24712525737713,1.39813592324564,1.23416953562099,1.13279665067706,1.23416953562099
"75",3.63121440897102,1.39037717797909,1.39037717797909,1.39037717797909,3.22705784898074,3.8483521796802,3.86666327979396,3.8361479768818,3.8455867073523,3.88150947384139,3.50161647053147,3.8361479768818,3.88050818662414,3.8483521796802,3.88010216884451
"76",12.6637378311105,12.3229239694147,12.9683815282586,12.2880944032827,11.6771133847373,12.6979524720663,10.6226488724697,11.6771133847373,10.4205554840011,12.5650127758455,13.3146651236329,13.088621254583,10.6226488724697,12.9380877115189,12.7020904141496
"77",0.787661758281393,0.787661758281393,0.349627567737609,0.77914128594081,0.757635352308802,0.7183793884822,0.787661758281393,0.711973053558662,0.787661758281393,0.777347075401964,0.77415546615635,0.641896839440583,0.726480595317215,0.78393974457405,0.787661758281393
"78",0.234577282688549,0.236801153934677,0.233521946970826,0.214839952950371,0.200302073155644,0.218924506577311,0.226898195283155,0.179147867398359,0.216046857416078,0.184790491548,0.179147867398359,0.222847239372507,0.236115125985964,0.226898195283155,0.236801153934677
"79",0.409407877345065,0.471306543126079,0.471306543126079,0.471306543126079,0.309591738482362,0.410212154211922,0.471306543126079,0.47058909586169,0.428561458019476,0.441747523802562,0.391806467756584,0.411694972733556,0.471306543126079,0.411694972733556,0.448865065199779
"80",0.540919431788883,0.62113396916126,0.938517248348125,1.00956827703821,1.00964505237197,1.00964505237197,0.974404662293362,1.00964505237197,0.998616507319945,0.998616507319945,0.938517248348125,1.00964505237197,1.00959908440621,1.00827790706823,0.957265780478158
"81",10.2566962863696,9.88893984626024,10.2567727273624,8.05958931729033,10.2565346032707,8.87051953350666,5.86236473995411,10.2564023547472,10.256637490884,10.2566752758891,9.44576606669539,10.2568138946265,9.85128998066097,5.86236473995411,9.56357851262788
"82",0.247737133942671,0.653087763409712,0.642955834926189,0.683947233656309,0.670623430299851,0.653087763409712,0.670623430299851,0.681532684511506,0.691209118658003,0.681944385273369,0.691917238399756,0.597618819476071,0.679248393557829,0.666090786643144,0.687818259430609
